query_7983.rq;96;4568;2470790;467;9506
query_7989.rq;84;3161;1583002;278;2451
query_7887.rq;29;906;393161;220;32
query_7953.rq;3;101;85890;101;33
query_7933.rq;20;719;693878;251;539
query_7876.rq;29;751;539618;199;15
query_7963.rq;1;55;8932;54;18
query_7972.rq;1;57;30051;57;87
query_8021.rq;133;5122;2640085;213;821
query_8043.rq;33;757;631620;200;32
query_7673.rq;195;5560;2121743;546;178
query_797.rq;29;1285;1276450;57;2887
query_7904.rq;1;53;9848;53;21
query_7965.rq;6;119;135309;114;111
query_8012.rq;46;2372;2012281;58;4583
query_7919.rq;1;12;2549;12;1
query_8026.rq;1;47;7850;47;7
query_7889.rq;1;27;3723;0;0
query_8033.rq;1;65;13181;65;18
query_8038.rq;3;161;95614;63;210
query_7973.rq;1;55;4228;55;3
query_7999.rq;1;72;12657;72;30
query_7938.rq;63;2326;1253322;363;359
query_7934.rq;13;134;298973;87;559
query_7884.rq;23;1026;1252310;33;2230
query_7916.rq;8;317;174118;59;705
query_7928.rq;9;109;190909;98;148
query_8016.rq;2;54;44164;0;0
query_7945.rq;4;143;93185;107;106
query_8001.rq;1;56;4035;0;0
query_7970.rq;23;233;366288;195;859
query_8028.rq;1;42;5485;42;3
query_7900.rq;1;30;4425;30;2
query_7969.rq;281;17453;16748558;43;28029
query_8045.rq;3;140;40073;0;0
query_8031.rq;10;110;119182;96;5
query_7944.rq;1;39;4035;0;0
query_799.rq;19;552;216473;499;13
query_8037.rq;34;1562;1865203;34;3319
query_8007.rq;1;38;11064;37;19
query_7987.rq;5;222;109987;220;27
query_8029.rq;1;66;4035;0;0
query_7977.rq;7;147;130215;147;71
query_7907.rq;3;105;40073;0;0
query_7981.rq;10;88;143665;87;8
query_7885.rq;11;549;180264;547;52
query_7975.rq;10;75;143665;75;8
query_7936.rq;59;2210;990626;961;13
query_8000.rq;15;707;731935;87;1085
query_7946.rq;3;124;60958;124;87
query_7966.rq;9;234;124686;233;11
query_8009.rq;2;74;38242;0;0
query_7948.rq;1;58;9359;58;24
query_7992.rq;1;22;4527;21;4
query_7883.rq;3;120;71325;120;2
query_7949.rq;11;573;367282;65;1040
query_7941.rq;1;63;3727;0;0
query_79.rq;12;475;346375;153;10334
query_8004.rq;9;250;128976;249;13
query_7982.rq;3;103;69918;0;0
query_7997.rq;1;39;15291;39;29
query_7951.rq;1;59;5802;59;3
query_8044.rq;3;122;71311;122;2
query_791.rq;3;40;39121;40;9
query_7998.rq;33;1479;428350;331;36
query_796.rq;160;6573;2318376;854;33
query_7964.rq;7;247;224837;72;603
query_6213.rq;41;521;926573;121;1901
query_7909.rq;20;769;531644;81;1794
query_7896.rq;42;567;1005608;134;2276
query_795.rq;10;478;356031;59;967
query_8042.rq;3;123;37507;122;1
query_7895.rq;1;62;3723;0;0
query_7924.rq;224;10321;8639947;73;22358
query_7917.rq;1;61;4047;0;0
query_803.rq;2;47;32858;0;0
query_8036.rq;1;52;10404;52;22
query_788.rq;1;31;29908;30;48
query_7925.rq;1;20;4041;20;1
query_7881.rq;39;503;922003;131;2152
query_7940.rq;30;782;408785;254;29
query_7903.rq;7;259;283258;28;643
query_7913.rq;3;88;71789;88;4
query_8014.rq;42;484;934619;106;1897
query_8027.rq;11;296;175045;295;6
query_8017.rq;2;53;55073;31;143
query_8022.rq;14;211;134038;0;0
query_7978.rq;11;369;175731;366;13
query_7994.rq;4;34;62091;0;0
query_7955.rq;5;101;91939;99;5
query_7952.rq;3;45;64736;38;132
query_7959.rq;1;21;4133;21;2
query_7960.rq;9;222;192839;183;285
