query_10074.rq;5;590;93486;582;6
query_10164.rq;3;196;96946;195;55
query_10137.rq;1;46;11121;46;25
query_10054.rq;1;26;3125;0;0
query_1007.rq;1;42;7855;41;5
query_10021.rq;6;172;131122;168;58
query_10101.rq;2;47;29859;47;54
query_10009.rq;93;4008;2549745;80;9020
query_8412.rq;3;104;36010;104;2
query_10106.rq;3;36;43073;0;0
query_10099.rq;32;1480;1242078;338;2556
query_10067.rq;3;106;36021;106;2
query_10002.rq;1;55;4133;55;2
query_10173.rq;17;724;441371;71;1468
query_10041.rq;2;96;45655;42;148
query_10172.rq;3;103;97471;103;64
query_10148.rq;154;6161;3992790;64;15304
query_10057.rq;11;527;180264;524;52
query_1015.rq;16;278;157634;272;1
query_10094.rq;8;121;109584;117;35
query_10051.rq;56;2560;1353312;63;5567
query_10027.rq;281;18975;16748558;77;28029
query_10048.rq;15;592;731941;139;1085
query_1005.rq;168;5077;2421424;611;38
query_10160.rq;84;3000;1562478;172;2389
query_10004.rq;1;77;3727;0;0
query_10072.rq;7;156;127410;156;103
query_10062.rq;28;689;474138;565;312
query_10159.rq;61;3165;3438775;143;5600
query_10088.rq;3;125;94344;125;54
query_10121.rq;1;61;3345;60;1
query_10162.rq;40;506;893913;114;1866
query_10119.rq;13;206;277914;110;238
query_100.rq;18;429;172643;0;0
query_10050.rq;2;78;27923;0;0
query_10112.rq;42;2103;1675928;292;3388
query_10046.rq;3;58;43073;0;0
query_10076.rq;6;263;106911;261;11
query_10157.rq;9;337;172103;241;320
query_10087.rq;1;17;3796;17;1
query_3058.rq;20;378;375557;136;14
query_10024.rq;3;28;43073;0;0
query_10013.rq;1;8;2451;8;1
query_10053.rq;3;172;122115;55;220
query_1006.rq;155;7519;2249524;403;37
query_10109.rq;125;5972;5840297;34;12440
query_10080.rq;23;1110;714519;92;2097
query_10023.rq;3;67;34027;67;4
query_10155.rq;1;53;3847;0;0
query_1013.rq;69;2597;1536896;604;36
query_10043.rq;2;52;45528;52;92
query_10065.rq;4;189;122365;188;119
query_10005.rq;3;137;35504;0;0
query_10033.rq;46;1969;2012281;60;4583
query_10151.rq;10;323;183149;230;55
