query_843.rq;1;479;4035;0;0
query_10322.rq;3;185;85890;183;33
query_8554.rq;32;1340;1114804;44;3181
query_8556.rq;1;56;3344;55;1
query_8414.rq;11;505;175045;502;6
query_847.rq;3;49;34515;49;5
query_852.rq;4;206;229386;59;390
query_8474.rq;1;42;7796;42;15
query_8456.rq;5;48;104388;45;79
query_8484.rq;32;1571;1249789;328;2558
query_8495.rq;1;46;3723;0;0
query_8568.rq;27;576;441205;488;299
query_840.rq;15;664;490618;95;1228
query_8430.rq;19;773;656157;112;1685
query_8434.rq;31;474;369237;170;19
query_8532.rq;3;167;61286;166;4
query_8546.rq;1;13;2445;13;1
query_8402.rq;3;132;51330;132;1
query_8538.rq;4;185;76246;183;102
query_8543.rq;7;298;327631;29;628
query_8528.rq;4;70;55669;0;0
query_8499.rq;11;380;180264;377;52
query_8519.rq;3;29;53674;28;81
query_8527.rq;1;38;3847;0;0
query_8458.rq;4;75;55669;0;0
query_8473.rq;7;61;140273;44;243
query_8396.rq;4;133;92123;132;16
query_8508.rq;1;19;9848;19;21
query_8420.rq;74;2962;2437370;108;6921
query_8539.rq;7;151;116102;151;20
query_8408.rq;12;202;292338;144;592
query_8504.rq;5;178;118659;0;0
query_8440.rq;23;1214;1252310;36;2230
query_8503.rq;5;64;117698;61;79
query_8415.rq;5;217;110031;217;13
query_8542.rq;69;2566;1536896;624;36
query_8518.rq;1;26;9334;26;24
query_8536.rq;1;53;4228;53;3
query_842.rq;17;489;253606;471;104
query_8450.rq;49;2131;840329;515;9
query_8497.rq;14;337;155951;332;12
query_8516.rq;38;1804;648126;792;3
query_8436.rq;84;3015;1570097;266;2377
query_8451.rq;1;56;9450;56;24
query_8400.rq;1;49;14231;48;34
query_8476.rq;2;116;55123;78;118
query_8463.rq;34;2026;1865203;62;3319
query_8523.rq;1;20;2529;20;1
query_8550.rq;7;184;83070;0;0
query_8535.rq;3;81;40073;0;0
query_8525.rq;94;5528;5576757;102;9333
query_8526.rq;3;90;69913;0;0
query_8566.rq;1;24;3796;24;1
query_8513.rq;3;89;76416;89;78
query_8547.rq;5;158;124566;153;157
query_8494.rq;1;34;45615;34;65
query_846.rq;1;22;20175;22;35
query_8239.rq;3;98;72107;98;4
query_8483.rq;1;18;3663;0;0
query_8447.rq;1;57;5659;57;3
query_841.rq;1;17;5607;17;3
query_8552.rq;198;5724;2845245;422;45
query_8410.rq;17;200;321756;164;844
query_8442.rq;1;22;10479;22;24
query_8461.rq;6;239;122971;239;17
query_8551.rq;5;76;101028;74;69
query_8491.rq;4;173;96527;112;193
query_8501.rq;8;234;122114;177;10
query_8422.rq;3;99;75914;23;249
query_8553.rq;1;29;4127;29;2
query_8475.rq;1;37;3483;0;0
query_8544.rq;4;140;85299;139;7
query_8401.rq;3;49;43073;0;0
query_8531.rq;36;293;545318;185;48
query_8562.rq;1;19;2529;19;1
query_8500.rq;1;46;8569;46;9
query_8464.rq;1;37;17612;37;35
query_8443.rq;1;28;8664;28;21
query_844.rq;4;76;62086;0;0
query_8419.rq;13;182;272873;134;491
query_8486.rq;50;1770;1206893;758;15
query_8424.rq;9;88;139751;88;154
query_8462.rq;1;59;4159;0;0
query_8448.rq;144;5668;2078478;262;29
query_8490.rq;3;111;37531;111;8
query_8457.rq;44;1095;852160;215;27
query_8425.rq;3;76;43069;0;0
query_8444.rq;9;196;118630;195;8
query_8558.rq;14;264;140511;0;0
query_8511.rq;10;75;148592;74;27
query_8441.rq;34;1869;1865203;72;3319
query_8411.rq;2;58;27923;0;0
query_8453.rq;1;66;3727;0;0
query_853.rq;37;434;849026;107;1761
query_8413.rq;12;473;421493;204;9208
query_8406.rq;1;65;22560;65;59
query_8428.rq;1;56;3786;56;1
query_8431.rq;46;635;1101816;124;2525
query_8485.rq;38;1854;633578;1761;3
query_8522.rq;1;57;3851;0;0
query_8455.rq;8;263;152780;229;56
query_8559.rq;1;53;5506;53;6
query_8403.rq;1;29;3655;0;0
query_8549.rq;7;378;283258;65;643
query_8467.rq;133;6586;2640085;384;821
query_854.rq;7;118;130573;108;193
query_8478.rq;9;91;132892;89;96
query_84.rq;1;57;3479;0;0
query_8469.rq;2;57;32858;0;0
query_8487.rq;5;34;55671;33;1
query_8479.rq;5;208;100085;208;4
query_8563.rq;3;140;85890;140;33
query_8399.rq;13;533;290691;286;19
query_8459.rq;196;5559;1477030;584;17
query_8505.rq;1;57;3847;0;0
query_8471.rq;1;47;4207;0;0
query_8492.rq;62;2785;1574076;77;6189
query_8520.rq;1;14;3727;0;0
query_8514.rq;88;3923;2118832;51;8710
query_8534.rq;1;17;3319;0;0
query_8481.rq;1;61;12688;61;17
query_8530.rq;3;62;34753;62;27
query_8470.rq;38;1597;1022850;80;3555
query_8397.rq;1;13;2450;12;1
query_8567.rq;16;241;178947;234;14
query_855.rq;1;9;2425;9;1
query_849.rq;10;175;196711;115;72
query_8449.rq;7;91;108903;91;8
query_8405.rq;1;67;45615;67;65
query_8565.rq;75;2921;2169709;67;7456
query_8452.rq;3;127;152166;25;260
query_851.rq;1;12;2567;12;1
query_8557.rq;1;57;3319;0;0
query_850.rq;3;166;122115;65;220
query_848.rq;1;8;2525;8;1
query_8437.rq;2;41;38242;0;0
query_8426.rq;8;224;151980;173;47
query_8404.rq;3;43;43073;0;0
query_8482.rq;1;43;24357;43;81
query_8409.rq;17;410;307662;184;13
query_8502.rq;5;78;84303;70;129
query_8477.rq;1;32;4035;0;0
query_8433.rq;7;318;366686;31;644
query_8555.rq;327;13582;5734848;1464;65
query_8533.rq;5;89;66212;89;2
query_8489.rq;3;54;51987;53;85
query_8509.rq;6;248;124849;0;0
query_8506.rq;3;102;95614;32;210
query_8427.rq;13;193;319046;132;625
query_8416.rq;34;1246;1865203;31;3319
query_8429.rq;1;48;16636;48;43
query_8540.rq;62;1629;1304607;445;45
query_8545.rq;3;42;55044;0;0
query_8468.rq;3;100;40585;100;4
query_2000.rq;4;82;109004;81;36
query_8421.rq;6;112;169125;45;380
