L2.txt;4;984;52711;814;144
F3.txt;39;3964;602516;2734;433
S5.txt;2;333;8019;0;0
F1.txt;79;18925;6871730;3666;32
F2.txt;4;665;8228329;650;117
S1.txt;3;146;781325;144;2
L1.txt;4;284;3541123;283;1
C1.txt;29;13076;62709425;12979;201
S3.txt;2;261;530281;0;0
L4.txt;2;343;4321771;331;601
C2.txt;-1;-1;-1;-1;-1
L5.txt;6;160;129783;81;343
S7.txt;3;106;9322;0;0
F5.txt;9;764;88644;763;36
L3.txt;2;131;10674;131;15
F4.txt;63;6193;595619;6175;239
S2.txt;3;344;98752;200;195
S4.txt;114;3355;1654772;369;30
S6.txt;3;142;63484;120;146
