query_6799.rq;2;3112;1754405;0;0
query_6762.rq;1;416;150074;0;0
query_6733.rq;3;398;114587;0;0
query_6732.rq;1;116;2314;0;0
query_6758.rq;3;3233;2379948;3098;52
query_6702.rq;1;581;874837;574;1
query_6817.rq;1;3475;966820;471;8742
query_6798.rq;6;1050;73816;1038;71
query_6684.rq;22;4295;385378;2854;859
query_6763.rq;13;1655;170543;1523;18
query_6806.rq;1;473;354044;469;58
query_6752.rq;1;5513;780909;532;9150
query_673.rq;1;3717;412743;514;6189
query_6783.rq;1;2240;412743;674;4205
query_6810.rq;18;7025;1395368;1313;2452
query_6826.rq;1;2046;1134665;0;0
query_6685.rq;2;1638;81267;0;0
query_6727.rq;1;2010;412743;1541;4205
query_6704.rq;2;3625;584477;3625;128
query_6796.rq;1;1814;1820111;1814;29
query_6729.rq;16;2432;349418;2319;844
query_681.rq;3;2745;423141;2745;13
query_6823.rq;1;2649;53836;2649;10
query_6771.rq;15;3839;666389;3834;49
query_6789.rq;1;2002;783146;1998;163
query_6696.rq;3;1407;402806;1404;29
query_670.rq;1;2117;629895;0;0
query_6673.rq;1;1333;579562;1333;7
query_6736.rq;3;2254;402335;2249;34
query_6681.rq;3;2384;1763292;2376;243
query_675.rq;1;1582;1134665;0;0
query_6712.rq;1;10;2546;9;1
query_6754.rq;1;1111;492552;1111;3
query_678.rq;34;1755;3200661;1619;2072
query_6674.rq;8;1605;179948;1589;173
query_6687.rq;5;1582;126838;1580;79
query_6667.rq;2;3438;2495404;3438;3
query_6767.rq;2;1733;3905969;1733;2
query_666.rq;1;1723;1068180;1717;252
query_682.rq;1;1605;514034;1261;12602
query_6804.rq;2;1679;783342;1486;9150
query_6746.rq;2;39;13275;39;15
query_6812.rq;1;1554;492097;1429;9598
query_6824.rq;2;1577;583794;1566;696
query_6780.rq;2;47;10188;46;8
query_6768.rq;3;716;402125;712;34
query_6743.rq;1;2218;62812;2218;3
query_6790.rq;3;3950;2379948;3949;6
query_6760.rq;2;4852;2495404;4852;5
query_11203.rq;1;2410;777792;2410;25
query_6761.rq;1;538;1134665;0;0
query_6734.rq;2;3740;810829;3719;11
query_6814.rq;1;2426;5666500;1245;28378
query_6816.rq;1;985;492552;985;3
query_6722.rq;2;702;1754405;0;0
query_6786.rq;2;3213;584476;3213;54
