query_7221.rq;3;2853;425272;2850;24
query_2307.rq;1;292;629895;0;0
query_9750.rq;3;1853;2711144;1815;17
query_3413.rq;1;976;35686;683;238
query_2239.rq;2;3950;1711251;2540;57
query_488.rq;1;406;777792;386;31
query_3895.rq;10;1785;273618;1312;8
query_8163.rq;3;690;106753;683;36
query_8966.rq;9;1742;1192955;1495;12
query_11746.rq;2;351;125242;349;35
query_2691.rq;1;332;36257;319;4
query_6806.rq;1;353;354044;339;58
query_814.rq;1;226;129835;226;6
query_5602.rq;2;385;81269;0;0
query_5599.rq;1;274;403364;0;0
query_681.rq;3;545;423141;500;13
query_6823.rq;1;238;53836;238;10
query_670.rq;1;325;629895;0;0
query_11173.rq;3;608;276397;519;11
query_7127.rq;18;8654;1388362;1113;2360
query_1015.rq;10;1175;1190417;975;1
query_9389.rq;1;7654;514034;373;12602
query_10285.rq;2;1859;2569037;1763;722
query_7146.rq;2;3554;742884;3552;3
query_10668.rq;1;1741;129835;1741;5
query_6034.rq;8;1693;174506;1685;170
query_9555.rq;3;2340;411629;0;0
query_2559.rq;1;1063;76668;1052;398
query_9152.rq;1;1682;403364;0;0
query_11655.rq;1;1835;744785;1834;1
query_9481.rq;4;2018;127640;2016;105
query_3871.rq;3;1585;108007;1585;40
query_2745.rq;2;1929;783188;0;0
query_3636.rq;1;2285;77085;2284;97
query_3333.rq;18;2743;1385262;2327;2315
query_4806.rq;2;1463;3905965;1462;2
query_5385.rq;6;1625;1180175;1624;7
query_2112.rq;1;2076;48527;2057;658
query_6952.rq;62;3090;701177;3037;36
query_2776.rq;1;17;2445;17;1
query_10663.rq;1;1884;713086;1798;7456
query_10619.rq;1;24;2529;24;1
query_1326.rq;3;2033;401034;2031;47
query_3218.rq;1;1053;1068180;1050;158
query_5985.rq;2;1830;783188;0;0
query_6392.rq;1;1814;36258;1814;3
query_2997.rq;40;2703;799007;2642;47
query_8714.rq;1;2327;885663;0;0
query_4051.rq;1;1537;629895;0;0
query_11710.rq;1;1498;777792;1498;26
query_4427.rq;1;1783;1279569;1665;4656
query_2396.rq;2;1125;1759087;1120;192
query_9655.rq;62;3466;701553;3415;43
query_6472.rq;2;4357;1711250;4315;33
query_4276.rq;2;1607;783342;1551;2546
query_331.rq;3;8503;2711144;8502;59
query_4369.rq;17;2364;300232;2344;760
query_11196.rq;1;2422;53837;2422;30
query_7640.rq;1;2024;76668;2023;13
query_8713.rq;3;1077;400677;1074;56
query_2729.rq;3;2458;76632;2458;3
query_12006.rq;1;2516;29267;2516;3
query_6554.rq;3;2378;402125;2373;34
query_8079.rq;1;2150;629895;0;0
query_7201.rq;14;1984;322933;1975;11
query_2316.rq;2;4032;2910317;4010;403
query_10255.rq;4;2514;627210;0;0
query_2862.rq;1;1479;48527;1473;223
query_6481.rq;4;2884;627210;0;0
query_4463.rq;11;1458;1196568;0;0
query_11374.rq;2;1839;1943260;0;0
query_1165.rq;1;2432;53837;2432;25
query_3428.rq;1;2120;1279568;2040;3064
query_2821.rq;2;3137;2495403;0;0
query_11130.rq;4;6498;3477178;0;0
query_10372.rq;2;37;17876;37;29
query_8394.rq;6;3179;70052;3178;52
query_3594.rq;2;3258;810828;3241;9
query_10391.rq;1;3324;5666500;1942;28378
query_8956.rq;2;3120;742883;3120;2
query_7089.rq;1;2224;763954;0;0
query_10650.rq;2;2331;1759374;2326;210
query_3675.rq;3;2639;1765037;2632;272
query_1453.rq;1;2703;76668;2689;607
query_435.rq;3;1971;121750;1970;92
query_5658.rq;3;1722;1271685;0;0
query_4766.rq;5;1516;104784;1514;21
query_4073.rq;4;7949;3477174;0;0
query_8203.rq;1;2169;1820111;0;0
query_7254.rq;56;4391;854701;4323;51
query_9189.rq;2;4191;2186490;4179;180
query_11453.rq;2;1608;779794;1394;14024
query_5451.rq;13;2544;166626;2543;13
query_7366.rq;1;3060;129834;3059;12
query_872.rq;2;4330;262375;4328;8
query_10307.rq;2;2424;584476;2424;8
query_4624.rq;1;21;2488;21;1
query_2060.rq;1;1664;44126;1646;649
query_4873.rq;3;3050;2897104;2957;57
query_9662.rq;22;1861;385378;1829;859
query_2909.rq;3;2185;278412;0;0
query_7546.rq;1;1364;3430870;1348;909
query_10999.rq;1;21;2529;21;1
query_1855.rq;2;2676;779794;2628;3561
query_4209.rq;1;962;783146;959;138
query_4371.rq;11;2201;183998;2195;78
query_4006.rq;62;2726;701027;2687;35
query_11428.rq;31;2161;3166143;2012;2079
query_4119.rq;2;2550;125243;2550;31
query_4987.rq;6;1451;152378;1447;206
query_3762.rq;2;3891;584477;3890;39
query_4881.rq;1;3908;5666500;2678;28378
query_9596.rq;1;2557;492552;2557;3
query_7698.rq;1;1455;874837;1454;1
query_10943.rq;2;1425;395018;1424;10
query_4373.rq;34;2450;2708012;2296;1901
query_2012.rq;1;2620;44126;2600;649
query_11339.rq;4;1920;414487;1909;512
query_11722.rq;4;3217;627220;0;0
query_3404.rq;1;1094;1134665;0;0
query_3847.rq;26;2509;471091;2493;16
query_9317.rq;1;2070;403365;0;0
query_2025.rq;1;1980;53836;1979;21
query_5256.rq;6;2714;77479;2714;110
query_1697.rq;1;1412;412743;1236;11735
query_1393.rq;1;1206;53836;1206;20
query_10006.rq;1;12;2450;12;1
query_11547.rq;1;2036;403364;0;0
query_7290.rq;1;2499;3430870;2491;407
query_2741.rq;4;1586;627220;0;0
query_3026.rq;1;1153;76668;1149;161
query_4395.rq;1;2134;579563;0;0
query_10134.rq;1;2046;44126;2027;649
query_4906.rq;1;10;2625;10;1
query_7523.rq;1;1140;48527;1134;223
query_4010.rq;3;1974;411633;0;0
query_9371.rq;2;1747;1943261;0;0
query_12394.rq;40;3498;788796;3403;65
query_5437.rq;2;2246;583794;2235;696
query_2218.rq;3;1612;1764193;1605;237
query_4212.rq;1;1656;1134665;0;0
query_3537.rq;1;1856;2433902;1418;22571
query_6981.rq;3;4827;2711143;4826;52
query_5677.rq;11;2254;867909;2223;559
query_3962.rq;5;1734;105905;1732;18
query_1234.rq;2;2981;823641;2930;904
query_8506.rq;1;2122;1068180;2117;210
query_7898.rq;1;917;296639;0;0
query_10282.rq;3;2324;114587;0;0
query_5207.rq;1;1089;1122904;0;0
query_11418.rq;1;1204;2433902;722;23878
query_5807.rq;12;3579;2814029;3576;21
query_2326.rq;22;2490;385378;2457;859
query_8663.rq;1;27;2529;26;1
query_5991.rq;3;4147;2711144;4146;68
query_3015.rq;2;1267;1757977;1265;122
