query_6499.rq;2;2864;742884;2860;1
query_9368.rq;1;527;48527;405;223
query_2569.rq;3;623;114587;0;0
query_10441.rq;22;3459;385378;2271;859
query_5791.rq;5;636;121489;588;82
query_7972.rq;1;594;783146;552;87
query_12352.rq;14;2443;481503;1431;704
query_3110.rq;1;241;403365;0;0
query_4476.rq;14;3352;2138180;3059;223
query_10359.rq;2;1103;262374;947;7
query_6659.rq;2;473;783188;0;0
query_1063.rq;1;3129;412743;478;4205
query_2592.rq;6;1335;72721;1335;103
query_8318.rq;1;820;783147;809;46
query_7889.rq;1;642;874837;0;0
query_3824.rq;10;1391;205892;1050;245
query_9237.rq;2;1940;2569134;991;1389
query_10443.rq;2;2958;810829;1992;14
query_10445.rq;6;1256;755754;1016;262
query_3665.rq;1;1180;780910;540;1041
query_6418.rq;1;11812;5666500;1858;28378
query_5632.rq;1;1134;44126;1118;649
query_9685.rq;16;2886;242445;2873;11
query_10734.rq;56;5837;854701;5764;51
query_4533.rq;2;1826;1757334;1824;119
query_8165.rq;4;1752;627389;1752;1
query_4887.rq;1;2144;412743;1967;11735
query_10424.rq;2;4726;1711251;4663;37
query_8503.rq;5;2119;126838;2116;79
query_286.rq;1;2846;1599810;2710;3342
query_5622.rq;1;2305;62812;2305;2
query_9479.rq;1;1595;492552;1594;3
query_8098.rq;11;1299;289339;1293;9
query_1663.rq;20;3656;681166;3650;59
query_12002.rq;62;2587;700262;2542;32
query_259.rq;35;1863;3234525;1667;2116
query_7612.rq;18;1991;1395368;1733;2452
query_9488.rq;1;2094;579563;0;0
query_8572.rq;11;2403;2809937;2401;17
query_5684.rq;1;2378;3430870;2365;573
query_1168.rq;7;1583;208719;1558;346
query_3746.rq;1;2876;629895;2876;1
query_520.rq;2;3870;742884;3870;3
query_3107.rq;13;1484;293842;1443;672
query_5845.rq;2;32;32569;32;62
query_3191.rq;33;2017;3206603;1871;2152
query_939.rq;11;1620;152211;1619;16
query_5169.rq;3;1628;109729;1627;45
query_8141.rq;34;1365;2699676;1173;1832
query_1668.rq;1;1365;1599810;1296;2237
query_7260.rq;2;2167;125194;2167;18
