query_3476.rq;1;9467;514034;2961;12602
query_3361.rq;2;1120;11300;1092;12
query_3391.rq;2;1092;783188;0;0
query_3407.rq;1;1519;35686;1086;238
query_3414.rq;18;11147;1388362;2497;2360
query_3466.rq;2;713;783188;0;0
query_3413.rq;1;442;35686;326;238
query_3408.rq;1;886;783147;844;43
query_3474.rq;7;4418;640474;4379;10
query_3526.rq;1;5775;492098;621;15499
query_3374.rq;20;2811;400824;2457;15
query_3460.rq;1;2638;713086;916;22370
query_336.rq;1;1588;780910;1559;1041
query_3497.rq;13;3266;926067;3188;715
query_3438.rq;2;2540;262375;2534;19
query_3358.rq;1;2045;514034;1636;12602
query_3500.rq;2;1113;3905964;1113;2
query_3467.rq;1;647;75800;645;65
query_3390.rq;1;2285;132919;2285;7
query_3392.rq;1;1291;1122904;0;0
query_3481.rq;1;2101;885663;0;0
query_3528.rq;2;53;11300;53;12
query_3510.rq;1;1878;744783;0;0
query_3512.rq;45;2215;3576167;1775;3315
query_3509.rq;1;1975;1122904;1975;3
query_340.rq;1;1409;492552;1409;3
query_3440.rq;1;1452;354044;1452;20
query_3370.rq;2;1831;270980;1830;4
query_3527.rq;1;2602;5666500;1416;28378
query_3365.rq;1;1688;62812;1688;1
query_3529.rq;8;2105;83039;2104;154
query_3427.rq;1;1524;874837;1524;1
query_3381.rq;3;2097;1764193;2090;237
query_3441.rq;2;3990;1711251;3927;54
query_339.rq;1;1633;76668;1633;42
query_3523.rq;2;3456;810829;3440;9
query_3484.rq;1;1439;1279569;1364;3047
query_3367.rq;35;3038;3253343;2877;2247
query_34.rq;1;2013;77086;2012;49
query_3388.rq;5;1196;100614;1195;17
query_3504.rq;1;1794;1134665;0;0
query_3406.rq;2;3610;2186491;3608;30
query_3416.rq;1;1935;1599810;1857;2237
query_541.rq;2;1837;582776;1835;106
query_3396.rq;2;2089;2495404;2089;2
query_3439.rq;1;1318;713086;1211;7456
query_3426.rq;15;5093;666389;5089;49
query_352.rq;33;1502;3187032;1335;2062
query_3420.rq;1;1741;579562;0;0
query_3402.rq;4;1597;414492;1571;1273
query_3491.rq;1;1533;492552;1533;3
query_3369.rq;1;2440;492098;2224;15499
query_3411.rq;2;4646;584476;4646;33
query_3516.rq;2;1483;1754405;0;0
query_345.rq;1;1257;35687;1257;44
query_3400.rq;1;1581;514034;1236;12602
query_3435.rq;15;3245;666389;3238;49
query_3480.rq;3;1261;86408;1261;7
query_3451.rq;15;2509;266451;2486;297
query_3465.rq;2;853;1943260;0;0
query_3459.rq;12;1989;894359;1922;625
query_3518.rq;2;2310;3905962;2309;2
query_3419.rq;1;432;296639;0;0
query_3437.rq;2;4738;2495403;0;0
query_3401.rq;1;2362;1068181;2362;15
query_3362.rq;1;2406;3430870;2390;915
query_3517.rq;2;2694;270464;2693;4
query_3394.rq;1;1575;780909;1286;14181
query_3445.rq;1;2218;77086;2218;21
query_3507.rq;2;4107;2495404;0;0
query_3495.rq;9;1430;1191754;1426;10
query_3366.rq;1;2697;2433901;2225;23441
query_3461.rq;2;1603;584793;1582;1228
query_3399.rq;1;2024;2433901;1575;22723
query_3395.rq;1;3277;77085;3276;97
query_3486.rq;1;876;354044;871;184
query_348.rq;2;56;10188;56;8
query_3482.rq;4;2052;627220;0;0
query_3368.rq;7;1753;135396;1749;43
query_3462.rq;5;1293;120539;1292;1
query_3505.rq;11;3013;654373;3010;39
query_3433.rq;1;2451;966820;2372;5587
query_3515.rq;2;4710;810829;4696;7
query_3503.rq;2;3313;810828;3296;16
query_3520.rq;8;1822;157981;1818;5
query_335.rq;1;1103;412743;1002;6189
query_3387.rq;1;2109;354043;2096;490
query_3468.rq;1;1644;48527;1639;223
query_3428.rq;1;2144;1279568;2066;3064
query_3488.rq;1;1908;29267;1908;3
query_3393.rq;11;1740;883756;1700;629
query_3463.rq;2;1695;1754560;1658;2422
query_3376.rq;4;869;627335;868;2
query_3375.rq;1;8;2456;8;1
query_3448.rq;2;1416;583794;1404;696
query_3469.rq;1;2331;75800;2327;150
query_3492.rq;3;1654;411633;0;0
query_346.rq;4;1427;368177;1369;1452
query_3455.rq;3;1898;400988;1895;35
query_3389.rq;2;1978;3905969;1978;2
query_3483.rq;2;2071;1754405;0;0
query_3496.rq;1;1226;150074;0;0
query_3471.rq;1;1722;150074;1721;1
query_3493.rq;1;1875;403365;0;0
query_3372.rq;1;1128;150074;0;0
query_3454.rq;1;1154;75800;1142;306
query_3382.rq;1;1987;1122904;1987;3
query_347.rq;9;2148;1197867;2142;16
query_3377.rq;2;1863;3905967;0;0
query_3508.rq;6;2846;1179691;2845;7
query_342.rq;2;1796;779794;1749;3561
query_349.rq;1;1692;777792;1692;24
query_337.rq;7;1686;153667;1685;110
query_3458.rq;5;2642;154007;2628;148
query_3380.rq;13;4174;2127103;4166;205
query_3442.rq;2;4038;262374;4035;13
query_3412.rq;2;38;14540;38;21
query_3434.rq;11;5203;2094340;5192;146
query_3444.rq;1;1841;629895;1841;1
query_3506.rq;1;1221;48527;1199;658
query_3447.rq;2;3040;584476;3040;54
query_3429.rq;6;1418;1182989;1417;12
query_3479.rq;1;1959;1599810;1712;6386
query_3397.rq;7;1139;85126;1138;80
query_3404.rq;1;1547;1134665;0;0
query_3470.rq;62;1859;701291;1806;38
query_3422.rq;11;1593;654177;1589;29
query_3450.rq;1;3301;2433901;2796;23442
query_3487.rq;1;1467;62812;1467;3
query_3514.rq;3;2930;1271683;0;0
query_3371.rq;1;1931;783147;1930;27
query_3363.rq;3;1320;278412;0;0
query_350.rq;3;2491;114587;0;0
query_3360.rq;1;1650;53837;1650;25
query_3513.rq;3;1337;278412;0;0
query_7242.rq;11;3641;654658;3638;34
query_341.rq;2;2582;810829;2566;9
query_3485.rq;14;2551;463593;2510;669
query_3378.rq;1;2104;2433902;1631;23274
query_3489.rq;3;2196;411633;0;0
query_3385.rq;2;2082;779794;1947;9088
query_33.rq;1;2134;296639;0;0
query_3410.rq;1;2076;48527;2069;331
query_3452.rq;1;1869;354042;1869;14
query_343.rq;2;3907;584476;3907;64
query_3524.rq;1;1012;579562;0;0
query_344.rq;13;2188;213391;2172;89
query_3472.rq;6;842;1179328;840;8
query_3384.rq;13;1638;208451;1629;85
query_3499.rq;2;1758;783188;0;0
query_3478.rq;5;1796;129234;1793;92
query_3436.rq;3;1766;402806;1759;29
query_3431.rq;3;1104;365324;0;0
query_3449.rq;1;1054;36257;1054;1
query_3415.rq;44;2741;817165;2663;46
query_3364.rq;36;2167;3294243;1988;2450
