query_2491.rq;4;9776;134996;3774;9156
query_2569.rq;3;1064;114587;0;0
query_2587.rq;1;22505;2433902;1314;36665
query_2541.rq;4;3506;145444;868;398
query_2591.rq;1;2244;783146;2203;234
query_2500.rq;1;1741;492552;1731;3
query_2655.rq;10;1705;1189157;0;0
query_2631.rq;1;2524;3430870;2523;62
query_2492.rq;3;2272;87832;2272;9
query_2565.rq;3;2434;404675;2423;72
query_2581.rq;2;1597;125194;1597;24
query_2603.rq;1;2393;492098;2193;9629
query_2511.rq;2;3980;2186492;3980;6
query_448.rq;1;1524;966820;1511;825
query_2573.rq;3;1905;278411;0;0
query_2592.rq;6;1588;72721;1587;103
query_2641.rq;31;3194;3149570;3049;2035
query_2642.rq;1;2162;713086;1874;22370
query_4234.rq;3;4590;2379948;4587;52
query_2619.rq;4;1280;627389;1280;1
query_3379.rq;3;1537;365324;0;0
query_248.rq;4;2749;627220;0;0
query_2554.rq;2;4077;742884;4077;8
query_2508.rq;2;2680;2910316;2661;397
query_2560.rq;9;4237;647588;4235;21
query_2528.rq;12;1539;222434;1530;221
query_2598.rq;23;1830;317774;1819;14
query_2547.rq;1;2639;62811;2639;4
query_2607.rq;1;1527;296639;1527;1
query_2566.rq;36;2967;3271108;2842;2255
query_2497.rq;1;2191;296639;0;0
query_2586.rq;1;2159;744785;2159;1
query_2594.rq;2;2363;3905969;2363;2
query_5691.rq;4;2156;627220;0;0
query_2556.rq;8;1837;168596;1832;158
query_7877.rq;20;3187;681166;3178;59
query_2559.rq;1;1796;76668;1790;398
query_2608.rq;8;1739;157981;1736;5
query_10941.rq;1;648;777792;648;33
query_2625.rq;28;2401;2586261;2299;1635
query_9017.rq;32;3959;757537;3914;23
query_2527.rq;8;952;153424;950;7
query_254.rq;4;1931;414486;1803;6993
query_259.rq;35;2686;3234525;2476;2116
query_2519.rq;5;1941;1175942;1940;8
query_2658.rq;1;2097;2433902;1714;22571
query_250.rq;2;3303;2910317;3247;477
query_260.rq;1;1388;629895;0;0
query_2661.rq;2;2846;584477;2845;54
query_2651.rq;1;2658;579560;0;0
query_2613.rq;2;4187;804269;4140;2587
query_2639.rq;1;1272;29267;1272;3
query_2593.rq;1;1821;3430870;1805;779
query_2557.rq;16;4827;2179274;4813;299
query_2596.rq;1;1802;783146;1801;60
query_2518.rq;1;2157;1134665;2157;3
query_2517.rq;1;1659;777792;1658;31
query_2621.rq;2;2731;742884;0;0
query_2633.rq;4;4343;3477177;0;0
query_24.rq;2;3095;804269;3064;1905
query_2577.rq;4;5654;3477176;0;0
query_12279.rq;1;1281;44126;1267;649
query_4251.rq;1;1051;354043;1039;555
query_2579.rq;1;1014;1122904;1013;3
query_2656.rq;3;710;1271686;0;0
query_2550.rq;1;2726;403362;2726;32
query_2549.rq;9;1342;158242;1336;61
query_2546.rq;2;1847;1754405;0;0
query_2657.rq;1;1342;129835;1342;4
query_2542.rq;2;2513;779794;2355;9088
query_2512.rq;1;1468;132918;1467;35
query_2520.rq;3;7168;2379948;7168;6
query_2499.rq;3;1857;85782;1857;5
query_2507.rq;3;6161;2379948;6160;13
query_2567.rq;1;1926;1599810;1862;2237
query_2489.rq;2;2219;272485;2218;3
query_2652.rq;1;1591;783147;1591;31
query_249.rq;1;1419;53837;1419;23
query_2514.rq;2;4244;804269;4205;2587
query_2583.rq;1;1079;629895;0;0
query_2620.rq;27;2374;2567793;2231;1687
query_257.rq;3;4696;2711144;4695;69
query_2582.rq;1;1522;966820;1455;5675
query_2543.rq;1;1940;2433902;1283;36665
query_2545.rq;2;1391;2569091;1374;1102
query_2638.rq;25;3233;732477;3205;8
query_2553.rq;14;4053;663553;4050;45
query_2635.rq;19;1917;214566;1915;54
query_9639.rq;2;2916;1943261;0;0
query_2610.rq;2;3172;2910317;3156;386
query_2624.rq;34;1958;2708012;1848;1901
query_2498.rq;1;2826;492097;2733;10019
query_2650.rq;2;40;11236;40;10
query_2589.rq;1;1976;579562;0;0
query_2636.rq;5;2118;141087;1818;10872
query_2513.rq;1;1328;1279568;1251;2918
query_2618.rq;3;1940;276391;1937;6
query_2602.rq;1;1532;44126;1514;649
query_2580.rq;1;1511;44126;1493;649
query_2551.rq;1;1501;132918;1501;2
query_2535.rq;2;4498;2495404;4498;1
query_253.rq;2;1945;2568988;1939;347
query_2538.rq;1;1410;492097;1283;9321
query_2597.rq;2;5962;2495404;5962;2
query_2647.rq;4;1243;627350;1243;2
query_2584.rq;3;6393;2897104;0;0
query_2529.rq;3;2811;106753;2811;36
query_2509.rq;13;1919;286404;1882;673
query_255.rq;2;3541;584477;3538;119
query_258.rq;33;1981;2699147;1799;1897
query_2660.rq;2;3975;823641;3928;904
query_2496.rq;1;2008;77086;2008;48
query_2510.rq;12;2618;906672;2579;695
query_265.rq;16;1813;2830828;1808;38
query_2563.rq;15;2912;665591;2908;52
query_711.rq;1;1239;3430871;1232;376
query_2626.rq;2;1212;397002;1210;44
query_2654.rq;1;1622;1122904;0;0
query_2611.rq;1;1651;1820111;0;0
query_2648.rq;2;1645;779794;1514;9088
query_8928.rq;1;1206;76668;1202;153
