query_10679.rq;1;2937;129835;2933;4
query_10630.rq;62;11443;699575;9475;24
query_10616.rq;1;470;150073;0;0
query_10660.rq;2;580;783188;0;0
query_1054.rq;2;3435;779789;573;4258
query_10604.rq;2;958;125292;934;44
query_10580.rq;1;3753;412743;971;6189
query_10693.rq;6;1053;137386;866;111
query_10624.rq;1;456;77086;440;38
query_10546.rq;2;4138;810829;2594;7
query_3313.rq;1;483;579563;483;1
query_10530.rq;2;935;262375;768;12
query_10564.rq;2;1900;583114;518;2097
query_10527.rq;13;2457;319046;1794;625
query_10598.rq;1;2285;35686;2281;21
query_1063.rq;1;2209;412743;1731;4205
query_10535.rq;4;1740;627477;1736;3
query_10615.rq;1;1902;763955;1901;1
query_10553.rq;1;2152;44126;2132;649
query_10667.rq;1;1302;780909;1209;4227
query_10652.rq;3;2117;106753;2116;36
query_1052.rq;3;1585;86408;1584;7
query_10635.rq;1;1825;412743;1562;11735
query_10668.rq;1;1942;129835;1941;5
query_10584.rq;2;1895;125199;1895;18
query_105.rq;1;1390;1122904;1390;3
query_10581.rq;38;4699;790661;4576;53
query_10662.rq;1;1041;874837;1041;1
query_10567.rq;1;1984;763954;0;0
query_10602.rq;1;2054;492098;1826;15499
query_10636.rq;10;4263;2075721;4257;112
query_10575.rq;2;3744;1711250;3696;35
query_10571.rq;2;37;9865;37;8
query_10534.rq;1;2192;150073;0;0
query_10538.rq;2;2026;1943261;0;0
query_10675.rq;1;1458;885663;0;0
query_10643.rq;3;2276;84960;2276;3
query_10627.rq;1;1453;76668;1445;400
query_1065.rq;1;1917;36257;1916;1
query_10694.rq;3;1413;279293;1408;12
query_10674.rq;1;1065;629895;1065;1
query_10666.rq;2;2285;779799;2147;9088
query_10639.rq;1;1874;2433901;1409;23442
query_10576.rq;2;4368;742884;4368;1
query_10559.rq;1;22;2529;21;1
query_10641.rq;1;932;150074;0;0
query_10676.rq;2;2147;783343;2127;978
query_10620.rq;1;1289;885663;0;0
query_10592.rq;1;1157;75800;1155;65
query_10670.rq;1;2552;2433901;2084;23127
query_10555.rq;2;4689;810829;4667;20
query_10663.rq;1;1649;713086;1542;7456
query_10619.rq;1;25;2529;25;1
query_10548.rq;1;1684;579562;1684;1
query_1057.rq;1;1640;77086;1639;43
query_10549.rq;1;1804;966820;1770;2410
query_10558.rq;9;2807;1194693;2802;13
query_10596.rq;1;895;132918;895;29
query_10533.rq;5;2074;102551;2072;18
query_1055.rq;1;942;744784;0;0
query_10661.rq;2;766;1754559;699;5518
query_10617.rq;1;2210;48527;2205;223
query_10645.rq;4;6248;3477176;0;0
query_10654.rq;1;1844;1068180;1840;260
query_10605.rq;1;1472;1068180;1468;231
query_10625.rq;1;1396;763954;0;0
query_10629.rq;1;2322;744785;0;0
query_10655.rq;2;4268;804269;4233;2372
query_10680.rq;3;2237;114587;0;0
query_7132.rq;19;2001;1400649;1720;2484
query_10563.rq;9;1650;155218;1644;49
query_10637.rq;1;2559;62811;2559;4
query_10656.rq;1;1549;885663;0;0
query_10659.rq;3;2173;437780;2172;67
query_10678.rq;4;1299;414486;1270;1380
query_10642.rq;18;1838;572095;1784;946
query_1066.rq;2;2819;262374;2817;11
query_10634.rq;1;2076;48527;2067;331
query_10588.rq;1;1456;3430871;1455;47
query_10651.rq;2;3189;823641;3134;904
query_10664.rq;14;4005;2818558;4001;21
query_1062.rq;1;1757;514034;1408;12602
query_10552.rq;1;13;2414;13;1
query_10554.rq;1;2083;744785;2083;1
query_10631.rq;2;1548;779794;1453;6482
query_1058.rq;8;2324;243691;2319;6
query_10532.rq;1;2484;874837;2484;1
query_10594.rq;2;41;11734;41;12
query_10648.rq;1;2061;76668;2053;398
query_10597.rq;1;2174;53836;2174;21
