query_10335.rq;2;4560;262374;4390;9
query_11228.rq;2;2170;3905962;0;0
query_843.rq;1;948;885663;0;0
query_2812.rq;1;2489;780910;883;2026
query_7637.rq;3;1211;1762673;852;209
query_6151.rq;1;206;150074;0;0
query_5423.rq;1;440;354043;260;264
query_11103.rq;1;330;48527;203;223
query_8163.rq;3;556;106753;555;36
query_8966.rq;9;1803;1192955;1530;12
query_6752.rq;1;6427;780909;374;9150
query_3421.rq;2;1294;2186492;0;0
query_12141.rq;22;4619;385378;3286;859
query_10564.rq;2;1695;583114;757;2097
query_3634.rq;1;916;1820111;0;0
query_6373.rq;1;1135;3430871;1108;94
query_11589.rq;1;184;3727;0;0
query_10514.rq;14;1623;146689;1417;11
query_10885.rq;9;4720;182046;3751;35
query_7686.rq;1;1953;354042;1951;14
query_9062.rq;2;1329;3905966;1326;1
query_10553.rq;1;998;44126;966;649
query_426.rq;3;5536;2711144;5535;17
query_7660.rq;3;5668;2379948;5665;52
query_2463.rq;3;2428;114587;0;0
query_971.rq;2;1952;1943261;0;0
query_2241.rq;10;3855;2808112;3851;18
query_8539.rq;6;1763;64105;1763;20
query_9313.rq;1;1842;77086;1841;38
query_6833.rq;27;2647;1535073;2098;3744
query_8094.rq;1;1531;1820111;1531;29
query_9099.rq;1;1666;492098;1524;9629
query_5851.rq;14;2234;480388;2191;727
query_4869.rq;2;3762;2910317;3738;477
query_10227.rq;1;1020;629895;0;0
query_2835.rq;1;1596;77086;1595;58
query_7013.rq;32;2743;2658539;2623;1785
query_3820.rq;1;1753;62811;1753;15
query_6983.rq;34;2647;2708012;2513;1901
query_8576.rq;1;1145;885663;0;0
query_12302.rq;2;1735;396282;1734;20
query_2335.rq;28;2050;2577155;1951;1637
query_8436.rq;18;1617;1390224;1348;2377
query_3981.rq;11;2473;2100574;2466;159
query_8139.rq;3;1429;444323;1428;99
query_12354.rq;1;844;412743;675;11735
query_8825.rq;4;4621;3477177;0;0
query_1.rq;24;2691;404259;2626;1119
query_4843.rq;1;2389;76668;2376;607
query_11168.rq;3;5681;2897103;5508;103
query_2593.rq;1;1948;3430870;1934;779
query_11385.rq;1;1482;1122904;1482;3
query_4108.rq;3;1312;278412;0;0
query_79.rq;5;2957;140255;2669;10334
query_10509.rq;10;2549;1202075;2542;11
query_11359.rq;3;2404;423312;2404;14
query_5472.rq;1;1739;763954;1739;1
query_5751.rq;62;1859;699872;1809;29
query_7517.rq;1;13;2450;13;1
query_7532.rq;6;946;150436;938;150
query_7411.rq;18;1610;1390224;1317;2377
query_338.rq;46;3132;728224;3090;47
query_5618.rq;2;1828;272663;1826;7
query_3010.rq;1;2682;783146;2680;79
query_3223.rq;2;3488;2910317;3469;350
query_11218.rq;46;2395;2993684;2206;2707
query_4295.rq;3;908;401847;904;54
query_2911.rq;2;2013;2569233;1972;2165
query_7909.rq;2;1391;779790;1366;1799
query_7780.rq;10;1710;144716;1710;8
query_9876.rq;56;3140;854701;3075;51
query_8381.rq;3;1590;84361;1590;2
query_5929.rq;1;1571;874837;0;0
query_6428.rq;5;2307;120539;2305;1
query_8154.rq;5;1138;125351;1135;65
query_8095.rq;3;2418;278412;0;0
query_2274.rq;1;3088;1122904;3088;3
query_2881.rq;3;4346;2711144;4346;4
query_1020.rq;1;1750;492097;1614;10019
query_6315.rq;2;1062;783188;0;0
query_5560.rq;1;1792;129835;1792;7
query_10272.rq;1;7;2635;7;1
query_8544.rq;2;2725;2186491;2725;7
query_11975.rq;2;4652;823641;4591;904
query_11294.rq;3;5911;2711144;5910;17
query_4351.rq;2;1632;395403;1632;30
query_5433.rq;1;1765;514034;1358;12602
query_2969.rq;2;4484;742883;4484;8
query_1471.rq;2;3918;1711250;3872;46
query_2567.rq;1;2731;1599810;2650;2237
query_10236.rq;3;1946;423629;1946;16
query_4090.rq;3;5139;2379948;5138;6
query_3463.rq;2;1593;1754560;1560;2422
query_5468.rq;2;2901;823641;2853;904
query_1222.rq;3;2751;365324;0;0
query_1086.rq;1;3013;5666500;1790;28378
query_11873.rq;1;3309;5666500;2141;28378
query_6022.rq;3;1578;114587;0;0
query_6625.rq;1;2211;412743;2150;4205
query_12252.rq;1;2721;77085;2717;367
query_2535.rq;2;3421;2495404;3421;1
query_6158.rq;1;2576;150073;0;0
query_4512.rq;1;1390;1599810;1277;3342
query_7990.rq;2;1608;783343;1571;1816
query_3968.rq;1;2303;763954;0;0
query_9710.rq;2;3316;584477;3316;64
query_2834.rq;5;958;467640;950;117
query_7621.rq;1;1714;296639;0;0
query_11917.rq;3;1147;108007;1146;40
query_8930.rq;1;1305;629894;1305;3
query_472.rq;1;1277;874837;1277;1
query_6755.rq;33;2091;2695839;1924;1868
query_6598.rq;2;4113;584477;4113;34
query_2917.rq;2;5008;742884;5008;3
query_11205.rq;2;1963;783188;0;0
query_12219.rq;1;1302;36258;1301;2
query_9052.rq;1;780;53837;780;23
query_8750.rq;8;1496;128886;1496;4
query_6778.rq;1;1332;777791;1332;22
query_11831.rq;2;2819;2186492;2818;21
query_2648.rq;2;1735;779794;1604;9088
query_7156.rq;1;1606;29268;1606;9
query_2058.rq;1;2715;36258;2715;2
query_10943.rq;2;1519;395018;1518;10
query_1436.rq;1;2657;412743;2566;6189
query_2328.rq;2;2450;1754401;0;0
query_12355.rq;1;1794;492552;1794;3
query_6249.rq;1;1681;885663;0;0
query_8076.rq;2;2968;2495404;2968;1
query_6759.rq;1;1443;403364;0;0
query_2574.rq;1;2429;1068180;2421;318
query_9731.rq;1;1282;780910;1250;1093
query_8534.rq;1;1795;296639;0;0
query_10133.rq;2;1262;3905965;1262;2
query_4793.rq;2;1471;583276;1469;193
query_9611.rq;6;1020;152378;1015;206
query_14.rq;2;1558;583277;1553;363
query_6871.rq;3;5097;2897103;0;0
query_6064.rq;2;4082;2910316;4065;310
query_6000.rq;2;1643;1943261;1643;1
query_7635.rq;3;5056;2379948;5054;52
query_12173.rq;3;1796;276042;1794;8
query_9958.rq;2;3749;2495404;3749;10
query_2337.rq;1;912;35687;911;26
query_5268.rq;4;1667;368171;1439;5678
query_8506.rq;1;2508;1068180;2504;210
query_3008.rq;1;1270;403365;0;0
query_3099.rq;17;1729;300232;1679;760
query_5207.rq;1;991;1122904;0;0
query_1621.rq;4;1313;131460;1222;3874
query_593.rq;2;1750;783343;1725;1258
query_9107.rq;15;815;242851;807;300
query_10211.rq;1;1535;48527;1530;223
query_1685.rq;1;884;150074;0;0
query_5705.rq;62;1307;701838;1253;41
query_3096.rq;1;983;2433902;643;21626
