query_1863.rq;1;2451;53836;2450;18
query_1810.rq;4;3810;368177;903;3733
query_1964.rq;1;462;48527;390;223
query_1834.rq;2;1216;779799;598;2724
query_190.rq;2;1330;1943260;0;0
query_189.rq;2;1293;2495405;1285;4
query_1895.rq;62;9678;700132;7172;31
query_1841.rq;1;21051;5666500;2230;28378
query_679.rq;1;1385;132918;1384;16
query_1899.rq;1;27;2450;27;1
query_1896.rq;10;985;144716;982;8
query_1892.rq;4;2469;414492;2423;1273
query_1928.rq;2;2815;2186492;2815;11
query_2146.rq;1;3155;403365;0;0
query_4905.rq;39;4698;786888;4613;23
query_1808.rq;1;2682;713086;2264;22370
query_1820.rq;28;2042;2577155;1932;1637
query_1866.rq;2;1721;2568993;1714;366
query_1800.rq;12;2238;248076;2217;351
query_1823.rq;2;2854;823641;2808;904
query_1951.rq;2;1501;1943261;0;0
query_1879.rq;1;1909;53837;1909;23
query_1854.rq;1;1740;132918;1740;25
query_1880.rq;1;2021;296639;0;0
query_1797.rq;1;2532;5666500;1470;28378
query_180.rq;4;1899;368171;1672;5678
query_1963.rq;2;1762;583457;1760;153
query_8407.rq;2;2710;2186491;2709;8
query_1822.rq;1;1990;1134665;0;0
query_1875.rq;2;4793;742884;4793;3
query_1914.rq;1;2656;150074;0;0
query_1817.rq;2;4713;804269;4678;1905
query_1799.rq;1;1901;412743;1840;4205
query_1794.rq;2;1446;125067;0;0
query_1945.rq;1;1130;44126;1113;649
query_183.rq;1;725;780909;682;2180
query_1806.rq;1;1338;62812;1337;1
query_1954.rq;2;3305;810829;3285;14
query_1887.rq;1;1637;150073;0;0
query_185.rq;29;2655;3106131;2499;1931
query_1932.rq;1;1643;763955;0;0
query_1836.rq;18;1510;1390076;1147;2494
query_1946.rq;20;2645;224077;2642;41
query_1911.rq;1;1592;296639;0;0
query_1941.rq;62;2119;701316;2076;37
query_1624.rq;2;3370;823641;3323;904
query_9613.rq;3;3935;2379948;3932;52
query_1931.rq;2;2269;779799;2220;3561
query_1837.rq;1;1866;777789;1866;31
query_1818.rq;4;5613;3477180;0;0
query_1927.rq;3;2784;89481;2784;12
query_1908.rq;1;914;1068180;911;158
query_181.rq;2;2788;583109;2787;98
query_1850.rq;13;1251;213391;1241;89
query_11458.rq;2;1937;1943261;0;0
query_182.rq;1;2143;1279568;2068;2982
query_1828.rq;1;2528;48527;2523;223
query_7536.rq;1;2792;412743;2701;6189
query_1845.rq;1;1386;780910;1360;1399
query_5166.rq;1;1614;492552;1614;3
query_1826.rq;3;3352;2711144;3352;4
query_1934.rq;2;4553;2910316;4531;401
query_1851.rq;1;559;885663;0;0
query_1874.rq;1;2179;874837;0;0
query_1952.rq;2;1183;3905961;1183;4
query_1909.rq;4;2577;414486;2547;1380
query_1844.rq;1;1878;777791;1878;31
query_1938.rq;3;5434;2897103;5251;103
query_1833.rq;2;2195;2186490;2185;136
query_1825.rq;1;2562;885663;0;0
query_17.rq;1;2180;77086;2179;36
query_1843.rq;1;887;132919;887;8
query_1956.rq;1;1067;492098;946;9629
query_1960.rq;1;1251;44126;1234;649
query_1919.rq;18;1105;1388362;800;2360
query_1877.rq;2;5305;823641;5258;904
query_1867.rq;18;2149;1388509;1889;2451
query_1803.rq;3;5875;2379948;5873;13
query_1832.rq;2;3895;2186492;3895;13
query_1957.rq;1;1436;36258;1436;1
query_1859.rq;1;2402;492098;2281;9629
query_1813.rq;3;5120;2379948;5118;13
query_191.rq;1;1323;76668;1315;398
query_1921.rq;2;1554;396155;1553;24
query_1848.rq;8;1012;157981;1009;5
query_1864.rq;1;28;2529;28;1
query_1918.rq;1;933;296639;0;0
query_1917.rq;2;1989;783342;1904;4227
query_1865.rq;1;1889;75800;1871;526
query_1847.rq;1;1801;1068181;1801;3
query_1816.rq;30;1972;2624831;1870;1795
query_1804.rq;5;1156;1172272;1156;5
query_1897.rq;3;1958;278412;0;0
query_1958.rq;3;5083;2897104;5082;1
query_1950.rq;1;2132;35687;2132;17
query_1961.rq;6;1346;142276;1342;126
query_1936.rq;2;4222;804269;4178;2372
query_1870.rq;2;2858;125393;2857;64
query_1805.rq;1;2053;492552;2053;3
query_1831.rq;2;3586;2186492;3586;11
query_186.rq;2;4256;2186492;4255;13
query_195.rq;1;1486;29268;1486;6
query_1898.rq;3;1331;427035;1330;31
query_1894.rq;1;1460;44126;1443;649
query_1886.rq;1;1087;296639;0;0
query_1878.rq;2;1560;3905967;0;0
query_1802.rq;1;2206;296639;2205;1
query_1814.rq;7;2643;1184293;2642;9
query_1907.rq;1;10;2314;0;0
query_1868.rq;18;2201;1388509;1919;2451
query_192.rq;4;909;414481;900;480
query_1890.rq;29;2021;3106131;1937;1931
query_1929.rq;18;2682;1388509;2400;2451
query_1889.rq;3;5492;2379948;5490;52
query_1855.rq;2;801;779794;750;3561
query_1953.rq;1;8;2420;8;1
query_10031.rq;3;5001;2711143;5001;14
query_1924.rq;1;1477;1820111;1477;29
query_1858.rq;2;1811;582437;0;0
query_1873.rq;1;1911;713086;1526;22370
query_1955.rq;2;2094;2569087;2063;1038
query_1811.rq;1;1702;132918;1702;13
query_1869.rq;9;2216;1178236;0;0
query_1883.rq;1;1652;62811;1652;13
query_1849.rq;1;2087;874837;0;0
query_1915.rq;3;7092;2711144;7091;69
query_1824.rq;2;1319;1754405;0;0
query_194.rq;1;1493;77086;1493;42
query_1935.rq;2;1802;779800;1775;1469
query_1872.rq;2;1956;779800;1921;1741
query_1885.rq;1;2321;777792;2321;27
query_1901.rq;1;1132;132918;1132;26
query_1842.rq;56;3806;854701;3714;51
query_1902.rq;2;2967;3905961;2966;2
query_1930.rq;4;2067;627366;2066;1
query_2612.rq;2;44;8136;44;4
query_1933.rq;1;1311;29268;1311;6
query_1840.rq;1;1240;1820111;0;0
query_1966.rq;2;3015;823641;2953;904
query_1948.rq;57;1143;2321578;816;5371
query_1798.rq;1;926;150072;926;3
query_1903.rq;5;1101;1172526;1100;5
query_1905.rq;1;1643;514034;1298;12602
query_1830.rq;3;3061;2897104;2867;119
query_1912.rq;2;767;779794;555;14024
query_193.rq;2;761;1943261;761;1
query_6465.rq;1;854;629895;0;0
query_1967.rq;1;8;2527;8;1
query_1860.rq;3;625;1764331;620;256
query_1893.rq;1;455;1068180;455;21
query_1819.rq;2;607;3905964;607;2
query_1853.rq;1;1023;2433902;511;23878
query_1937.rq;2;389;783188;0;0
query_1920.rq;4;745;3477175;0;0
query_1947.rq;1;212;783147;212;23
query_179.rq;1;57;44126;51;218
