query_1118.rq;1;3498;1122904;3497;3
query_11183.rq;1;1001;1068180;554;285
query_1114.rq;5;7583;140255;1707;10334
query_11103.rq;1;550;48527;422;223
query_11111.rq;1;363;29267;362;6
query_11176.rq;3;2775;2711143;2655;95
query_11046.rq;1;944;874837;900;1
query_11044.rq;1;1498;1820111;1450;29
query_11150.rq;1;3826;966820;946;5587
query_11093.rq;16;3799;349418;2768;844
query_11148.rq;1;451;492552;0;0
query_11200.rq;1;324;132918;323;26
query_11175.rq;46;7508;2993684;2494;2707
query_11089.rq;64;114741;3550944;1940;6333
query_11115.rq;1;1235;77086;1235;31
query_11085.rq;1;2040;2433902;1578;23274
query_11101.rq;37;4044;788097;3957;47
query_11172.rq;1;2961;412743;2889;6189
query_11077.rq;2;3934;804269;3882;2783
query_11144.rq;1;1908;713086;1571;22370
query_11061.rq;9;1632;1180999;1630;1
query_11173.rq;3;2332;276397;2328;11
query_11149.rq;2;3009;1759166;3005;198
query_11122.rq;1;1696;1134665;0;0
query_11082.rq;1;1735;75800;1735;15
query_11186.rq;1;2448;780909;2154;14181
query_11063.rq;25;3629;732477;3589;8
query_11129.rq;1;2608;62812;0;0
query_11127.rq;1;3306;44126;3286;649
query_11141.rq;1;1650;1820111;1649;29
query_11133.rq;1;1705;744785;0;0
query_11062.rq;1;2168;2433901;1721;22254
query_11104.rq;1;2839;966820;2827;825
query_11146.rq;1;1995;44126;1978;649
query_11045.rq;2;1636;583115;1629;444
query_11138.rq;2;3436;2186492;3436;11
query_11091.rq;2;1929;272560;1927;8
query_11079.rq;3;1928;1763292;1921;243
query_11128.rq;15;2426;692033;2413;21
query_1111.rq;14;2345;322933;2335;11
query_11203.rq;1;2198;777792;2197;25
query_1105.rq;3;4802;2711143;4801;43
query_11073.rq;1;1080;763955;0;0
query_11154.rq;1;1963;1820111;1962;29
query_11158.rq;5;2065;120539;2063;1
query_11075.rq;2;3593;810829;3574;11
query_11094.rq;20;2421;400824;2407;15
query_11106.rq;2;2422;1943260;0;0
query_11143.rq;1;1663;1279568;1584;3064
query_11170.rq;1;1274;1122904;1274;3
query_11168.rq;3;5267;2897103;5110;103
query_11066.rq;1;2747;412743;2620;11735
query_11190.rq;2;4980;584477;4980;54
query_11137.rq;1;1496;296639;0;0
query_11185.rq;1;1176;3430870;1175;62
query_11142.rq;2;1168;125291;1167;56
query_11152.rq;2;1608;3905963;1608;4
query_11155.rq;2;2072;783332;1966;6588
query_1106.rq;1;1058;354043;1050;379
query_11151.rq;4;4451;3477174;0;0
query_11097.rq;3;5546;2897104;5463;52
query_11199.rq;1;2462;354043;2453;275
query_11043.rq;3;6585;2379948;6583;52
query_11047.rq;3;1412;1764871;1403;294
query_11119.rq;1;1813;62810;1812;49
query_11050.rq;10;3514;855001;3488;560
query_11064.rq;40;2849;799007;2792;47
query_11178.rq;2;4108;810829;4083;16
query_11198.rq;1;1695;44126;1690;218
query_11118.rq;1;1539;744784;0;0
query_1112.rq;1;2980;744784;2980;1
query_11157.rq;3;1211;114132;1210;59
query_11109.rq;1;1330;403364;0;0
query_11212.rq;2;5857;742884;5856;1
query_11196.rq;1;1402;53837;1402;30
query_11108.rq;2;3925;804269;3885;2134
query_1119.rq;1;1130;1279568;1062;2722
query_11179.rq;1;1385;29267;1385;4
query_11098.rq;1;1599;48527;1590;331
query_11177.rq;2;1372;783343;1334;1816
query_1117.rq;1;1394;780910;1351;2026
query_11105.rq;1;2282;885663;0;0
query_11058.rq;3;3718;2897103;0;0
query_6323.rq;2;1051;585469;1032;1201
query_11070.rq;2;3878;2910316;3859;342
query_11131.rq;2;1425;779799;1215;14024
query_11161.rq;2;1756;397412;1754;28
query_11156.rq;1;1578;76668;1577;42
query_11084.rq;2;2952;584477;2952;47
query_11065.rq;1;913;1820111;913;29
query_11076.rq;2;2312;2910317;2292;364
query_11169.rq;6;1439;137386;1435;111
