query_6913.rq;1;3627;1279568;2268;2982
query_5193.rq;15;4304;2162665;3633;269
query_9023.rq;2;1186;779800;545;1469
query_5004.rq;1;1072;874837;1054;1
query_6393.rq;2;967;2186492;0;0
query_11797.rq;1;379;129835;379;4
query_11482.rq;1;750;874837;0;0
query_1294.rq;2;3896;1754559;1188;6232
query_12352.rq;14;3514;481503;2217;704
query_960.rq;1;354;403365;343;9
query_1841.rq;1;18889;5666500;1792;28378
query_12197.rq;2;175;20316;159;34
query_5503.rq;4;4501;3477182;4500;45
query_5519.rq;2;4324;262375;4317;12
query_7408.rq;1;1231;132918;1231;33
query_6704.rq;2;1901;584477;1901;128
query_5949.rq;1;1049;36258;1049;3
query_4995.rq;2;1777;1754559;1192;35256
query_2974.rq;1;2023;76668;2013;161
query_7609.rq;2;1979;779799;1734;14024
query_5442.rq;1;2431;29267;2431;3
query_10983.rq;1;2322;150073;0;0
query_4417.rq;2;3445;1711250;3383;43
query_3053.rq;2;3567;262375;3564;5
query_10514.rq;9;2355;1189461;2349;11
query_626.rq;10;1006;1203645;993;13
query_7465.rq;1;2841;5666500;1678;28378
query_11911.rq;26;4438;2861191;4426;55
query_3873.rq;3;2300;1271692;0;0
query_1880.rq;1;1554;296639;0;0
query_3440.rq;1;1335;354044;1335;20
query_355.rq;2;2229;2495404;2229;2
query_7916.rq;1;1681;966820;1668;706
query_11750.rq;2;3116;810829;3090;19
query_5440.rq;1;2830;3430870;2821;407
query_7251.rq;1;1383;412743;1282;6189
query_8440.rq;1;2032;1599810;1958;2237
query_10505.rq;1;1824;1820111;1824;29
query_1231.rq;1;13;2595;13;1
query_2011.rq;14;3190;985021;3129;948
query_9912.rq;1;1897;885663;0;0
query_4817.rq;1;2123;780909;1926;9150
query_11238.rq;11;2571;183416;2564;74
query_3150.rq;23;1409;317774;1396;14
query_9027.rq;38;4112;790661;4053;53
query_3350.rq;1;21;2529;21;1
query_2395.rq;1;1043;132918;1043;34
query_9922.rq;1;21;2621;21;3
query_3636.rq;1;1007;77085;1006;97
query_7021.rq;5;1349;1163423;0;0
query_2006.rq;33;2386;2699147;2270;1897
query_6253.rq;1;24;2529;24;1
query_3369.rq;1;1517;492098;1367;15499
query_9722.rq;62;2436;702610;2397;47
query_7458.rq;3;5246;2379948;5245;6
query_2905.rq;1;2010;35686;2009;78
query_9613.rq;3;5186;2379948;5183;52
query_3030.rq;1;1157;75800;1139;526
query_1751.rq;2;4679;584476;4678;55
query_710.rq;1;1576;744785;0;0
query_8971.rq;9;2052;1181604;0;0
query_6972.rq;7;1572;156229;1568;148
query_8989.rq;14;4173;2138180;4161;223
query_3545.rq;2;1599;1943256;0;0
query_3753.rq;1;1746;763955;1746;1
query_12166.rq;1;2723;1134665;2723;3
query_10271.rq;1;746;75800;729;526
query_8239.rq;2;1381;3905961;1381;4
query_7680.rq;2;3761;2186492;3761;6
query_7184.rq;1;2232;44126;2215;649
query_11680.rq;1;2064;492097;1930;10019
query_12314.rq;2;2573;2186492;2573;8
query_3461.rq;2;2518;584793;2498;1228
query_11064.rq;40;3349;799007;3289;47
