query_3626.rq;1;3918;48527;3336;223
query_2202.rq;3;1329;422333;1326;10
query_6499.rq;2;832;742884;812;1
query_8080.rq;2;633;417516;0;0
query_11293.rq;1;1053;783147;1005;47
query_11788.rq;2;3965;779799;493;6482
query_5575.rq;1;14428;514034;745;12602
query_294.rq;1;415;763953;0;0
query_6684.rq;22;6068;385378;4837;859
query_9856.rq;3;1149;69918;0;0
query_5373.rq;7;3574;134680;0;0
query_895.rq;1;1250;129835;1249;4
query_11776.rq;3;1661;278412;0;0
query_448.rq;1;2520;966820;2505;825
query_3737.rq;40;4822;788796;4717;65
query_7355.rq;1;2022;579562;2022;2
query_4102.rq;1;14;2314;0;0
query_59.rq;1;2233;763954;0;0
query_3100.rq;1;1672;76668;1659;398
query_6888.rq;1;1907;629895;0;0
query_5554.rq;9;1665;1192955;1657;12
query_5980.rq;1;2337;763954;0;0
query_5233.rq;2;758;1943260;0;0
query_1399.rq;2;1954;3905962;1954;2
query_6544.rq;1;2005;1599810;1880;3342
query_5099.rq;1;2195;412743;2136;4205
query_778.rq;22;2563;328705;2544;167
query_1419.rq;1;1602;713086;1333;22370
query_4751.rq;1;1800;29267;1800;4
query_6594.rq;2;3440;1711251;3392;50
query_10377.rq;1;1472;514034;1358;4193
query_296.rq;2;3993;584477;3993;64
query_8869.rq;2;2130;1943261;0;0
query_1175.rq;13;1323;286404;1299;673
query_10869.rq;3;3826;2379948;3823;52
query_12229.rq;1;2332;492552;2332;3
query_7251.rq;1;1336;412743;1227;6189
query_9811.rq;1;2427;885663;0;0
query_9499.rq;2;3178;823641;3156;374
query_9618.rq;1;1815;354043;1803;445
query_11674.rq;4;2055;94905;2054;14
query_133.rq;1;1701;885663;0;0
query_9822.rq;24;2060;404259;2012;1119
query_9375.rq;1;10;2445;10;1
query_1401.rq;2;3798;810828;3783;7
query_11143.rq;1;1688;1279568;1604;3064
query_1941.rq;62;2450;701316;2403;37
query_6422.rq;13;2640;2131154;2631;213
query_1400.rq;3;2836;1766033;2823;353
query_6476.rq;8;2356;644855;2355;19
query_7182.rq;1;22;2529;22;1
query_10109.rq;1;3446;514034;3073;12602
query_11355.rq;1;1390;744784;0;0
query_10389.rq;1;1602;35687;1602;44
query_10596.rq;1;1291;132918;1290;29
query_2171.rq;1;2796;777790;2796;32
query_5976.rq;6;1336;1166163;0;0
query_3875.rq;1;2335;48527;2318;658
query_10907.rq;18;2534;1395368;2284;2452
query_3251.rq;1;1649;629894;1649;2
query_1283.rq;1;15;2419;15;1
query_1334.rq;1;1588;783147;1588;36
query_2550.rq;1;2011;403362;2011;32
query_90.rq;1;11;2487;11;1
query_3558.rq;1;10;2450;10;1
query_6389.rq;2;3406;1711250;3361;45
query_365.rq;2;2062;779799;1934;9088
