query_10137.rq;1;3253;783147;3252;25
query_2778.rq;9;1876;141893;1817;25
query_4715.rq;1;1898;75800;686;707
query_6058.rq;1;163;129834;159;42
query_5791.rq;5;723;121489;612;82
query_294.rq;1;422;763953;0;0
query_2685.rq;2;2274;2910316;1514;397
query_5501.rq;13;2867;2816261;2306;21
query_11572.rq;2;946;783188;0;0
query_4845.rq;1;1755;1820111;1755;29
query_11451.rq;2;1191;583276;1061;193
query_3313.rq;1;370;579563;369;1
query_10488.rq;1;289;36258;288;2
query_6057.rq;8;1506;1189913;1466;11
query_7355.rq;1;335;579562;334;2
query_10002.rq;1;331;62812;331;2
query_7246.rq;2;1386;2186492;0;0
query_201.rq;1;3087;1279568;775;2984
query_3882.rq;1;3678;514034;363;4193
query_10697.rq;1;443;2621;443;3
query_4627.rq;3;1324;1763292;1040;243
query_7697.rq;2;1101;1754405;0;0
query_10447.rq;1;365;7416;365;13
query_7122.rq;14;2140;253868;1037;4
query_1779.rq;7;10235;283258;1334;643
query_11127.rq;1;1486;44126;1458;649
query_9645.rq;8;1429;331593;1395;301
query_296.rq;2;2810;584477;2810;64
query_6674.rq;8;1381;179948;1358;173
query_10734.rq;56;3453;854701;3321;51
query_5685.rq;19;1930;214566;1925;54
query_10763.rq;1;1631;1820111;0;0
query_8704.rq;1;39;2529;39;1
query_5071.rq;1;1384;579562;0;0
query_5895.rq;2;3928;2186492;3928;12
query_6268.rq;2;1747;779800;1718;2037
query_1657.rq;4;4981;3477175;0;0
query_5062.rq;1;1517;129834;1517;12
query_8337.rq;1;1917;777792;1917;30
query_9481.rq;4;907;127640;905;105
query_5368.rq;2;41;17876;41;29
query_8572.rq;11;2743;2809937;2741;17
query_11079.rq;3;1682;1763292;1675;243
query_11407.rq;1;1283;36258;1283;4
query_3933.rq;2;4762;2495405;0;0
query_107.rq;4;1316;414492;1292;1273
query_3402.rq;4;909;414492;889;1273
query_8197.rq;6;2493;1164840;0;0
query_7161.rq;3;1962;278412;0;0
query_9046.rq;11;2510;235197;2462;524
query_9234.rq;1;2054;885663;0;0
query_8835.rq;3;6068;2897103;6030;16
query_3674.rq;4;2302;368178;2279;584
query_8525.rq;1;2083;5666500;1697;9373
query_11818.rq;1;2376;966820;2294;5587
query_10899.rq;1;22;2621;22;3
query_10966.rq;1;1769;129835;1769;4
query_2593.rq;1;3137;3430870;3123;779
query_3435.rq;15;5137;666389;5133;49
query_3037.rq;1;11;2583;11;1
query_1176.rq;22;2677;396712;2629;1005
query_6742.rq;1;2025;75800;2025;15
query_2141.rq;3;2714;114583;0;0
query_10319.rq;5;1412;148125;1404;129
query_9688.rq;3;1305;1762681;1299;213
query_8104.rq;2;3508;823641;3458;904
query_8368.rq;6;1024;509902;1003;229
query_2813.rq;1;24;2529;24;1
query_2035.rq;2;1504;1943261;0;0
query_3064.rq;3;1763;365324;0;0
query_2550.rq;1;2563;403362;2563;32
query_3669.rq;2;2418;2495405;0;0
query_11573.rq;1;1730;3430869;1729;78
query_365.rq;2;2279;779799;2129;9088
query_6998.rq;2;2295;783343;2275;978
query_4126.rq;3;1648;365320;0;0
query_7335.rq;1;1452;53836;1452;21
query_4143.rq;1;1145;48527;1139;223
query_9405.rq;1;1840;780909;1548;14181
query_3505.rq;11;2009;654373;2006;39
query_6534.rq;3;1362;84009;1362;1
query_11912.rq;5;2238;102551;2236;18
query_4597.rq;3;1258;113232;1257;59
query_6774.rq;3;5276;2711144;5276;14
query_3939.rq;2;4132;1711249;4088;45
query_7297.rq;1;1285;874837;1285;1
query_400.rq;1;1054;296639;1054;1
query_3675.rq;3;1251;1765037;1244;272
query_2018.rq;62;2843;701311;2803;37
query_1440.rq;1;2990;579562;0;0
query_4740.rq;1;1692;53837;1691;23
query_12024.rq;1;1784;885663;0;0
query_7090.rq;1;1798;744784;0;0
query_7624.rq;2;2279;583457;2276;153
query_6862.rq;2;1232;125291;1231;49
query_2709.rq;1;1826;763953;0;0
query_10316.rq;1;2064;3430870;2048;853
query_11568.rq;62;2931;699872;2889;29
query_6011.rq;30;1093;2624831;1003;1795
query_9662.rq;22;2159;385378;2134;859
query_6158.rq;1;1660;150073;0;0
query_11785.rq;1;1745;763953;0;0
query_10273.rq;1;1081;76668;1080;42
query_1811.rq;1;1596;132918;1596;13
query_1753.rq;1;1146;129835;1146;5
query_1883.rq;1;1985;62811;1985;13
query_12261.rq;1;1853;966820;1841;825
query_635.rq;1;1205;1279569;1087;4656
query_11839.rq;3;1548;365324;0;0
query_7077.rq;11;1513;183998;1507;78
query_7143.rq;7;1277;156090;1272;148
query_124.rq;1;21;2529;21;1
query_11053.rq;1;2280;129835;2280;2
query_6094.rq;2;3949;2495404;3949;1
query_9516.rq;1;2389;48527;2380;331
query_2071.rq;3;1731;1271686;0;0
query_8326.rq;1;1622;966820;1539;5587
query_7595.rq;18;967;1388362;696;2360
query_8459.rq;39;2762;786888;2704;23
query_8505.rq;1;1946;744784;0;0
query_5404.rq;3;1322;276397;1319;11
query_6470.rq;1;2027;492552;2028;3
query_3247.rq;3;1917;114587;0;0
query_9149.rq;6;1958;73816;1958;71
query_1995.rq;1;810;75800;793;461
query_7228.rq;87;2171;3085803;1474;8386
query_2175.rq;2;3117;804270;3077;2325
query_420.rq;1;1855;75800;1849;150
query_12394.rq;40;4104;788796;4047;65
query_1192.rq;1;1619;783147;1619;17
query_2705.rq;1;904;492552;0;0
query_496.rq;1;1180;874837;1180;1
query_8594.rq;1;1763;1820111;1763;29
query_8892.rq;1;1174;744784;1174;1
query_10859.rq;3;1763;439562;1762;81
query_9601.rq;2;1643;1759054;1638;182
query_11631.rq;1;1646;1820111;1646;29
query_5122.rq;1;3326;5666500;1975;28378
query_3029.rq;2;4428;262373;4425;15
query_8048.rq;3;4705;2897104;0;0
query_6887.rq;1;1935;783146;1933;138
query_5581.rq;1;12;2450;12;1
query_5912.rq;17;3383;2175609;3371;286
query_3162.rq;5;1443;284092;1443;4
query_4761.rq;1;16;2314;0;0
query_9921.rq;1;1192;744784;0;0
query_3156.rq;35;2543;3255904;2341;2269
query_3739.rq;9;2600;647588;2598;21
query_5971.rq;6;1648;1163480;0;0
query_2155.rq;1;1200;76668;1199;42
query_8723.rq;6;1645;73816;1645;71
query_571.rq;4;2481;627220;0;0
query_4547.rq;26;2961;2861191;2954;55
query_9660.rq;1;1161;29268;1161;4
query_756.rq;1;2431;763955;0;0
query_3233.rq;1;2075;62811;2075;3
