query_2491.rq;4;7248;134996;3304;9156
query_11423.rq;1;536;2529;488;1
query_11237.rq;32;10288;3184272;6401;2111
query_2347.rq;7;1159;77941;1092;115
query_1085.rq;1;1155;874837;1155;1
query_11280.rq;6;1262;74595;1261;74
query_2837.rq;2;3709;823641;2451;374
query_4574.rq;3;729;278411;0;0
query_8290.rq;1;214;2525;204;1
query_10710.rq;1;4743;1279569;663;4656
query_12352.rq;14;2667;481503;1601;704
query_11667.rq;1;931;10126;931;27
query_5389.rq;3;3183;122115;856;220
query_4710.rq;1;2990;412743;1500;6189
query_6221.rq;1;1957;763955;1957;1
query_6796.rq;1;2524;1820111;2524;29
query_5599.rq;1;1592;403364;0;0
query_4631.rq;8;1428;150651;1421;54
query_8849.rq;2;3418;2186492;3417;3
query_8175.rq;2;3749;810829;3733;4
query_6486.rq;2;2839;804269;2786;2587
query_6771.rq;15;3161;666389;3157;49
query_3957.rq;2;2175;2569091;2158;1102
query_8402.rq;2;3944;2186492;3944;1
query_9062.rq;2;2797;3905966;2797;1
query_9630.rq;2;1372;1943260;0;0
query_1239.rq;1;7;2463;8;1
query_10553.rq;1;1116;44126;1101;649
query_11391.rq;2;3264;262375;3260;18
query_1444.rq;34;2623;2708012;2434;1901
query_3296.rq;3;1395;1271684;0;0
query_3088.rq;2;2335;779794;2288;4258
query_8925.rq;1;1208;874837;1208;1
query_12229.rq;1;2152;492552;2152;3
query_4783.rq;34;1642;2708012;1489;1901
query_5532.rq;2;1674;1754405;0;0
query_5851.rq;14;2383;480388;2315;727
query_8284.rq;10;3484;2808109;3482;18
query_3955.rq;1;2314;966820;2307;706
query_7331.rq;2;1995;1943260;0;0
query_8834.rq;18;1592;566821;1538;977
query_4207.rq;2;1356;3905968;1356;2
query_2723.rq;6;2208;150436;2201;150
query_2159.rq;2;1408;783342;1128;14181
query_3043.rq;1;1687;132919;1687;11
query_3649.rq;1;2756;1279568;2680;2984
query_1039.rq;1;2211;1134665;2210;2
query_185.rq;29;1783;3106131;1673;1931
query_8064.rq;1;1505;744784;1505;1
query_6854.rq;57;2095;2321578;1710;5371
query_1.rq;24;2967;404259;2929;1119
query_11242.rq;1;1100;296639;0;0
query_5378.rq;1;1885;1599810;1826;2237
query_9911.rq;21;1456;409166;1443;18
query_2365.rq;38;3175;790661;3104;53
query_10366.rq;18;2043;1388956;1817;2413
query_1057.rq;1;2055;77086;2055;43
query_3459.rq;12;2043;894359;1993;625
query_8873.rq;8;1363;168457;1357;158
query_4118.rq;3;2159;411633;0;0
query_8957.rq;1;1434;579563;0;0
query_12176.rq;3;1420;425081;1420;21
query_7479.rq;1;2268;62811;2267;6
query_11710.rq;1;2505;777792;2505;26
query_12297.rq;1;9;2548;9;1
query_12377.rq;2;4157;742884;4157;1
query_9509.rq;1;2130;874837;2130;1
query_11043.rq;3;5473;2379948;5471;52
query_5605.rq;1;2636;62812;0;0
query_338.rq;46;3521;728224;3481;47
query_10092.rq;1;1678;780910;1658;998
query_2879.rq;5;3070;141097;2764;10810
query_3544.rq;1;1366;29268;1366;3
query_11817.rq;2;3620;823641;3599;374
query_6428.rq;5;2505;120539;2502;1
query_8036.rq;1;1033;3430869;1033;22
query_9617.rq;1;2531;3430870;2518;690
query_8859.rq;30;4820;2875313;4811;66
query_6699.rq;2;2660;262375;2659;8
query_7133.rq;1;2026;36258;2025;6
query_1581.rq;2;5199;742884;5199;7
query_3749.rq;2;3008;2910317;2989;371
query_5695.rq;16;2540;242445;2532;11
query_7040.rq;1;2367;1134665;0;0
query_1897.rq;3;824;278412;0;0
query_8017.rq;1;2288;3430871;2286;143
query_3213.rq;3;5564;2897104;5539;16
query_9859.rq;2;3742;810828;3721;14
query_10653.rq;2;3257;584477;3254;119
query_1805.rq;1;1996;492552;1996;3
query_3704.rq;1;1918;36257;1918;3
query_7577.rq;2;2075;584308;2071;305
query_1706.rq;4;5506;3477182;5505;45
query_391.rq;4;1545;368171;1508;1298
query_1156.rq;1;2307;629895;2307;1
query_8647.rq;1;2520;885663;0;0
query_302.rq;1;2255;1134665;0;0
query_8453.rq;1;1709;1122904;0;0
query_4888.rq;1;2409;412743;2361;4205
query_12004.rq;2;4908;2186492;4908;5
query_632.rq;6;1143;150436;1136;150
query_607.rq;5;2072;120539;2070;1
query_8485.rq;3;3449;2897104;3447;3
query_11388.rq;21;1566;386844;1539;823
query_6328.rq;1;2209;1599810;2148;2237
query_4352.rq;1;1208;1134665;0;0
query_11499.rq;2;2113;1757961;2111;139
query_8344.rq;2;2057;396155;2056;24
query_7229.rq;1;2235;77086;2234;81
query_5419.rq;2;3835;1711250;3799;45
query_7979.rq;1;2089;75800;2087;65
query_5795.rq;2;1573;583115;1565;444
query_8257.rq;2;1164;2569135;1123;1348
query_5597.rq;22;1523;396712;1486;1005
query_8335.rq;3;1013;278412;0;0
query_4452.rq;1;2232;966820;2099;8745
query_8185.rq;2;2371;1943260;0;0
query_1661.rq;1;1662;296639;0;0
query_3479.rq;1;2330;1599810;2110;6386
query_11998.rq;1;1479;874837;0;0
query_3662.rq;3;1481;404454;1474;50
query_12355.rq;1;1427;492552;1427;3
query_709.rq;7;1894;87426;1893;123
query_4040.rq;1;1945;76668;1944;59
query_10665.rq;3;1311;114587;0;0
query_8198.rq;1;1704;885663;0;0
query_8170.rq;2;2192;2568858;0;0
query_11513.rq;1;2758;354044;2758;20
query_2030.rq;5;1605;120539;1603;1
query_8897.rq;1;2858;1134665;2858;3
query_7164.rq;1;2184;75800;2167;461
query_10470.rq;1;1647;3430870;1629;967
query_823.rq;3;2634;114587;0;0
query_8929.rq;1;1473;492098;1336;10195
query_9070.rq;1;1072;3430870;1057;821
query_2381.rq;1;1079;48527;1074;223
query_2103.rq;1;1641;29267;1641;3
query_11882.rq;1;2591;412743;2530;4205
query_2033.rq;1;1138;874837;1137;1
query_2201.rq;4;1973;467534;1969;173
query_291.rq;1;20;2529;20;1
query_10232.rq;3;865;1271687;0;0
query_11480.rq;1;2094;29268;2094;9
query_4833.rq;1;1049;35686;1049;21
query_1276.rq;4;2357;129936;2239;3249
query_7659.rq;35;2912;774058;2847;58
query_10314.rq;2;1429;1759374;1424;210
query_3273.rq;1;1420;579562;0;0
query_7000.rq;2;1472;1758445;1469;149
query_9166.rq;1;1237;150074;1237;1
query_5459.rq;24;2042;404259;1994;1119
query_3021.rq;4;913;627220;0;0
query_10436.rq;1;2793;5666500;1546;28378
query_10687.rq;1;12;2450;11;1
query_4835.rq;39;1734;786888;1673;23
query_5376.rq;2;1345;2186491;1342;56
