query_11677.rq;74;12673;3025926;10456;178
query_11014.rq;1;2045;3430870;1578;909
query_7221.rq;3;622;425272;619;24
query_10322.rq;2;1099;584476;1099;33
query_1208.rq;1;442;579563;0;0
query_11465.rq;1;205;2422;205;1
query_7574.rq;2;1033;584476;1033;64
query_4100.rq;2;3192;804270;1303;2325
query_6056.rq;3;459;112442;454;56
query_2172.rq;3;662;1271684;0;0
query_9127.rq;3;543;420744;543;4
query_10834.rq;1;829;1068180;533;277
query_8163.rq;3;693;106753;692;36
query_8623.rq;1;136;2471;136;1
query_11572.rq;2;814;783188;0;0
query_8430.rq;2;2025;2569182;1049;1688
query_8194.rq;37;7688;3318143;4395;2535
query_7213.rq;1;1140;3887;0;0
query_10983.rq;1;1715;150073;0;0
query_6771.rq;15;3918;666389;3909;49
query_5641.rq;4;2749;132983;2394;10072
query_7889.rq;1;3066;874837;0;0
query_12326.rq;1;1551;1134665;1551;3
query_1295.rq;30;3627;2875313;3597;66
query_11149.rq;2;1716;1759166;1713;198
query_10553.rq;1;1401;44126;1386;649
query_201.rq;1;1148;1279568;1055;2984
query_9346.rq;3;1233;425081;1232;21
query_8756.rq;1;2374;354043;2367;341
query_2147.rq;9;2014;155513;1982;59
query_6444.rq;1;1334;403364;0;0
query_8220.rq;2;2119;804269;2081;2372
query_10048.rq;4;2408;368183;2363;1088
query_1242.rq;1;962;492097;854;9918
query_11375.rq;2;1415;125340;1414;79
query_5960.rq;8;733;157981;729;5
query_12030.rq;17;2490;247814;2481;11
query_2559.rq;1;2010;76668;2002;398
query_9466.rq;1;2395;29267;2395;4
query_9099.rq;1;1285;492098;1157;9629
query_4173.rq;9;1963;200925;1950;428
query_8575.rq;2;4262;823641;4211;904
query_10728.rq;2;2249;783184;0;0
query_9027.rq;38;3395;790661;3320;53
query_7907.rq;2;2674;1943261;0;0
query_7337.rq;4;5789;3477176;5784;400
query_183.rq;1;1903;780909;1859;2180
query_6537.rq;1;1884;29268;1884;9
query_6722.rq;2;1836;1754405;0;0
query_4933.rq;1;1223;1122904;1223;3
query_7012.rq;1;1405;44126;1388;649
query_3165.rq;4;2033;627220;0;0
query_11008.rq;1;1943;579563;1943;1
query_7883.rq;2;1028;3905970;1028;2
query_1328.rq;1;2409;150074;0;0
query_2442.rq;3;6379;2379948;6375;52
query_1826.rq;3;3747;2711144;3747;4
query_3902.rq;10;1582;1189157;0;0
query_7998.rq;62;1858;700784;1812;36
query_3262.rq;1;1537;783146;1536;61
