query_3081.rq;1;2959;885663;0;0
query_11714.rq;2;1086;1943260;0;0
query_11465.rq;1;240;2422;228;1
query_9023.rq;2;1701;779800;590;1469
query_336.rq;1;1062;780910;517;1041
query_10423.rq;2;329;742883;327;1
query_1201.rq;14;7568;665297;7190;48
query_3892.rq;1;2167;3430870;1445;871
query_7289.rq;1;300;2450;285;1
query_4287.rq;18;8347;1388956;1211;2413
query_3685.rq;6;724;77479;714;110
query_6401.rq;3;749;401664;632;58
query_10386.rq;1;717;44126;136;649
query_7213.rq;1;1502;1820111;1465;29
query_8599.rq;1;329;129835;329;6
query_4905.rq;39;4871;786888;3857;23
query_5286.rq;10;16889;350260;1552;934
query_1411.rq;1;2503;492097;2339;9918
query_3705.rq;1;1871;492097;1758;9763
query_694.rq;1;575;35686;572;78
query_1544.rq;2;3978;2910317;3941;383
query_1249.rq;2;3727;2495404;3727;1
query_7233.rq;1;1813;129834;1812;12
query_644.rq;16;2240;347321;2227;12
query_3812.rq;4;1656;414486;1454;6993
query_12032.rq;1;1522;763954;0;0
query_9685.rq;16;2515;242445;2506;11
query_8473.rq;7;2268;193943;2245;243
query_907.rq;62;2358;702610;2308;47
query_240.rq;1;1892;1820111;0;0
query_4922.rq;1;1989;579562;0;0
query_10975.rq;2;2195;125193;2195;19
query_11133.rq;1;983;744785;0;0
query_6349.rq;2;2567;2910317;2544;417
query_9811.rq;1;1651;885663;0;0
query_5212.rq;2;3823;810829;3806;6
query_2867.rq;1;2193;3430871;2193;65
query_2878.rq;13;2660;221349;2653;340
query_12067.rq;1;1324;3430870;1308;901
query_3238.rq;2;4805;2910316;4783;410
query_9459.rq;3;5226;2711144;5225;58
query_260.rq;1;2219;629895;0;0
query_4613.rq;1;1712;492552;1712;3
query_8526.rq;2;2416;3905967;0;0
query_11389.rq;11;3758;2094845;3751;147
query_2639.rq;1;2125;29267;2125;3
query_1.rq;24;1600;404259;1552;1119
query_1400.rq;3;1322;1766033;1312;353
query_1244.rq;2;5088;2495405;5088;2
query_6654.rq;1;2319;36258;2318;2
query_3047.rq;1;2803;35687;2803;32
query_8104.rq;2;3814;823641;3765;904
