query_11228.rq;2;2998;3905962;0;0
query_11289.rq;4;1038;3477171;0;0
query_11251.rq;1;261;36258;260;4
query_11237.rq;32;6667;3184272;3533;2111
query_4194.rq;3;8623;2897103;6452;16
query_11278.rq;13;1940;166626;1853;13
query_11280.rq;6;1050;74595;999;74
query_11217.rq;3;1542;1764871;1320;294
query_11293.rq;1;876;783147;800;47
query_11364.rq;2;2256;810828;1738;12
query_11361.rq;11;2124;235197;1537;524
query_11381.rq;1;565;777792;539;23
query_11229.rq;4;1146;627579;1144;1
query_11300.rq;4;380;94905;355;14
query_1128.rq;3;1225;1766300;927;322
query_11380.rq;99;162124;2564819;485;9832
query_11354.rq;7;1676;87426;1675;123
query_11230.rq;1;1319;129834;1318;15
query_3163.rq;19;2422;211162;2419;29
query_5567.rq;1;2101;75800;2074;707
query_4631.rq;8;2043;150651;2038;54
query_11329.rq;1;1307;1279569;1179;4656
query_11321.rq;1;2460;713086;2102;22370
query_11271.rq;1;1369;77086;1368;48
query_11318.rq;17;1802;247814;1794;11
query_11241.rq;46;2255;728224;2211;47
query_11384.rq;1;1211;62811;1211;7
query_11341.rq;1;1977;579563;1976;1
query_11297.rq;1;1269;1599810;1189;2237
query_11267.rq;1;1074;132919;1074;8
query_11338.rq;1;2256;1134665;0;0
query_11360.rq;4;4420;3477180;0;0
query_11358.rq;1;1434;763954;0;0
query_11386.rq;1;1882;354044;1881;44
query_11343.rq;1;2086;1122904;0;0
query_11308.rq;28;1179;285965;1175;81
query_11337.rq;1;1924;3430870;1913;732
query_11378.rq;8;1399;128886;1398;4
query_11264.rq;2;3476;804269;3436;2587
query_11375.rq;2;2487;125340;2486;79
query_11345.rq;3;1970;365324;0;0
query_11306.rq;2;1072;1943261;0;0
query_11351.rq;1;1457;44126;1439;649
query_1125.rq;7;1621;131694;1618;39
query_1127.rq;2;3316;742884;0;0
query_11238.rq;11;2077;183416;2070;74
query_11363.rq;1;1353;48527;1336;658
query_11265.rq;1;24;2529;24;1
query_11370.rq;18;1030;566821;920;977
query_11367.rq;1;2327;629895;0;0
query_11333.rq;1;1523;1068179;1523;8
query_11275.rq;15;1287;266451;1274;297
query_11322.rq;4;5620;3477177;0;0
query_11257.rq;4;2693;414480;2659;1568
query_11389.rq;11;3333;2094845;3327;147
query_1136.rq;11;3673;2812665;3670;23
query_11376.rq;1;1239;53837;1239;22
query_11286.rq;1;2217;629895;0;0
query_1138.rq;2;1210;125199;1210;18
query_11242.rq;1;1836;296639;0;0
query_11323.rq;1;1459;354042;0;0
query_11385.rq;1;1778;1122904;1778;3
query_11314.rq;1;17;2519;17;1
query_11359.rq;3;958;423312;958;14
query_11247.rq;2;1290;125436;1287;92
query_11355.rq;1;1662;744784;0;0
query_11295.rq;2;2177;1754560;2126;3307
query_11328.rq;2;1390;1754405;0;0
query_1134.rq;1;1614;1122904;1614;3
query_11288.rq;3;5971;2897104;5910;34
query_11366.rq;2;2184;3905964;0;0
query_11225.rq;2;2026;1758357;2023;153
query_11218.rq;46;1828;2993684;1624;2707
query_11221.rq;2;3609;2910317;3585;419
query_11304.rq;40;2607;788796;2548;65
query_11344.rq;3;1758;114583;0;0
query_11219.rq;1;1393;1134665;1393;3
query_11302.rq;1;17;2529;17;1
query_11335.rq;3;1663;411633;0;0
query_11252.rq;2;2004;125290;2003;47
query_11263.rq;3;1626;1765051;1618;312
query_11352.rq;1;1657;129835;1656;2
query_11326.rq;2;28;11056;28;10
query_11268.rq;1;1248;1599810;1167;2237
query_1123.rq;2;1263;1754405;0;0
query_11298.rq;1;1393;412743;1293;6189
query_1124.rq;6;1068;70497;1068;51
query_11303.rq;1;1522;77086;1522;45
query_11371.rq;2;2604;2186492;0;0
query_11340.rq;1;1601;1279569;1524;3047
query_11261.rq;13;1313;926067;1260;715
query_11276.rq;1;1155;966820;1117;2410
query_11294.rq;3;2522;2711144;2522;17
query_11254.rq;2;722;783188;0;0
query_11350.rq;30;1451;2624831;1332;1795
query_11374.rq;2;984;1943260;0;0
query_11305.rq;11;730;867909;686;559
query_11277.rq;1;887;296639;0;0
query_11216.rq;1;792;36257;792;2
query_7403.rq;2;1574;2910317;1552;371
query_11357.rq;1;648;783147;648;41
query_11239.rq;2;1174;2495404;1174;1
query_11226.rq;2;684;270464;683;4
query_7196.rq;1;705;492098;529;10195
query_11312.rq;3;514;1765042;507;266
query_11313.rq;1;465;1820111;0;0
query_11362.rq;1;294;763954;294;1
query_11319.rq;2;660;2186492;659;3
query_1132.rq;3;325;401357;320;61
query_11373.rq;2;319;2569235;276;2055
query_112.rq;5;178;122902;176;59
query_11349.rq;8;324;128886;323;4
query_11310.rq;2;211;2568862;0;0
query_11332.rq;2;226;584476;226;88
query_317.rq;2;124;270850;123;4
query_11234.rq;1;185;412743;118;4205
query_11256.rq;1;42;783147;42;30
query_11281.rq;1;259;514034;135;4193
query_11388.rq;21;362;386844;278;823
query_1137.rq;1;46;783146;41;233
query_11356.rq;2;134;779794;45;5224
query_11307.rq;1;54;1122904;0;0
query_11235.rq;1;452;514034;35;12602
query_11299.rq;3;201;2711144;201;4
query_11382.rq;1;22;53836;22;21
query_11339.rq;4;45;414487;34;512
query_11243.rq;1;25;53836;25;21
query_11273.rq;10;107;1188881;92;3
query_1122.rq;2;84;810829;77;2
query_11279.rq;1;292;492097;54;9763
query_11296.rq;3;36;109729;36;45
query_11309.rq;1;47;1134665;47;2
query_11330.rq;18;329;1387080;68;2389
query_367.rq;1;16;53837;16;23
query_11250.rq;1;23;579563;22;2
query_11324.rq;1;1425;5666500;113;28378
query_11258.rq;4;65;627215;0;0
query_11262.rq;1;37;783146;36;81
query_11377.rq;3;80;1762991;74;201
query_11269.rq;15;166;666389;162;49
query_11236.rq;1;108;780909;29;3594
query_11270.rq;1;36;44126;18;649
query_11334.rq;1;17;29267;17;4
query_11347.rq;1;36;874837;36;1
query_11290.rq;1;798;2433902;60;36665
query_11248.rq;1;16;77086;15;72
query_11301.rq;2;43;783188;0;0
query_7357.rq;7;47;156229;43;148
query_11387.rq;3;57;1763679;53;226
query_11224.rq;8;58;157981;55;5
query_11253.rq;1;14;35687;14;11
query_11222.rq;1;16;36258;16;3
query_11325.rq;4;45;627215;0;0
query_11259.rq;2;42;1943261;0;0
query_11233.rq;5;283;139662;30;10764
query_11266.rq;19;314;1401510;63;2483
