query_5794.rq;1;2233;763954;0;0
query_4370.rq;2;342;9865;338;8
query_4191.rq;2;2073;810829;1395;6
query_11982.rq;2;532;1754405;0;0
query_5804.rq;6;657;152378;460;206
query_11550.rq;1;2045;1599810;529;2237
query_3799.rq;1;197;132919;196;9
query_6560.rq;1;10653;2433901;1034;22817
query_6763.rq;13;1752;170543;1687;18
query_9719.rq;77;9109;657771;8447;224
query_8816.rq;2;2636;804269;1058;2134
query_9853.rq;3;542;72321;524;4
query_4977.rq;1;202;4264;194;2
query_11101.rq;52;17661;1010547;6903;47
query_6577.rq;1;1872;48527;1856;223
query_10041.rq;1;1646;77085;1644;148
query_7390.rq;1;31;2529;31;1
query_4796.rq;2;3248;262375;3246;15
query_7646.rq;1;10;2422;10;1
query_9634.rq;11;1764;867909;1712;559
query_7934.rq;11;2068;867909;2019;559
query_3529.rq;8;2354;83039;2353;154
query_685.rq;1;1427;1134665;0;0
query_4934.rq;1;2475;629895;2475;1
query_4751.rq;1;1522;29267;1522;4
query_10496.rq;3;5678;2379948;5675;52
query_8869.rq;2;1535;1943261;0;0
query_2241.rq;10;4686;2808112;4682;18
query_4396.rq;2;3654;1711251;3585;48
query_8284.rq;10;4027;2808109;4023;18
query_1639.rq;8;1241;179948;1218;173
query_4479.rq;4;5285;3477174;0;0
query_3416.rq;1;1565;1599810;1486;2237
query_5536.rq;6;1731;144369;1726;108
query_4314.rq;4;2510;627210;0;0
query_11731.rq;1;1008;783146;1006;81
query_9027.rq;38;4204;790661;4132;53
query_6760.rq;2;3824;2495404;3823;5
query_2080.rq;2;3641;262375;3637;19
query_2358.rq;1;2238;48527;2229;331
query_11777.rq;1;2229;35687;2229;29
query_77.rq;1;1618;966820;1607;706
query_10576.rq;2;3087;742884;3086;1
query_2231.rq;2;1311;1943260;1311;1
query_2240.rq;1;2286;1134665;0;0
query_206.rq;15;3251;692033;3238;21
query_2429.rq;6;1541;137386;1536;111
query_7037.rq;3;5788;2897104;5685;50
query_10611.rq;1;1874;713086;1546;22370
query_6004.rq;2;4412;262375;4411;5
query_5703.rq;2;1828;783188;0;0
query_10889.rq;1;970;2433901;471;22889
query_11190.rq;2;3661;584477;3660;54
query_6972.rq;7;1759;156229;1753;148
query_10346.rq;1;2074;3430870;2073;67
query_1828.rq;1;1205;48527;1200;223
query_9203.rq;3;4516;2897104;4514;2
query_8368.rq;6;1528;509902;1514;229
query_10271.rq;1;2731;75800;2712;526
query_12028.rq;1;1476;744785;0;0
query_8108.rq;9;4774;647588;4772;21
query_1610.rq;1;1944;76668;1944;13
query_7427.rq;3;2355;1271690;0;0
query_6661.rq;3;2269;411633;0;0
query_10972.rq;2;1411;2568994;1404;371
query_5618.rq;2;1122;272663;1120;7
query_5584.rq;1;1704;354042;1704;13
query_6100.rq;1;1503;1820111;1503;29
query_12043.rq;1;2640;2433902;2191;22570
query_4376.rq;20;2371;681148;2365;56
query_896.rq;2;3222;2186492;3222;6
query_7529.rq;4;1931;627417;0;0
query_3193.rq;23;3625;2850610;3618;46
query_4746.rq;1;2403;2433901;1962;22889
query_9399.rq;2;4887;804270;4826;3388
query_11177.rq;2;1279;783343;1242;1816
query_8182.rq;3;1267;365324;0;0
query_10255.rq;4;1132;627210;0;0
query_4593.rq;2;3692;584476;3691;70
query_3769.rq;9;1131;138296;1130;5
query_8544.rq;2;1432;2186491;1431;7
query_4489.rq;3;5681;2897104;5633;24
query_4493.rq;37;3664;788097;3599;47
query_4637.rq;9;2131;257054;2126;8
query_6498.rq;1;1308;129835;1308;5
query_97.rq;1;1956;885663;0;0
query_3775.rq;1;2518;29268;2518;7
query_6452.rq;2;5374;2495405;5374;2
query_3714.rq;3;5092;2379948;5091;6
