query_3650.rq;3;3895;2711143;3843;43
query_3626.rq;1;896;48527;681;223
query_3628.rq;2;1600;397412;1286;28
query_3538.rq;2;221;10423;187;8
query_3699.rq;1;2979;492098;228;9629
query_3639.rq;3;437;114132;386;59
query_3694.rq;3;402;444323;340;99
query_3614.rq;12;1666;248215;702;351
query_3551.rq;1;535;44126;184;649
query_3664.rq;3;1612;2711143;1603;14
query_3652.rq;4;2829;368177;649;1452
query_3685.rq;6;1912;77479;1911;110
query_3634.rq;1;1339;1820111;0;0
query_3599.rq;1;10314;780909;550;14181
query_3570.rq;5;979;101873;564;180
query_3633.rq;16;21927;631606;3147;1264
query_369.rq;1;990;77085;988;116
query_3587.rq;1;2017;885663;0;0
query_3619.rq;1;27;2529;27;1
query_3656.rq;3;1406;365324;0;0
query_361.rq;2;2712;742884;2712;2
query_3580.rq;1;2004;579562;0;0
query_355.rq;2;3119;2495404;3118;2
query_3667.rq;1;2163;44126;2146;649
query_3591.rq;1;1450;403364;0;0
query_3530.rq;1;1622;713086;1216;22370
query_3621.rq;5;1697;121628;1689;82
query_3654.rq;1;3512;5666500;2394;28378
query_3665.rq;1;1932;780910;1911;1041
query_3574.rq;1;1553;354044;1552;20
query_3583.rq;3;1510;115211;1508;69
query_3695.rq;4;1582;627350;1582;2
query_3585.rq;1;2591;412743;2418;11735
query_3543.rq;5;1972;139662;1733;10764
query_3557.rq;4;4507;3477179;0;0
query_3571.rq;62;2410;701839;2314;44
query_3564.rq;1;1171;296639;1171;1
query_3632.rq;3;4995;2897104;4772;115
query_3697.rq;11;3939;654373;3936;39
query_3684.rq;4;3654;127640;3652;105
query_3539.rq;62;2565;701297;2521;40
query_36.rq;2;1188;1758357;1182;153
query_3676.rq;3;2025;1764219;2018;278
query_3636.rq;1;966;77085;965;97
query_3622.rq;1;1406;129835;1406;5
query_3649.rq;1;732;1279568;672;2984
query_3674.rq;4;1878;368178;1861;584
query_3536.rq;1;1926;53836;1926;18
query_3689.rq;1;2189;579563;2189;2
query_3589.rq;2;3184;804270;3152;2325
query_3701.rq;1;2124;1599810;1868;6386
query_3578.rq;62;1849;702074;1813;43
query_3703.rq;1;18;2314;0;0
query_3625.rq;1;1326;2433901;990;22254
query_3532.rq;1;1956;885663;0;0
query_3547.rq;6;2143;68074;2142;28
query_3630.rq;1;1060;1122904;0;0
query_354.rq;2;2081;783188;0;0
query_3596.rq;2;5203;262374;5199;13
query_3561.rq;2;1740;585469;1725;1201
query_3678.rq;3;1786;275949;1784;10
query_3631.rq;4;1982;414492;1962;1273
query_3550.rq;11;3572;2094845;3565;147
query_3567.rq;5;2038;125490;2035;65
query_3661.rq;6;1357;1166879;0;0
query_3579.rq;1;1563;412743;1494;4205
query_3607.rq;2;3415;1711251;3374;41
query_3558.rq;1;23;2450;23;1
query_3669.rq;2;5066;2495405;0;0
query_3616.rq;6;737;74595;737;74
query_3549.rq;1;9;2534;9;1
query_35.rq;1;991;629895;0;0
query_3560.rq;1;2422;780910;2401;1041
query_365.rq;2;2082;779799;1948;9088
query_3584.rq;3;1645;278411;0;0
query_3544.rq;1;824;29268;824;3
query_3613.rq;1;2307;492097;2177;9763
query_357.rq;1;1591;885663;0;0
query_3615.rq;2;3908;823641;3861;904
query_3688.rq;1;1177;1599810;958;6386
query_3680.rq;1;1631;1134665;0;0
query_3609.rq;2;4208;742884;4208;4
query_358.rq;31;1665;3166143;1563;2079
query_3553.rq;3;2013;114583;0;0
query_3660.rq;1;1999;1599810;1936;2237
query_3637.rq;1;1719;1122904;1719;3
query_3594.rq;2;3314;810828;3301;9
query_3531.rq;1;1449;76668;1443;398
query_3565.rq;4;6290;3477178;0;0
query_3682.rq;3;1769;400691;1767;52
query_362.rq;1;2116;763954;2116;1
query_3675.rq;3;1267;1765037;1261;272
query_3606.rq;2;1966;783188;0;0
query_3592.rq;4;2640;414492;2557;4456
query_3534.rq;8;1517;174645;1511;170
query_3586.rq;1;1662;76668;1662;42
query_3620.rq;9;1220;155513;1215;59
query_363.rq;2;4083;804269;4046;2161
query_3700.rq;17;1789;311812;1769;415
query_3608.rq;2;4491;810829;4461;14
query_3546.rq;3;5148;2711143;5148;32
query_3610.rq;1;2113;629895;2113;1
query_3646.rq;1;1679;1599810;1602;2237
query_3635.rq;1;1543;53836;1543;21
query_3582.rq;4;2047;368178;2025;584
query_3533.rq;3;2110;1271692;0;0
query_3602.rq;5;1679;284426;1679;24
query_366.rq;8;1732;153424;1729;7
query_3655.rq;1;1522;744784;1522;1
query_3658.rq;1;2932;36257;2932;1
query_3577.rq;3;1970;411633;0;0
