query_8685.rq;1;3956;780910;2882;1041
query_11183.rq;1;1223;1068180;1084;285
query_1482.rq;36;11220;3258678;5604;2232
query_8392.rq;3;19852;2897104;15705;96
query_1002.rq;3;2310;84812;2310;3
query_3814.rq;1;1381;763954;0;0
query_2921.rq;3;1149;411633;0;0
query_1201.rq;14;4937;665297;4928;48
query_11093.rq;16;1449;349418;1397;844
query_3271.rq;1;2933;777792;2932;31
query_12340.rq;2;4077;742883;4077;3
query_12141.rq;22;1707;385378;1651;859
query_5918.rq;1;1924;885663;0;0
query_7213.rq;1;2259;1820111;2259;29
query_3379.rq;3;2769;365324;0;0
query_12000.rq;11;3239;281967;3229;4
query_2508.rq;2;2598;2910316;2577;397
query_2338.rq;3;1915;1765258;1904;306
query_1573.rq;8;3058;168457;3051;158
query_11241.rq;46;2950;728224;2909;47
query_2480.rq;1;2685;885663;0;0
query_12091.rq;1;2323;492098;2216;9629
query_12265.rq;2;3225;742883;3225;1
query_3585.rq;1;1351;412743;1192;11735
query_936.rq;4;2372;414481;2354;872
query_7172.rq;10;2137;855001;2089;560
query_4396.rq;2;3734;1711251;3665;48
query_10575.rq;2;3696;1711250;3647;35
query_9466.rq;1;2734;29267;2733;4
query_1822.rq;1;2187;1134665;0;0
query_8504.rq;4;6001;3477179;0;0
query_6976.rq;1;2201;296639;2201;2
query_9152.rq;1;1452;403364;0;0
query_7306.rq;9;2015;1193626;2009;14
query_6861.rq;1;2305;783146;2304;87
query_6644.rq;1;2691;780910;2664;1258
query_7559.rq;1;1977;744783;0;0
query_9143.rq;62;1832;699998;1784;30
query_2208.rq;4;1949;132129;1745;8556
query_1638.rq;3;1526;1763623;1523;223
query_3402.rq;4;1481;414492;1462;1273
query_8911.rq;3;1471;1271685;0;0
query_8088.rq;2;3316;1711251;3274;38
query_1954.rq;2;4363;810829;4343;14
query_433.rq;1;1802;44126;1785;649
query_9181.rq;1;2223;1820111;2222;29
query_3516.rq;2;1346;1754405;0;0
query_127.rq;3;4288;2379948;4286;52
query_4955.rq;1;2674;129835;2674;5
query_3094.rq;34;1428;2710549;1254;1863
query_4516.rq;3;4195;2711143;4195;14
query_3954.rq;2;1639;779799;1510;9088
query_2297.rq;2;2072;270282;2072;5
query_1668.rq;1;3255;1599810;3178;2237
query_3545.rq;2;2363;1943256;0;0
query_278.rq;12;3523;2814029;3520;21
query_3547.rq;6;1812;68074;1812;28
query_6942.rq;1;1503;77085;1501;116
query_4714.rq;11;1142;864394;1108;543
query_9626.rq;1;1787;53837;1787;23
query_6392.rq;1;1365;36258;1365;3
query_1610.rq;1;1829;76668;1828;13
query_11047.rq;3;1841;1764871;1833;294
query_4559.rq;2;3284;804270;3240;2556
query_10033.rq;1;1503;1279569;1374;4656
query_3661.rq;6;1272;1166879;0;0
query_12345.rq;1;1740;75800;1723;461
query_10827.rq;18;2645;1393724;2379;2472
query_2550.rq;1;2223;403362;2223;32
query_101.rq;9;2041;1183746;0;0
query_3482.rq;4;2082;627220;0;0
query_10625.rq;1;1965;763954;0;0
query_11976.rq;3;2456;1762764;2451;222
query_314.rq;2;1583;783343;1549;1514
query_4029.rq;1;1913;966820;1788;8745
query_9279.rq;2;1534;586144;1492;1199
query_9804.rq;1;1933;1068180;1928;252
query_9765.rq;3;4671;2379948;4670;6
query_3774.rq;2;3187;262374;3183;16
query_4405.rq;1;3316;48527;3308;331
query_9512.rq;2;3749;584476;3749;88
query_3992.rq;3;2186;278411;0;0
query_7183.rq;1;1162;1820111;0;0
query_4586.rq;3;1643;402459;1638;45
query_8394.rq;6;2500;70052;2500;52
query_10554.rq;1;1761;744785;1761;1
query_6974.rq;2;1872;583276;1870;193
query_1049.rq;2;3302;584477;3302;34
query_9074.rq;1;1085;35687;1085;18
query_2553.rq;14;4360;663553;4356;45
query_5027.rq;2;1784;270224;1783;4
query_397.rq;1;2477;354044;2477;20
query_10132.rq;1;35;2529;35;1
query_5117.rq;38;3925;790661;3860;53
query_5451.rq;13;2646;166626;2644;13
query_6345.rq;1;2602;1599810;2528;2237
query_1067.rq;2;3928;584476;3928;55
query_10719.rq;74;3055;3025926;3030;178
query_9939.rq;1;1272;36258;1272;4
query_3826.rq;2;777;125338;775;68
query_6792.rq;1;1689;1599810;1575;3342
query_5146.rq;15;2638;336007;2626;14
query_5053.rq;2;1276;779794;1204;5224
query_7507.rq;3;1133;400677;1130;56
query_10412.rq;1;1863;492098;1662;15499
query_11551.rq;1;11;2534;11;1
query_6189.rq;2;1786;779799;1735;3561
query_6274.rq;1;1855;2433901;1394;23442
query_5065.rq;2;3870;810829;3852;12
query_5083.rq;9;1118;150847;1114;96
query_11675.rq;17;2912;2187927;2898;312
query_9281.rq;11;2053;183416;2045;74
query_7177.rq;2;1690;1754405;0;0
query_11537.rq;1;2068;2433901;1619;22817
query_5115.rq;17;1713;247814;1704;11
query_4109.rq;1;1215;744784;1215;1
query_2886.rq;62;2256;701426;2212;38
query_5159.rq;1;2196;5666500;1738;9373
query_6615.rq;1;2039;514034;1688;12602
query_6190.rq;1;1489;1599810;1412;2237
query_10180.rq;34;1834;3267377;1660;2453
query_7398.rq;1;1290;885663;0;0
query_1691.rq;1;2578;75800;2561;461
query_9929.rq;5;2099;144206;1797;11150
query_9184.rq;1;1523;296639;0;0
query_10430.rq;18;1721;1393724;1477;2472
query_6815.rq;5;1633;105905;1631;18
query_4432.rq;1;1605;885663;0;0
query_427.rq;3;1478;277146;1475;14
query_3153.rq;3;1482;85782;1482;5
query_10692.rq;1;1059;354044;1059;20
query_11417.rq;1;1620;1820111;1620;29
query_52.rq;7;1539;87426;1538;123
query_7111.rq;1;3511;5666500;2180;28378
query_5594.rq;2;31;9840;31;8
query_9183.rq;3;4661;2379948;4659;52
query_2281.rq;62;2107;700637;2062;32
query_3016.rq;1;1259;1279568;1191;2722
query_3373.rq;1;1221;29267;1221;2
query_11529.rq;1;1534;713086;1185;22370
query_7628.rq;1;402;492552;402;3
query_3794.rq;9;2472;2803131;2471;12
query_10978.rq;2;2005;2910316;1982;465
query_1423.rq;2;1064;1757209;1063;88
query_2267.rq;1;1285;744784;0;0
query_3054.rq;3;568;365324;0;0
query_7239.rq;3;2011;2379948;2008;52
query_6597.rq;1;836;1599810;605;6386
query_4695.rq;11;1056;654373;1054;39
query_4004.rq;3;339;400496;337;28
query_6200.rq;2;826;823641;780;904
query_7.rq;1;401;1599810;325;2237
query_10034.rq;4;189;627442;189;2
query_3182.rq;1;10;2450;10;1
query_2847.rq;3;284;423141;284;13
query_5498.rq;1;66;35686;53;238
