query_8251.rq;1;2267;763954;0;0
query_8321.rq;1;766;744785;763;1
query_826.rq;1;421;35687;417;18
query_8291.rq;1;179;62811;178;8
query_8392.rq;3;11770;2897104;7725;96
query_8290.rq;1;1461;2525;1457;1
query_832.rq;1;445;629895;0;0
query_833.rq;2;255;10615;252;10
query_8246.rq;2;3662;804269;1486;2587
query_8312.rq;3;18010;2897104;15220;138
query_8301.rq;1;1930;36258;1926;3
query_8245.rq;3;4390;2897103;4295;46
query_8351.rq;1;29;2529;29;1
query_8262.rq;9;1697;257054;1684;8
query_8308.rq;2;1006;783188;0;0
query_8382.rq;37;2660;788617;2595;46
query_4365.rq;4;4405;3477175;0;0
query_8388.rq;1;3050;1279568;2974;2577
query_8253.rq;5;2761;120539;2759;1
query_8318.rq;1;1664;783147;1664;46
query_8383.rq;2;3488;2186491;3487;29
query_8233.rq;1;12;2414;12;1
query_8265.rq;2;853;1943261;0;0
query_8346.rq;3;1756;112235;1755;60
query_8341.rq;1;2329;1599810;2098;6386
query_8256.rq;2;3143;584477;3143;34
query_8349.rq;1;1397;29267;1397;2
query_8329.rq;5;2279;126838;2276;79
query_8241.rq;16;1566;242445;1556;11
query_8237.rq;5;1975;141160;1680;10481
query_8220.rq;2;5397;804269;5354;2372
query_8270.rq;11;3727;654177;3724;29
query_8244.rq;2;2962;823641;2941;374
query_8297.rq;1;1163;150074;0;0
query_8302.rq;1;1097;783147;1097;42
query_8367.rq;8;1937;179948;1922;173
query_8322.rq;4;5763;3477179;0;0
query_8247.rq;1;2426;713086;2093;22370
query_8284.rq;10;4646;2808109;4643;18
query_824.rq;2;2083;779789;2022;4258
query_8337.rq;1;1098;777792;1097;30
query_8369.rq;11;3465;654373;3462;39
query_828.rq;2;2076;584476;2076;8
query_8315.rq;1;2047;629895;2047;1
query_8327.rq;5;2050;129234;2047;92
query_8279.rq;3;1667;114587;0;0
query_8288.rq;1;1565;780910;1542;1041
query_8294.rq;2;2186;271207;2184;8
query_8240.rq;56;3962;854701;3898;51
query_978.rq;5;2634;124492;2632;69
query_822.rq;9;1744;141030;1743;17
