query_8181.rq;1;3643;777792;3642;25
query_8082.rq;2;1127;1754405;0;0
query_8091.rq;2;5857;1711251;3979;49
query_8195.rq;3;1011;435935;976;63
query_8196.rq;30;5063;2624831;2431;1795
query_8080.rq;2;357;417516;0;0
query_8163.rq;3;584;106753;577;36
query_8164.rq;4;1945;3477174;0;0
query_8192.rq;2;991;272185;941;7
query_8127.rq;1;250;150073;0;0
query_8136.rq;37;4205;614440;3067;33
query_814.rq;1;259;129835;254;6
query_8183.rq;35;7084;3243771;4144;2167
query_811.rq;3;335;36534;335;4
query_8065.rq;51;83644;2068262;2812;4834
query_8173.rq;1;1985;777792;1985;21
query_8194.rq;37;1779;3318143;1598;2535
query_8175.rq;2;2762;810829;2748;4
query_8191.rq;2;4708;2910317;4679;417
query_8133.rq;4;1241;462290;1238;158
query_8169.rq;2;4087;2186492;4087;9
query_8140.rq;3;2623;1762944;2618;246
query_8546.rq;1;10;2445;10;1
query_8119.rq;20;5257;681166;5252;59
query_8202.rq;1;1853;132918;1853;33
query_8050.rq;3;5355;2379948;5352;52
query_8115.rq;2;35;11300;34;12
query_8112.rq;2;2485;125292;2485;44
query_8157.rq;4;6086;3477174;0;0
query_8109.rq;1;1525;492552;1524;3
query_8174.rq;4;4815;3477179;0;0
query_8216.rq;1;2327;129834;2327;11
query_8083.rq;12;1672;281597;1631;554
query_8153.rq;2;1435;395958;1434;13
query_8069.rq;1;2154;62812;0;0
query_8165.rq;4;1834;627389;1833;1
query_8180.rq;2;1721;1754405;0;0
query_8055.rq;10;1294;205753;1285;245
query_8130.rq;40;3406;788796;3346;65
query_8098.rq;11;3014;289339;3007;9
query_8100.rq;3;1380;278412;0;0
query_8155.rq;1;1975;35687;1974;18
query_8089.rq;2;4848;2910316;4824;456
query_5775.rq;2;2177;584476;2177;55
query_8088.rq;2;3073;1711251;3033;38
query_805.rq;2;2804;2495404;2804;5
query_8197.rq;6;1661;1164840;0;0
query_808.rq;5;1417;125351;1415;65
query_8066.rq;3;5545;2711144;5544;44
query_8219.rq;3;1652;278412;0;0
query_8121.rq;5;2253;474656;2245;145
query_8093.rq;5;2871;1161268;0;0
query_8064.rq;1;1517;744784;1517;1
query_3333.rq;18;2097;1385262;1847;2315
query_8139.rq;3;2395;444323;2394;99
query_8113.rq;1;2213;1122904;2212;3
query_8077.rq;1;3042;5666500;1815;28378
query_8117.rq;1;1704;48527;1698;223
query_8186.rq;2;1812;125339;1812;49
query_8128.rq;2;3905;742884;3905;2
query_8122.rq;1;11;2314;0;0
query_8141.rq;34;2376;2699676;2212;1832
query_8116.rq;10;1791;144716;1790;8
query_8085.rq;3;1456;278411;0;0
query_8211.rq;1;1199;629895;0;0
query_8151.rq;12;4252;2814029;4249;21
query_8129.rq;2;3894;2910316;3876;311
query_8104.rq;2;3276;823641;3228;904
query_8056.rq;4;1842;627391;1842;3
query_821.rq;2;3808;810828;3786;7
query_8123.rq;2;4119;1711250;4074;47
query_8108.rq;9;4745;647588;4743;21
query_8063.rq;4;1642;627534;1642;3
query_8059.rq;18;2968;1385262;2674;2315
query_8131.rq;3;5431;2711144;5431;4
query_8068.rq;1;1081;44126;1064;649
query_8161.rq;1;1546;492098;1418;10195
query_8078.rq;1;20;2529;20;1
query_817.rq;3;1538;87832;1538;9
query_8144.rq;1;830;966820;793;2410
query_8079.rq;1;1370;629895;0;0
query_8160.rq;2;1253;1754401;0;0
query_8154.rq;5;2470;125351;2467;65
query_8052.rq;2;1901;2569188;1869;1728
query_8182.rq;3;1988;365324;0;0
query_8172.rq;2;3903;262374;3901;6
query_8095.rq;3;2790;278412;0;0
query_8067.rq;2;1750;2569135;1724;1437
query_8114.rq;1;960;1599810;811;3342
query_8107.rq;1;1083;44126;1047;649
query_8207.rq;2;2692;804270;2645;2556
query_8158.rq;36;1297;3294531;1154;2482
query_8047.rq;2;3409;823641;3362;904
query_8081.rq;3;1469;1762621;1463;216
query_8204.rq;1;1601;77086;1601;31
query_8110.rq;2;3333;810829;3316;15
query_8101.rq;1;1553;296639;0;0
query_8217.rq;2;3789;584476;3789;64
query_8187.rq;2;1319;783188;0;0
query_8106.rq;3;5038;2711144;5038;4
query_8061.rq;1;1467;77086;1467;49
query_8167.rq;1;2149;129835;2149;3
query_8126.rq;5;1020;120539;1018;1
query_8090.rq;62;1858;699714;1816;25
query_8138.rq;1;1953;713086;1607;22370
query_8156.rq;1;2761;5666500;2353;9373
query_8162.rq;2;1633;810827;1614;13
query_8203.rq;1;1471;1820111;0;0
query_8057.rq;2;945;1943261;0;0
query_816.rq;1;18;2529;17;1
query_8084.rq;2;1708;2186492;1707;21
query_8212.rq;1;1409;514034;1053;12602
query_806.rq;1;906;77085;905;86
query_8214.rq;2;1229;3905964;0;0
query_8102.rq;1;497;1068180;489;263
query_8150.rq;4;1864;3477175;0;0
query_8189.rq;62;981;700262;943;32
query_8087.rq;2;982;584477;982;47
query_8215.rq;3;268;84318;268;2
query_8147.rq;1;374;354043;369;163
query_810.rq;13;425;926067;371;715
query_8199.rq;4;312;368177;257;1452
query_820.rq;37;396;355631;390;79
query_8208.rq;3;268;2711144;268;4
query_8205.rq;1;153;35686;146;238
query_8120.rq;1;125;48527;117;331
query_8070.rq;1;99;35686;99;21
query_813.rq;1;164;1820111;164;29
query_8132.rq;1;114;354043;110;163
query_8185.rq;2;81;1943260;0;0
query_8062.rq;3;165;1763442;159;230
query_8177.rq;1;182;3430871;175;287
query_8198.rq;1;56;885663;0;0
query_8170.rq;2;91;2568858;0;0
query_8076.rq;2;128;2495404;127;1
query_8073.rq;33;478;2695839;295;1868
query_8209.rq;15;175;666389;171;49
query_524.rq;1;26;36258;26;2
query_8184.rq;1;12;2450;12;1
query_8213.rq;1;251;412743;116;11735
query_8507.rq;1;35;75800;24;306
query_807.rq;1;26;150074;0;0
query_8206.rq;1;82;3430870;69;909
query_8051.rq;2;78;2186492;77;5
query_8201.rq;3;158;2897104;0;0
query_8096.rq;1;43;1068180;41;120
query_8124.rq;10;106;1200690;83;15
query_8048.rq;3;143;2897104;0;0
query_8171.rq;3;65;1764871;60;294
query_8092.rq;1;12;36257;12;3
query_8086.rq;5;44;125490;42;65
query_8168.rq;1;16;150074;0;0
