query_10335.rq;2;3264;262374;3177;9
query_10305.rq;6;1106;137386;913;111
query_1028.rq;2;635;1943260;0;0
query_1030.rq;2;407;742883;400;2
query_10184.rq;3;991;1271691;0;0
query_10196.rq;12;2563;2814029;2337;21
query_10322.rq;2;508;584476;505;33
query_10286.rq;1;311;403365;0;0
query_10266.rq;1;297;75800;159;127
query_10240.rq;1;350;76668;269;161
query_10338.rq;3;638;365324;0;0
query_10283.rq;3;781;1271683;0;0
query_10306.rq;1;737;874837;675;1
query_10187.rq;2;1861;2569135;1100;1348
query_10299.rq;1;344;53836;344;26
query_10193.rq;3;294;114587;0;0
query_10182.rq;1;348;354043;163;339
query_1017.rq;3;394;114132;323;59
query_1032.rq;2;1714;2910317;887;436
query_10190.rq;1;173;129835;172;6
query_10205.rq;9;1218;155218;956;49
query_1033.rq;2;591;396878;586;13
query_10178.rq;6;797;142415;551;126
query_1031.rq;2;2193;810828;1698;9
query_10321.rq;1;830;874837;779;1
query_10326.rq;1;620;403364;620;18
query_10259.rq;11;2235;2810228;2077;17
query_10331.rq;3;2695;2379948;2625;6
query_10231.rq;3;431;217100;0;0
query_10285.rq;2;1361;2569037;1020;722
query_10258.rq;3;592;411633;0;0
query_10238.rq;1;432;1134665;0;0
query_10293.rq;9;1789;234515;1322;491
query_10191.rq;1;1677;3727;0;0
query_11845.rq;1;5853;2433901;1742;23127
query_1026.rq;3;1419;110842;1417;48
query_10333.rq;6;1055;144230;1050;108
query_10227.rq;1;1955;629895;0;0
query_10320.rq;2;1586;1754405;0;0
query_10251.rq;1;11;2455;11;1
query_10288.rq;1;1994;44126;1976;649
query_1022.rq;3;1717;1764039;1710;246
query_10188.rq;1;781;29267;781;2
query_10177.rq;1;2616;132919;0;0
query_10324.rq;1;2091;2433901;1671;22817
query_10208.rq;1;2790;5666500;1684;28378
query_10181.rq;4;1675;627483;0;0
query_10279.rq;2;2600;3905969;0;0
query_10241.rq;1;2304;76668;2290;607
query_10297.rq;22;2107;309068;2084;20
query_10207.rq;3;4937;2897104;4936;1
query_10214.rq;3;1939;365324;0;0
query_10179.rq;3;596;1271683;0;0
query_10221.rq;2;3694;1711250;3655;39
query_10287.rq;15;4023;2827667;4018;36
query_10308.rq;6;2040;74595;2040;74
query_10309.rq;1;1525;763954;0;0
query_10319.rq;5;2636;148125;2620;129
query_10346.rq;1;1528;3430870;1527;67
query_10189.rq;1;1125;1820111;1125;29
query_1021.rq;3;3099;1764331;3093;256
query_10271.rq;1;1489;75800;1471;526
query_10174.rq;3;5304;2897104;5239;37
query_10332.rq;13;3635;2139761;3624;231
query_10217.rq;1;23;2500;22;1
query_10225.rq;1;2591;713086;2483;7456
query_10281.rq;3;1701;1271686;0;0
query_101.rq;9;1776;1183746;0;0
query_10252.rq;13;2159;170543;2157;18
query_10311.rq;3;1235;1271685;0;0
query_10255.rq;4;2971;627210;0;0
query_10234.rq;1;1631;29268;1631;9
query_1020.rq;1;1868;492097;1733;10019
query_10201.rq;1;2937;763955;0;0
query_10313.rq;4;5713;3477179;0;0
query_10272.rq;1;16;2635;15;1
query_1027.rq;1;1709;36258;1709;2
query_10199.rq;1;2022;579562;2022;2
query_10300.rq;1;9;2314;0;0
query_10328.rq;1;2456;5666500;1316;28378
query_1019.rq;25;2693;732477;2659;8
query_1025.rq;4;5586;3477175;0;0
query_10341.rq;1;1145;132919;1145;10
query_3647.rq;2;2483;1943260;2483;1
query_10236.rq;3;2115;423629;2115;16
query_10254.rq;1;1660;53837;1660;23
query_10337.rq;2;1654;783188;0;0
query_10334.rq;1;1814;1122904;1814;3
query_10291.rq;2;3000;1711250;2960;39
query_10186.rq;1;821;3430870;821;47
query_10216.rq;2;4229;1711250;4186;47
query_10215.rq;1;13;2622;13;1
query_10274.rq;1;1666;744785;1666;1
query_10195.rq;1;1708;29267;1708;3
query_10203.rq;2;45;17876;44;29
query_10242.rq;1;1990;783147;1990;23
query_10202.rq;4;1316;132983;982;10072
query_1023.rq;16;3509;671785;3504;56
query_10175.rq;1;2505;2433902;2010;23878
query_10330.rq;34;1715;2711358;1558;1908
query_6384.rq;3;2904;278412;0;0
query_10185.rq;2;2864;3905970;2864;2
query_10303.rq;1;2621;629895;2620;1
query_10257.rq;8;2625;157981;2621;5
query_10210.rq;1;2013;579563;0;0
query_10316.rq;1;2833;3430870;2812;853
query_10307.rq;2;3914;584476;3914;8
query_10280.rq;5;1631;147913;1623;129
query_10213.rq;12;2180;887596;2095;573
query_10222.rq;1;2156;783147;2155;43
query_10310.rq;1;1904;1068180;1898;218
query_10200.rq;6;2267;1163480;0;0
query_10226.rq;2;4046;2186491;4044;28
query_10212.rq;62;2837;699714;2791;25
query_10273.rq;1;1484;76668;1483;42
query_10339.rq;2;4534;2186492;4534;5
query_10235.rq;1;1339;492098;1200;9432
query_10237.rq;1;962;44126;944;649
query_10323.rq;2;5788;810828;5772;6
query_10296.rq;1;1979;412743;1905;4205
query_10246.rq;1;19;2314;0;0
query_10228.rq;8;1856;179948;1846;173
query_10304.rq;1;2089;780910;2038;1807
query_10340.rq;12;3748;2123550;3740;202
query_10261.rq;1;1075;629895;1075;1
query_10268.rq;1;2153;2433902;1722;22570
query_10219.rq;1;1183;1122904;0;0
query_10289.rq;1;2965;412743;2901;4205
query_10183.rq;1;1346;62811;1346;4
query_10180.rq;34;2187;3267377;2006;2453
query_10218.rq;14;3604;2163716;3593;276
query_10284.rq;8;2881;157981;2877;5
query_10290.rq;1;1059;885663;0;0
query_10209.rq;2;2801;742884;2801;2
query_3554.rq;2;2769;2495404;2768;4
query_10292.rq;16;2179;520600;2133;813
query_10256.rq;2;966;271660;966;1
query_10192.rq;2;1893;1943260;0;0
query_10239.rq;1;1205;412743;1139;4205
query_10229.rq;3;1413;1763378;1409;234
query_10220.rq;1;1365;29267;1365;2
query_10232.rq;3;1512;1271687;0;0
query_10243.rq;1;2449;29267;2449;2
query_10312.rq;1;2093;1599810;1861;6386
query_10314.rq;2;2821;1759374;2802;210
query_10317.rq;1;2275;492098;2076;15499
query_10295.rq;6;2630;1182814;2629;10
query_10282.rq;3;1372;114587;0;0
query_10176.rq;2;3548;2495404;0;0
query_1029.rq;1;3215;5666500;1836;28378
query_10277.rq;1;3020;2433901;2565;22889
query_10344.rq;1;898;3430871;891;345
query_10248.rq;1;1731;76668;1731;42
query_10233.rq;1;1377;713086;1038;22370
query_10327.rq;6;1769;69779;1769;33
query_10211.rq;1;1075;48527;1070;223
