query_10286.rq;1;2680;403365;0;0
query_9787.rq;1;701;1134665;0;0
query_737.rq;11;3089;2812665;2772;23
query_118.rq;1;366;129834;365;10
query_764.rq;2;1047;2495405;1034;2
query_6062.rq;2;476;783184;0;0
query_5232.rq;3;2682;2897104;0;0
query_8456.rq;5;1022;126699;878;79
query_8811.rq;2;1809;779794;620;3162
query_11200.rq;1;364;132918;348;26
query_10492.rq;2;337;125290;336;40
query_8574.rq;1;842;874837;840;1
query_9802.rq;9;1060;150847;978;96
query_10535.rq;4;815;627477;796;3
query_10190.rq;1;525;129835;524;6
query_10704.rq;2;870;272061;624;7
query_2367.rq;1;1010;874837;1007;1
query_5963.rq;11;2138;397430;1226;526
query_8933.rq;1;830;777791;830;25
query_5245.rq;18;8211;1388362;1484;2360
query_9062.rq;3;476;70525;407;1
query_1722.rq;3;323;73223;315;5
query_951.rq;7;5481;1889253;5307;308
query_1075.rq;1;3200;1599810;1591;3342
query_2754.rq;32;2122;2658539;1957;1785
query_8069.rq;1;1938;62812;0;0
query_7605.rq;31;2032;3154670;1882;2054
query_1035.rq;1;1589;76668;1575;621
query_134.rq;4;6539;3477178;0;0
query_8504.rq;4;5523;3477179;0;0
query_2527.rq;8;2086;153424;2084;7
query_9912.rq;1;2443;885663;0;0
query_8536.rq;1;2357;129835;2357;3
query_890.rq;3;5528;2379948;5527;6
query_8911.rq;3;930;1271685;0;0
query_1739.rq;46;3535;728224;3501;47
query_4410.rq;1;1430;783147;1429;23
query_6737.rq;1;1395;744784;0;0
query_6030.rq;1;2228;713086;1879;22370
query_10899.rq;1;23;2621;23;3
query_11066.rq;1;2031;412743;1845;11735
query_4155.rq;1;2605;874837;2604;1
query_1668.rq;1;1234;1599810;1154;2237
query_10955.rq;1;1092;1134665;0;0
query_12003.rq;1;1366;1134665;1366;2
query_7536.rq;1;2615;412743;2512;6189
query_9801.rq;2;1361;125388;1360;72
query_9024.rq;2;1535;783342;1341;9150
query_8304.rq;1;2320;35686;2314;238
query_5541.rq;11;3189;2809937;3184;17
query_10174.rq;3;4052;2897104;3963;37
