query_843.rq;1;3229;885663;0;0
query_10322.rq;2;987;584476;982;33
query_8554.rq;1;2134;780909;388;3184
query_8556.rq;1;404;629895;404;1
query_8414.rq;3;2205;2379948;2191;6
query_847.rq;3;1574;85750;1566;5
query_852.rq;1;555;354043;266;392
query_8474.rq;1;274;129834;269;15
query_8456.rq;5;924;126699;669;79
query_8484.rq;2;2633;804269;912;2558
query_8495.rq;1;769;874837;739;1
query_8568.rq;16;4214;2179274;3465;299
query_840.rq;2;1353;584793;634;1228
query_8430.rq;2;2158;2569182;1205;1688
query_8434.rq;22;3096;309068;2424;20
query_8532.rq;2;1250;2186492;1245;4
query_8546.rq;1;202;2445;202;1
query_8402.rq;2;888;2186492;888;1
query_8538.rq;2;874;1757374;842;102
query_8543.rq;1;776;48527;378;658
query_8528.rq;3;784;1271684;0;0
query_8499.rq;3;2494;2379948;2452;52
query_8519.rq;3;1038;53674;996;81
query_8527.rq;1;692;3847;0;0
query_8458.rq;4;2844;1313310;0;0
query_8473.rq;7;1469;193943;1354;243
query_8396.rq;2;5183;2186491;5182;16
query_8508.rq;1;2245;53836;2245;21
query_8420.rq;4;1402;414486;1180;6993
query_8539.rq;6;1585;64105;1585;20
query_8408.rq;10;1802;859970;1739;592
query_8504.rq;4;5487;3477179;0;0
query_8440.rq;1;2411;1599810;2332;2237
query_8503.rq;5;1790;126838;1787;79
query_8415.rq;3;5126;2711144;5126;13
query_8542.rq;13;4761;659796;4747;36
query_8518.rq;1;818;777791;818;24
query_8536.rq;1;1221;129835;1221;3
query_842.rq;10;2768;2071827;2763;104
query_8450.rq;2;3313;810828;3295;9
query_8497.rq;9;1360;1193444;1344;12
query_8516.rq;2;3185;810829;3177;3
query_8436.rq;18;3029;1390224;2762;2377
query_8451.rq;1;1209;77086;1209;24
query_8400.rq;1;2337;3430871;2337;34
query_8476.rq;1;2299;1068181;2297;118
query_8463.rq;1;2028;1599810;1914;3342
query_8523.rq;1;23;2529;23;1
query_8550.rq;5;1226;1161808;0;0
query_8535.rq;2;1233;1943261;0;0
query_8525.rq;1;3533;5666500;3109;9372
query_8526.rq;2;1541;3905967;0;0
query_8566.rq;1;1759;132918;1759;1
query_8513.rq;2;1082;125340;1081;79
query_8547.rq;2;2157;1759028;2154;157
query_8494.rq;1;1439;75800;1438;65
query_846.rq;1;1386;132918;1386;35
query_8239.rq;2;2900;3905961;2900;4
query_8483.rq;1;1761;579562;0;0
query_8447.rq;1;649;36258;648;3
query_841.rq;1;1252;29267;1252;3
query_8552.rq;2;4166;1711249;4127;45
query_8410.rq;16;2283;349418;2242;844
query_8442.rq;1;2001;129834;2001;24
query_8461.rq;3;3495;2711144;3495;17
query_8551.rq;5;2539;124492;2537;69
query_8491.rq;2;1519;583276;1516;193
query_8501.rq;3;1562;276814;1559;10
query_8422.rq;1;2208;77085;2205;251
query_8553.rq;1;1483;62811;1482;2
query_8475.rq;1;1031;150074;0;0
query_8544.rq;2;3546;2186491;3545;7
query_8401.rq;3;2700;278412;0;0
query_8531.rq;31;1633;302387;1629;48
query_8562.rq;1;19;2529;19;1
query_8500.rq;1;2408;35687;2407;11
query_8464.rq;1;1464;132918;1464;35
query_8443.rq;1;1556;77086;1556;21
query_844.rq;4;1732;627215;0;0
query_8419.rq;10;1805;386341;1786;491
query_8486.rq;8;3504;644855;3503;19
query_8424.rq;8;1582;83039;1581;154
query_8462.rq;1;1422;1134665;0;0
query_8448.rq;2;3010;1711250;2981;31
query_8490.rq;2;4055;2495405;4055;8
query_8457.rq;31;1999;537457;1979;27
query_8425.rq;3;1514;278411;0;0
query_8444.rq;6;3333;1179328;3332;8
query_8558.rq;9;1942;1183746;0;0
query_8511.rq;10;2298;148171;2297;27
query_8441.rq;1;1603;1599810;1516;3342
query_8411.rq;2;1398;1754405;0;0
query_8453.rq;1;2234;1122904;0;0
query_853.rq;31;1932;2649718;1840;1766
query_8413.rq;4;1018;134315;767;9208
query_8406.rq;1;1104;76668;1103;59
query_8428.rq;1;2540;62812;2540;1
query_8431.rq;39;2197;3360723;2028;2525
query_8485.rq;3;6389;2897104;6387;3
query_8522.rq;1;2064;744785;0;0
query_8455.rq;3;1734;400677;1730;56
query_8559.rq;1;972;62811;971;6
query_8403.rq;1;1912;579560;0;0
query_8549.rq;1;1596;44126;1579;649
query_8467.rq;2;3953;823641;3907;904
query_854.rq;6;1950;283843;1939;193
query_8478.rq;9;2493;150847;2491;96
query_84.rq;1;2646;150073;0;0
query_8469.rq;2;1271;582437;0;0
query_8487.rq;5;2126;120539;2125;1
query_8479.rq;3;6247;2711144;6247;4
query_8563.rq;2;4062;584476;4062;33
query_8399.rq;2;3170;262374;3168;19
query_8459.rq;39;3169;786888;3105;23
query_8505.rq;1;1425;744784;0;0
query_8471.rq;1;1683;492552;1683;3
query_8492.rq;1;2402;412743;2309;6189
query_8520.rq;1;1267;1122904;1267;3
query_8514.rq;1;2074;966820;1952;8742
query_8534.rq;1;1446;296639;0;0
query_8481.rq;1;2344;35687;2344;17
query_8530.rq;3;2337;426656;2337;27
query_8470.rq;2;2257;779794;2204;3561
query_8397.rq;1;13;2450;13;1
query_8567.rq;10;1425;1200654;1416;14
query_855.rq;1;10;2425;10;1
query_849.rq;3;1849;404675;1844;72
query_8449.rq;5;1476;1175942;1475;8
query_8405.rq;1;2133;75800;2130;65
query_8565.rq;1;1666;713086;1553;7456
query_8452.rq;1;863;354043;856;261
query_851.rq;1;10;2567;10;1
query_8557.rq;1;1891;296639;0;0
query_850.rq;1;1768;48527;1763;223
query_848.rq;1;10;2525;10;1
query_8437.rq;2;1367;783188;0;0
query_8426.rq;3;1755;401326;1752;47
query_8404.rq;3;1190;278412;0;0
query_8482.rq;1;1657;77086;1656;81
query_8409.rq;13;2339;307917;2331;14
query_8502.rq;5;1621;147913;1612;129
query_8477.rq;1;2450;885663;0;0
query_8433.rq;1;2447;354043;2430;648
query_8555.rq;3;5570;2897104;5472;66
query_8533.rq;4;1091;627350;1090;2
query_8489.rq;3;1785;119346;1784;85
query_8509.rq;4;5469;3477180;0;0
query_8506.rq;1;1301;1068180;1297;210
query_8427.rq;11;2350;883756;2315;629
query_8416.rq;1;1115;1599810;1022;3342
query_8429.rq;1;1134;783147;1133;43
query_8540.rq;15;4019;666389;4017;49
query_8545.rq;3;1927;411633;0;0
query_8468.rq;2;4559;742883;4559;4
query_2000.rq;2;1514;395160;1514;36
query_8421.rq;2;1773;2568989;1767;380
