query_5423.rq;1;3001;354043;2450;264
query_3694.rq;3;1492;444323;1390;99
query_1071.rq;38;7614;790661;5070;53
query_8163.rq;3;557;106753;499;36
query_5975.rq;15;5647;666389;5487;49
query_158.rq;7;1408;153667;1349;110
query_10886.rq;2;1227;2495404;1227;2
query_4782.rq;4;2352;3477177;0;0
query_5355.rq;2;2325;2569226;857;2038
query_3390.rq;1;200;132919;192;7
query_8191.rq;2;1857;2910317;1197;417
query_3012.rq;1;706;885663;0;0
query_6252.rq;1;468;629895;462;2
query_9251.rq;2;1980;2910317;1455;350
query_8383.rq;5;3700;118843;3663;29
query_12326.rq;1;2187;1134665;2185;3
query_10872.rq;7;2112;153667;2097;110
query_8256.rq;2;5083;584477;5083;34
query_3370.rq;2;1817;270980;1814;4
query_12220.rq;1;2129;403365;0;0
query_4654.rq;2;4840;262374;4836;16
query_875.rq;1;1205;780909;1153;2180
query_1512.rq;2;2197;1754405;0;0
query_8701.rq;1;1955;713086;1845;7456
query_7004.rq;1;3285;5666500;1806;28378
query_3067.rq;3;1924;1271688;0;0
query_10567.rq;1;2288;763954;0;0
query_11639.rq;3;2009;1763689;2004;250
query_11306.rq;2;1666;1943261;0;0
query_10636.rq;10;3274;2075721;3268;112
query_4588.rq;1;1847;1134665;0;0
query_12229.rq;1;2485;492552;2485;3
query_7439.rq;1;2125;514034;1814;12602
query_10088.rq;2;3211;584477;3211;54
query_6065.rq;2;4527;2495404;4526;1
query_2625.rq;28;2776;2586261;2641;1635
query_8098.rq;11;2058;289339;2051;9
query_10119.rq;10;1140;204947;1128;238
query_1199.rq;3;1793;278412;0;0
query_4563.rq;4;4935;3477181;0;0
query_12067.rq;1;2205;3430870;2186;901
query_6537.rq;1;2982;29268;2982;9
query_699.rq;3;2576;365324;0;0
query_3636.rq;1;2132;77085;2132;97
query_5674.rq;20;1505;224077;1503;41
query_1401.rq;2;3536;810828;3524;7
query_8093.rq;5;1532;1161268;0;0
query_6786.rq;2;4782;584476;4781;54
query_7585.rq;1;2317;2433901;1921;22817
query_270.rq;4;6147;3477177;0;0
query_5359.rq;2;3261;2910317;3240;390
query_1176.rq;22;2492;396712;2425;1005
query_10663.rq;1;961;713086;856;7456
query_3218.rq;1;689;1068180;686;158
query_3545.rq;2;1568;1943256;0;0
query_2009.rq;2;3101;2910316;3079;419
query_12176.rq;3;2294;425081;2293;21
query_11047.rq;3;2533;1764871;2521;294
query_11119.rq;1;2971;62810;2971;49
query_11593.rq;5;1248;489044;1240;205
query_5129.rq;2;2110;2568862;0;0
query_4639.rq;6;1021;283843;1011;193
query_11504.rq;1;2269;1599810;2191;2237
query_11823.rq;1;2226;53836;2226;20
query_3558.rq;1;8;2450;8;1
query_3255.rq;2;3016;262375;3012;15
query_11118.rq;1;2227;744784;0;0
query_441.rq;1;3046;1599810;2934;3342
query_1344.rq;3;1401;1763442;1395;230
query_1956.rq;1;2764;492098;2642;9629
query_3899.rq;4;1585;627498;1585;5
query_4578.rq;1;1688;2433902;1244;22571
query_9659.rq;3;4627;2711143;4627;1
query_11326.rq;2;30;11056;30;10
query_10659.rq;3;1686;437780;1685;67
query_9391.rq;1;2860;44126;2842;649
query_1009.rq;3;2268;422491;2268;11
query_10313.rq;4;4500;3477179;0;0
query_4323.rq;62;2733;702062;2688;44
query_6939.rq;4;5320;3477181;0;0
query_10107.rq;4;2520;627532;2520;15
query_10936.rq;2;2160;585469;2141;1201
query_2849.rq;2;2816;823641;2796;374
query_625.rq;8;1316;1177039;1314;1
query_7392.rq;1;1860;150074;1860;2
query_8027.rq;3;4323;2379948;4322;6
query_6793.rq;3;6618;2897102;0;0
query_8616.rq;3;1825;99538;0;0
query_2212.rq;7;2677;156229;2673;148
query_7403.rq;2;3154;2910317;3133;371
query_10554.rq;1;1779;744785;1779;1
query_1897.rq;3;2399;278412;0;0
query_1552.rq;8;1868;153424;1866;7
query_8167.rq;1;1883;129835;1883;3
query_8581.rq;12;1276;894359;1236;625
query_7092.rq;57;4232;2875925;4155;1552
query_10384.rq;1;2806;5666500;1703;28378
query_9760.rq;1;1894;629895;0;0
query_3349.rq;2;1369;1756972;1367;104
query_186.rq;2;3106;2186492;3105;13
query_9159.rq;2;3918;262374;3917;7
query_6961.rq;1;2321;1068181;2321;21
query_9451.rq;3;2005;1271685;0;0
query_5538.rq;1;2427;1599810;2367;2237
query_198.rq;3;2159;86373;2158;6
query_6425.rq;1;24;2529;23;1
query_9353.rq;1;3122;5666500;1849;28378
query_6935.rq;3;2058;437780;2057;67
query_2392.rq;56;4526;854701;4463;51
query_3787.rq;1;925;76668;914;398
query_2356.rq;1;1550;36257;1550;3
query_10638.rq;1;1186;132918;1186;2
query_1311.rq;2;1496;1754405;0;0
query_11356.rq;2;1238;779794;1126;5224
query_2949.rq;1;1414;35687;1414;11
query_7891.rq;1;2379;5666500;1050;28378
query_10938.rq;1;2085;29267;2085;3
query_5597.rq;22;1746;396712;1699;1005
query_9711.rq;35;1781;3277108;1587;2415
query_3071.rq;30;3368;751555;3326;28
query_4911.rq;2;2106;783188;0;0
query_3917.rq;4;2193;627220;0;0
query_12355.rq;1;1086;492552;1086;3
query_5499.rq;2;2655;810829;2644;4
query_9025.rq;18;1890;1395368;1632;2452
query_5930.rq;3;2118;85750;2118;5
query_7923.rq;2;1803;3905964;0;0
query_11513.rq;1;2146;354044;2146;20
query_10363.rq;1;2166;763953;0;0
query_9557.rq;32;1565;548883;1511;1799
query_8514.rq;1;2145;966820;2023;8742
query_2175.rq;2;2049;804270;2007;2325
query_12341.rq;1;2437;492098;2216;15499
query_6621.rq;2;1350;583109;1349;98
query_11052.rq;18;1595;1388362;1367;2360
query_1192.rq;1;2781;783147;2781;17
query_7048.rq;2;1087;271945;1086;9
query_1227.rq;3;1300;1764560;1295;248
query_12395.rq;2;2434;823641;2413;374
query_12268.rq;1;1753;44126;1735;649
query_7562.rq;1;1000;1122904;999;3
query_5052.rq;3;1135;421876;1135;9
query_8409.rq;13;1193;307917;1184;14
query_8789.rq;2;2834;804269;2793;2372
query_5122.rq;1;2354;5666500;897;28378
query_3784.rq;1;783;403365;0;0
query_7181.rq;2;2116;1711251;2072;50
query_650.rq;7;929;85126;928;80
query_2530.rq;8;1004;145145;1000;53
query_5402.rq;2;1512;2495405;1512;4
query_6016.rq;2;1441;584477;1438;119
query_6597.rq;1;841;1599810;620;6386
query_3415.rq;44;1235;817165;1161;46
query_9123.rq;13;349;221349;339;340
query_8377.rq;1;373;492552;373;3
query_8193.rq;1;434;780909;363;3594
