query_6342.rq;1;2720;62812;2719;3
query_5722.rq;31;10838;3162956;7177;2075
query_5735.rq;1;382;150074;0;0
query_5696.rq;1;996;48527;584;223
query_5663.rq;2;5549;1711251;3666;36
query_9172.rq;1;926;48527;190;658
query_5682.rq;1;1068;1122904;0;0
query_5690.rq;7;3384;640474;3363;10
query_5662.rq;1;813;874837;0;0
query_5687.rq;1;483;132918;483;32
query_5648.rq;2;3204;823641;2318;374
query_5689.rq;1;287;62812;0;0
query_5728.rq;1;257;53836;230;26
query_5732.rq;25;33232;1335809;883;2095
query_5616.rq;18;1808;1385262;1464;2315
query_5641.rq;4;1701;132983;1396;10072
query_5720.rq;2;4873;584477;4870;119
query_5620.rq;1;1310;492552;1310;3
query_5655.rq;3;1869;1765038;1862;320
query_5644.rq;1;4005;5666500;2681;28378
query_5748.rq;1;2178;129835;2178;4
query_5789.rq;1;1591;783145;1568;1121
query_5708.rq;3;4915;2711143;4914;52
query_5643.rq;1;1381;763954;0;0
query_5777.rq;1;12;2450;12;1
query_5776.rq;1;1378;777792;1377;27
query_5632.rq;1;1799;44126;1782;649
query_5768.rq;1;1564;1134665;0;0
query_5685.rq;19;2090;214566;2087;54
query_5691.rq;4;3118;627220;0;0
query_5766.rq;12;2191;894359;2139;625
query_577.rq;62;2890;701840;2846;41
query_5683.rq;3;1721;84009;1721;1
query_5740.rq;5;1564;284426;1564;24
query_5622.rq;1;1229;62812;1229;2
query_401.rq;3;6358;2711143;6358;32
query_5701.rq;3;1056;278412;0;0
query_5684.rq;1;1651;3430870;1641;573
query_5742.rq;2;4474;804270;4427;2556
query_5787.rq;4;2680;281020;0;0
query_5775.rq;2;2882;584476;2882;55
query_5640.rq;3;1915;411629;0;0
query_5773.rq;1;1523;150074;0;0
query_5674.rq;20;1381;224077;1378;41
query_5664.rq;1;978;780910;955;998
query_5692.rq;3;2715;1763292;2708;243
query_575.rq;2;1807;2569079;1787;1022
query_5703.rq;2;1012;783188;0;0
query_5647.rq;13;2684;2113866;2676;177
