query_237.rq;1;2065;2529;2064;1
query_2370.rq;1;27256;5666500;2437;28378
query_2331.rq;17;5104;311673;3464;415
query_2347.rq;8;3844;149769;3837;115
query_2359.rq;13;1931;314479;1773;12
query_2375.rq;1;3544;5666500;1994;28378
query_2351.rq;4;3430;3477175;3421;420
query_238.rq;2;3487;262375;3476;13
query_2436.rq;2;2972;804269;2878;2558
query_2478.rq;3;51;64736;43;132
query_2383.rq;3;7126;2711143;7124;95
query_2354.rq;22;2154;396712;2085;1005
query_2453.rq;2;53;17876;53;29
query_2367.rq;1;1837;874837;1837;1
query_2465.rq;2;4680;810829;4650;11
query_236.rq;12;1920;906672;1867;695
query_2462.rq;2;1946;1754559;1802;8913
query_2376.rq;2;1215;271080;1213;5
query_234.rq;1;895;77086;895;21
query_2338.rq;3;2032;1765258;2022;306
query_246.rq;2;1141;2569140;1116;1387
query_2480.rq;1;1536;885663;0;0
query_2385.rq;5;2311;474951;2298;153
query_2447.rq;1;1945;780909;1863;3594
query_2329.rq;6;1713;144230;1710;108
query_2463.rq;3;3173;114587;0;0
query_240.rq;1;2044;1820111;0;0
query_2397.rq;3;1147;1271691;0;0
query_2433.rq;6;1711;72721;1711;103
query_2430.rq;2;1835;779800;1819;1092
query_239.rq;8;1859;168596;1853;158
query_2469.rq;1;2883;780910;2863;1041
query_2445.rq;1;1688;62811;1688;7
query_2407.rq;1;2541;1068180;2539;78
query_2363.rq;3;1426;278412;0;0
query_2395.rq;1;1466;132918;1466;34
query_2335.rq;28;1232;2577155;1149;1637
query_2458.rq;2;2348;1758213;2343;121
query_2358.rq;1;2148;48527;2139;331
query_2403.rq;1;1687;966820;1561;8745
query_2437.rq;2;1059;3905963;0;0
query_2429.rq;6;1978;137386;1974;111
query_2369.rq;2;1484;783188;0;0
query_2423.rq;1;1582;35687;1582;17
query_2365.rq;38;3050;790661;2969;53
query_2435.rq;1;1587;1122904;1587;3
query_247.rq;1;1697;514034;1343;12602
query_2486.rq;1;1332;53836;1332;18
query_2415.rq;2;1006;1759528;998;234
query_2442.rq;3;5865;2379948;5862;52
query_2477.rq;3;4509;2711144;4509;14
query_2488.rq;2;3220;2910316;3201;349
query_2460.rq;9;2831;140131;2830;10
query_2438.rq;1;1747;76668;1738;398
query_2373.rq;2;5513;584477;5513;54
query_2396.rq;2;1105;1759087;1101;192
query_245.rq;3;5920;2711143;5920;2
query_2448.rq;1;1802;403365;1801;28
query_2439.rq;3;2358;1271690;0;0
query_2413.rq;1;2449;1068181;2448;3
query_2467.rq;3;2180;365324;0;0
query_2346.rq;1;1311;780910;1286;1250
query_2410.rq;10;1609;148171;1608;27
query_2416.rq;1;22;2529;22;1
query_2443.rq;4;6420;3477176;0;0
query_2481.rq;11;1871;1198176;0;0
query_2452.rq;2;731;1757334;729;119
query_2421.rq;2;2451;779799;2317;9088
query_2316.rq;2;2423;2910317;2401;403
query_2379.rq;1;2935;514034;2580;12602
query_2345.rq;2;1770;1943261;0;0
query_2374.rq;5;846;1161808;0;0
query_2468.rq;5;1894;122763;1891;59
query_2475.rq;1;2143;29268;2143;9
query_2352.rq;2;1142;396734;1141;17
query_2362.rq;3;4805;2711143;4805;14
query_2454.rq;1;2042;744784;2042;1
query_2431.rq;1;1482;3430870;1474;450
