query_405.rq;3;5961;2379948;5781;52
query_4191.rq;2;2088;810829;1728;6
query_4204.rq;11;2785;208655;2551;308
query_4100.rq;2;2892;804270;1184;2325
query_4174.rq;1;11503;780909;564;14181
query_4165.rq;13;3187;277190;2621;760
query_4056.rq;3;501;365324;0;0
query_4187.rq;1;254;76668;213;42
query_4206.rq;9;1487;1180687;0;0
query_4115.rq;2;753;583277;617;363
query_4128.rq;1;5319;1599810;482;6386
query_4092.rq;1;1953;150074;0;0
query_4147.rq;1;1477;1122904;1476;3
query_4223.rq;4;4895;3477183;0;0
query_4102.rq;1;9;2314;0;0
query_4069.rq;1;1787;3430870;1772;967
query_409.rq;2;1108;3905962;1108;2
query_419.rq;3;2184;278412;0;0
query_4145.rq;29;1901;535182;1855;972
query_4064.rq;4;1090;627549;1090;2
query_4218.rq;2;3432;262375;3431;9
query_4110.rq;1;1704;783147;1704;15
query_4144.rq;4;1156;414486;1114;2560
query_4098.rq;13;1411;463059;1357;704
query_4203.rq;1;1813;412743;1743;4205
query_4130.rq;2;2961;1711251;2915;47
query_4054.rq;2;2908;804269;2889;1264
query_4153.rq;1;1563;1134665;1562;2
query_4120.rq;2;3844;804269;3827;1264
query_4158.rq;28;3231;2381354;3199;662
query_4082.rq;1;1634;29268;1634;9
query_4170.rq;14;3270;2818558;3266;21
query_4181.rq;1;1759;1068181;1759;15
query_411.rq;1;2029;75800;2025;150
query_4125.rq;62;2712;699620;2675;30
query_4179.rq;2;53;12442;53;14
query_4148.rq;17;1344;311673;1320;415
query_4177.rq;2;1843;783188;0;0
query_4146.rq;4;938;414486;907;2116
query_4132.rq;13;1662;166626;1661;13
query_4166.rq;1;1748;713086;1319;22370
query_4168.rq;3;2467;1271686;0;0
query_4173.rq;9;1773;200925;1749;428
query_4190.rq;2;2616;810828;2598;11
query_4220.rq;31;3348;3166143;3114;2079
query_4207.rq;2;2196;3905968;2196;2
query_4097.rq;2;1698;1759028;1693;157
query_4072.rq;4;2318;627442;2318;2
query_4122.rq;1;2514;780910;2499;978
query_4211.rq;4;2020;461772;2017;153
query_4135.rq;1;2059;744785;2058;1
query_421.rq;1;1953;48527;1949;223
query_4200.rq;5;1836;104784;1834;21
query_4080.rq;1;1746;412743;1702;4205
query_4196.rq;2;2926;823641;2883;904
query_4061.rq;2;2322;396252;2321;12
query_418.rq;1;1869;492552;1869;3
query_4159.rq;11;1738;384970;1711;425
query_4105.rq;19;1408;211162;1406;29
query_4142.rq;5;1102;126838;1098;79
query_4124.rq;1;2883;2433902;2545;23274
query_4108.rq;3;1962;278412;0;0
query_4155.rq;1;2202;874837;2202;1
query_4178.rq;9;1345;1194908;1339;11
query_412.rq;2;3132;2495404;3132;1
query_4141.rq;1;1525;62811;1525;9
query_4066.rq;2;4680;804270;4614;3388
query_4099.rq;6;1552;74595;1552;74
query_4065.rq;1;1821;777792;1821;31
query_4123.rq;1;1834;780909;1783;2546
query_4118.rq;3;2167;411633;0;0
query_4095.rq;35;1984;3242071;1818;2223
query_410.rq;18;1825;2334764;1726;940
query_4051.rq;1;2704;629895;0;0
query_4075.rq;2;2123;779799;1913;14024
query_4131.rq;2;52;9865;52;8
query_4164.rq;7;2155;174434;2153;212
query_4085.rq;2;2137;583457;2135;153
query_4059.rq;6;939;70052;938;52
query_4071.rq;1;8;2614;8;1
query_417.rq;16;2774;2830828;2769;38
query_1344.rq;3;1616;1763442;1610;230
query_4224.rq;2;3144;262374;3141;13
query_4060.rq;2;1528;779799;1436;6482
query_4143.rq;1;1495;48527;1490;223
query_4079.rq;1;2075;29267;2075;6
query_4221.rq;2;4741;742883;4740;3
