query_5441.rq;1;2370;744785;2368;1
query_8251.rq;1;210;763954;0;0
query_11103.rq;1;482;48527;323;223
query_3694.rq;3;855;444323;732;99
query_8891.rq;1;616;1068180;609;21
query_2762.rq;1;148;132917;0;0
query_11229.rq;4;758;627579;752;1
query_12104.rq;5;614;126699;473;79
query_4385.rq;1;839;3430870;627;483
query_6704.rq;2;1071;584477;1071;128
query_1688.rq;1;524;75800;244;306
query_4374.rq;1;10123;514034;325;12602
query_10193.rq;3;499;114587;0;0
query_12141.rq;22;4544;385378;3232;859
query_5567.rq;1;958;75800;461;707
query_2053.rq;2;1632;2569079;1231;1022
query_3726.rq;37;8023;785980;6154;32
query_10598.rq;1;1375;14673;1367;21
query_10015.rq;1;2075;783147;2053;27
query_7510.rq;1;1916;744784;0;0
query_11713.rq;1;1394;1068180;1378;78
query_12000.rq;11;1490;281967;1477;4
query_10447.rq;1;2056;783147;2056;13
query_96.rq;1;1492;48527;1486;223
query_10051.rq;1;2041;966820;1943;5587
query_1444.rq;34;1529;2708012;1389;1901
query_7370.rq;1;1286;885663;0;0
query_9515.rq;2;1301;1943261;0;0
query_10567.rq;1;2282;763954;0;0
query_2241.rq;10;2351;2808112;2347;18
query_4396.rq;2;3396;1711251;3327;48
query_7306.rq;9;1082;1193626;1068;14
query_7850.rq;2;2106;2186492;0;0
query_8098.rq;11;2744;289339;2737;9
query_5548.rq;3;1677;278411;0;0
query_3871.rq;3;2485;108007;2485;40
query_4404.rq;4;2078;368177;2021;1452
query_3287.rq;2;3689;1711251;3643;33
query_2945.rq;3;7130;2897104;6940;113
query_5220.rq;1;1155;514034;792;12602
query_4814.rq;1;2550;53837;2550;30
query_1887.rq;1;2302;150073;0;0
query_4412.rq;1;2188;76668;2187;42
query_1932.rq;1;1515;763955;0;0
query_4080.rq;1;2678;412743;2623;4205
query_7810.rq;1;2243;354044;2242;64
query_11322.rq;4;4689;3477177;0;0
query_7406.rq;3;2536;86850;2536;7
query_8077.rq;1;2811;5666500;1488;28378
query_8525.rq;1;2652;5666500;2273;9373
query_6138.rq;1;1700;629895;0;0
query_2004.rq;1;1026;129834;1026;20
query_7037.rq;3;5110;2897104;5016;50
query_6442.rq;1;2568;2433901;2111;22817
query_11016.rq;1;2254;1122904;2253;3
query_5384.rq;2;2872;2495405;2871;3
query_8971.rq;9;2055;1181604;0;0
query_2048.rq;3;2083;365324;0;0
query_9688.rq;3;2436;1762681;2431;213
query_5310.rq;2;48;16453;48;24
query_182.rq;1;2752;1279568;2677;2982
query_12333.rq;10;4212;2809509;4209;21
query_2188.rq;1;703;62811;703;8
query_11961.rq;2;4719;584476;4719;8
query_909.rq;1;2691;1279568;2626;2722
query_5190.rq;6;2721;1181233;2720;11
query_5176.rq;1;1256;492552;0;0
query_6397.rq;1;3244;744785;3244;1
query_7459.rq;23;2751;317774;2737;14
query_11050.rq;10;2882;855001;2857;560
query_4357.rq;33;4625;762793;4581;39
query_12151.rq;1;995;77086;995;42
query_3482.rq;4;1638;627220;0;0
query_8827.rq;1;1352;44126;1335;649
query_11196.rq;1;1683;53837;1683;30
query_896.rq;2;3477;2186492;3477;6
query_6578.rq;1;1305;48527;1297;331
query_8042.rq;2;3644;742884;3644;1
query_2265.rq;9;2443;823080;2421;491
query_12198.rq;1;2567;412743;2396;11735
query_12105.rq;22;2371;309068;2358;20
query_3079.rq;1;1013;150073;0;0
query_11912.rq;5;1817;102551;1816;18
query_3786.rq;1;1520;150074;0;0
query_10107.rq;4;1128;627532;1128;15
query_2862.rq;1;1609;48527;1604;223
query_8317.rq;2;3360;823641;3314;904
query_1165.rq;1;1542;53837;1541;25
query_7297.rq;1;1952;874837;1952;1
query_147.rq;1;2560;76668;2560;13
query_6867.rq;2;1702;1755473;1702;26
query_9674.rq;1;1944;44126;1938;218
query_1058.rq;8;2313;243691;2308;6
query_7725.rq;3;4900;2711144;4899;58
query_323.rq;3;1146;401626;1143;25
query_5904.rq;11;2791;2094340;2784;146
