query_2331.rq;17;6316;311673;5180;415
query_5091.rq;1;944;29267;943;4
query_7771.rq;31;3678;2649718;1841;1766
query_3346.rq;2;1465;1756847;1407;93
query_10710.rq;1;3995;1279569;383;4656
query_6143.rq;11;2893;864394;1981;543
query_11704.rq;3;1235;279293;623;12
query_158.rq;7;1031;153667;994;110
query_10299.rq;1;405;53836;405;26
query_10359.rq;2;809;262374;709;7
query_2383.rq;3;1882;2711143;1699;95
query_7463.rq;33;4141;2695839;1860;1868
query_5130.rq;1;334;2310;0;0
query_11588.rq;18;5798;1388956;1160;2413
query_5274.rq;1;3622;1279569;1945;3232
query_6544.rq;1;2453;1599810;1711;3342
query_11061.rq;9;1816;1180999;1808;1
query_12237.rq;6;1711;144230;1707;108
query_11186.rq;1;2845;780909;2531;14181
query_9883.rq;62;1949;701027;1910;35
query_7650.rq;1;1251;514034;892;12602
query_10567.rq;1;1728;763954;0;0
query_2241.rq;10;3657;2808112;3653;18
query_2594.rq;2;1811;3905969;1810;2
query_7391.rq;1;1171;1122904;1171;3
query_9466.rq;1;1526;29267;1526;4
query_9017.rq;32;3645;757537;3592;23
query_12392.rq;1;2316;744784;0;0
query_3766.rq;2;4785;2910316;4761;410
query_136.rq;1;1198;403365;1197;7
query_254.rq;4;1598;414486;1444;6993
query_3946.rq;1;1941;514034;1541;12602
query_8834.rq;18;2056;566821;1993;977
query_7337.rq;4;4987;3477176;4980;400
query_11875.rq;2;3245;804270;3196;2325
query_4207.rq;2;1817;3905968;1817;2
query_10884.rq;1;1451;777792;1451;30
query_9246.rq;2;2702;584793;2687;1228
query_520.rq;2;3048;742884;3048;3
query_6761.rq;1;1691;1134665;0;0
query_9034.rq;1;1577;1279568;1523;2722
query_8219.rq;3;1600;278412;0;0
query_7021.rq;5;1708;1163423;0;0
query_6102.rq;2;1170;783188;0;0
query_7414.rq;1;2217;150074;0;0
query_8582.rq;6;1130;144230;1127;108
query_10241.rq;1;1636;76668;1622;607
query_3116.rq;1;1807;492552;1807;3
query_2905.rq;1;1316;35686;1315;78
query_7012.rq;1;2082;44126;2065;649
query_5169.rq;3;1431;109729;1430;45
query_2369.rq;2;694;783188;0;0
query_12132.rq;3;5462;2711143;5462;1
query_9688.rq;3;1609;1762681;1604;213
query_9926.rq;1;1702;780910;1684;866
query_4621.rq;1;2581;629895;0;0
query_2283.rq;16;4202;2185751;4189;312
query_5183.rq;2;1522;783188;0;0
query_6785.rq;2;3805;804269;3769;1905
query_6923.rq;1;1524;35686;1521;125
query_7129.rq;2;3947;804270;3883;2325
query_9484.rq;1;1320;744785;0;0
query_2008.rq;8;1429;157981;1425;5
query_796.rq;2;4679;1711251;4644;33
query_8949.rq;1;1542;777792;1542;25
query_11504.rq;1;2296;1599810;2217;2237
query_5712.rq;3;1940;278412;0;0
query_3395.rq;1;2035;77085;2034;97
query_8342.rq;2;2410;1758786;2407;145
query_2160.rq;1;1611;713086;1282;22370
query_417.rq;16;3445;2830828;3440;38
query_8381.rq;3;2106;84361;2106;2
query_9132.rq;1;1854;77086;1854;26
query_6648.rq;1;1415;1122904;1415;3
query_4143.rq;1;1826;48527;1821;223
query_11268.rq;1;2205;1599810;2127;2237
query_2274.rq;1;2179;1122904;2179;3
query_5566.rq;29;2899;3106131;2780;1931
query_6858.rq;3;1969;1271690;0;0
query_3786.rq;1;2313;150074;0;0
query_11161.rq;2;1949;397412;1946;28
query_768.rq;1;1397;744784;0;0
query_625.rq;8;2284;1177039;2283;1
query_7369.rq;1;1199;492097;1076;9598
query_5127.rq;1;1984;874837;0;0
query_10753.rq;2;1502;1758945;1499;185
query_3841.rq;1;2349;35687;2348;32
query_7283.rq;1;21;2314;0;0
query_2858.rq;2;1741;1754405;0;0
query_10147.rq;1;2100;129835;2100;4
query_11313.rq;1;1574;1820111;0;0
query_4585.rq;3;1106;365324;0;0
query_2094.rq;62;2099;702062;2057;44
query_4753.rq;18;2610;1393724;2368;2472
query_596.rq;2;2729;804270;2686;1995
query_1132.rq;3;1518;401357;1513;61
query_1034.rq;19;1306;211162;1303;29
query_1152.rq;2;1682;125384;1681;80
query_11744.rq;1;1188;874837;0;0
query_7452.rq;1;2559;744784;2559;1
query_2733.rq;9;1992;1197702;1985;16
query_5798.rq;6;1766;1182814;1765;10
query_4964.rq;2;4289;804269;4255;1905
query_9305.rq;2;4256;823641;4209;904
query_8384.rq;3;1453;1271691;0;0
query_3092.rq;1;952;296639;952;1
query_7238.rq;13;4613;659796;4610;36
query_9901.rq;1;2169;75800;2149;526
query_2236.rq;1;1451;885663;0;0
query_4967.rq;6;2145;74595;2145;74
query_12337.rq;1;1804;783146;1803;60
query_7556.rq;17;1682;247814;1674;11
query_11332.rq;2;3714;584476;3714;88
query_10772.rq;13;3952;2127103;3943;205
query_4600.rq;1;1382;76668;1379;153
query_7365.rq;1;1237;777792;1236;31
query_4302.rq;3;2352;114587;0;0
query_5143.rq;3;1986;1271683;0;0
query_7891.rq;1;2747;5666500;1495;28378
query_6374.rq;2;3442;262375;3441;4
query_3458.rq;5;1187;154007;1177;148
query_6690.rq;1;2573;1820111;0;0
query_6859.rq;1;1987;492552;0;0
query_3755.rq;3;1376;1763115;1371;250
query_9580.rq;22;1501;385378;1473;859
query_3160.rq;1;1761;29268;1761;6
query_235.rq;1;2086;763955;0;0
query_204.rq;1;1733;35686;1727;238
query_2711.rq;2;1057;584793;1033;1228
query_3772.rq;18;1992;1388956;1696;2413
query_10407.rq;1;2002;1820111;2001;29
query_12244.rq;1;14;2306;0;0
query_10084.rq;1;3833;5666500;3416;9373
query_3109.rq;9;1021;200925;1001;428
query_10614.rq;1;1830;62812;1830;4
query_4656.rq;2;2397;1758933;2392;187
query_7296.rq;1;25;2524;25;1
query_3641.rq;2;1499;779794;1378;5224
query_1140.rq;2;3055;783342;2752;14181
query_6772.rq;1;2556;492097;2433;9597
query_11031.rq;2;4051;2910317;4032;366
query_6999.rq;3;2072;1764830;2066;272
query_6568.rq;2;1594;1757577;1592;115
query_5979.rq;1;1202;150073;0;0
query_8892.rq;1;1884;744784;1884;1
query_8789.rq;2;3928;804269;3884;2372
query_8588.rq;2;2276;1754405;0;0
query_5034.rq;1;739;53837;738;22
query_8041.rq;2;1902;1711251;1857;37
query_11124.rq;1;10;2632;10;1
query_7357.rq;7;951;156229;946;148
query_10317.rq;1;1338;492098;1133;15499
query_9636.rq;15;1678;266590;1665;297
query_1279.rq;1;1545;3430870;1543;93
query_2604.rq;1;1474;3430871;1474;13
query_2222.rq;2;1890;779799;1660;14024
