query_2778.rq;9;3672;141893;3659;25
query_5193.rq;15;3970;2162665;3473;269
query_11982.rq;2;932;1754405;0;0
query_11727.rq;1;403;296639;403;2
query_3226.rq;1;232;77085;171;116
query_2948.rq;23;2431;317774;1855;14
query_11705.rq;30;3469;2624831;1510;1795
query_9229.rq;2;921;3905964;920;2
query_9403.rq;24;3184;404259;2159;1119
query_4449.rq;5;551;467640;422;117
query_5791.rq;5;700;121489;559;82
query_5342.rq;2;636;2568858;0;0
query_11229.rq;4;675;627579;667;1
query_1041.rq;1;111;2306;0;0
query_1265.rq;11;1194;148493;1189;13
query_895.rq;1;293;129835;250;4
query_5564.rq;2;833;262375;699;11
query_2989.rq;2;133;16453;133;24
query_12142.rq;1;372;763954;0;0
query_11898.rq;2;168;16943;125;26
query_3916.rq;3;1457;1763522;1212;236
query_5233.rq;2;1228;1943260;0;0
query_8532.rq;2;967;2186492;910;4
query_8666.rq;1;1009;44126;336;649
query_7390.rq;1;472;2529;401;1
query_1555.rq;3;354;278412;0;0
query_2896.rq;2;1071;2569079;702;1022
query_3370.rq;5;500;89271;403;4
query_9157.rq;1;186;6034;186;6
query_12303.rq;1;569;4159;0;0
query_4120.rq;3;4988;566715;4632;1264
query_6174.rq;1;1652;1820111;0;0
query_1512.rq;2;1524;1754405;0;0
query_11141.rq;1;2372;1820111;2372;29
query_1362.rq;3;7259;2897104;6949;138
query_10567.rq;1;2010;763954;0;0
query_8408.rq;10;1547;859970;1521;592
query_12022.rq;1;1775;36258;1775;1
query_8407.rq;2;4568;2186491;4567;8
query_9724.rq;1;1766;492552;0;0
query_3716.rq;20;5371;681148;5364;56
query_6134.rq;1;2467;150074;0;0
query_10892.rq;1;1961;874837;0;0
query_2815.rq;2;2369;810829;2352;11
query_5395.rq;11;4236;2094845;4230;147
query_8575.rq;2;4882;823641;4842;904
query_9825.rq;1;2433;1820111;2433;29
query_7406.rq;3;1158;86850;1157;7
query_1974.rq;2;2215;2186492;2214;1
query_7014.rq;1;1367;62811;1367;8
query_1751.rq;2;2881;584476;2881;55
query_9214.rq;6;2375;284183;2362;185
query_2776.rq;1;9;2445;9;1
query_5571.rq;1;1713;76668;1712;42
query_11199.rq;1;1625;354043;1618;275
query_2579.rq;1;1640;1122904;1640;3
query_4498.rq;1;1399;1279568;1329;2577
query_3173.rq;1;1968;3430870;1956;449
query_6389.rq;2;3472;1711250;3428;45
query_6213.rq;34;3199;2708012;3008;1901
query_11390.rq;7;1456;318945;1432;322
query_469.rq;2;1193;1943261;0;0
query_2657.rq;1;1908;129835;1908;4
query_9826.rq;1;2397;36257;2397;4
query_7104.rq;1;1339;75800;1322;461
query_11268.rq;1;1461;1599810;1384;2237
query_3034.rq;3;1253;114583;0;0
query_6949.rq;1;1440;150074;0;0
query_4736.rq;11;1440;880328;1407;613
query_326.rq;11;1832;290919;1824;17
query_3609.rq;2;5136;742884;5136;4
query_836.rq;1;1624;77085;1623;86
query_5031.rq;2;2976;1757151;2974;105
query_6498.rq;1;1774;129835;1774;5
query_2479.rq;1;1702;780909;1515;9150
query_7059.rq;1;10;2413;10;1
query_3660.rq;1;1022;1599810;925;2237
query_6748.rq;9;751;1197394;746;15
query_8371.rq;3;2181;425081;2181;21
query_5627.rq;46;2085;2993684;1889;2707
query_6941.rq;1;2057;777792;2057;25
query_7631.rq;9;1825;1197867;1815;16
query_8987.rq;3;2256;114587;0;0
query_10384.rq;1;2516;5666500;1324;28378
query_2553.rq;14;3429;663553;3425;45
query_9260.rq;1;1721;354044;1721;39
query_2938.rq;3;1772;217092;0;0
query_9051.rq;2;852;3905966;852;2
query_10374.rq;6;2022;1168632;0;0
query_5697.rq;2;2394;3905967;0;0
query_9111.rq;1;1482;744784;0;0
query_3342.rq;2;1455;271505;1454;7
query_3533.rq;3;1949;1271692;0;0
query_9278.rq;3;5186;2379948;5186;6
query_2451.rq;1;2397;514034;2046;12602
query_8898.rq;1;1647;354043;1645;85
query_4572.rq;3;4980;2379948;4977;52
query_651.rq;1;1468;53837;1467;23
query_2091.rq;1;25;2529;25;1
query_3130.rq;1;2164;713086;1794;22370
query_1495.rq;34;3006;2710549;2850;1863
query_2189.rq;1;2462;1068180;2461;55
query_5229.rq;9;2556;141030;2555;17
query_6792.rq;1;1359;1599810;1245;3342
query_9078.rq;1;9;2445;9;1
query_8344.rq;2;1587;396155;1585;24
query_11768.rq;1;1474;1068181;1472;96
query_7555.rq;1;2280;36257;2280;2
query_10809.rq;4;2284;414487;2270;701
query_2366.rq;20;2809;400824;2795;15
query_5555.rq;10;3293;2809509;3290;21
query_9118.rq;1;2830;129835;2830;4
query_10304.rq;1;2322;780910;2260;1807
query_5081.rq;1;2126;48527;2109;658
query_11722.rq;4;1868;627220;0;0
query_8786.rq;1;1172;29267;1172;4
query_269.rq;1;905;1279568;836;2794
query_11036.rq;22;4352;2258642;4332;435
query_11392.rq;1;1628;874837;1628;1
query_579.rq;2;2558;779800;2544;1017
query_2687.rq;3;2294;401816;2291;35
query_640.rq;1;1442;150074;0;0
query_7140.rq;16;2049;242445;2041;11
query_1989.rq;1;1788;354043;1774;531
query_9788.rq;1;2033;296637;2033;1
query_12249.rq;1;1083;1134665;0;0
query_3363.rq;3;2173;278412;0;0
query_1254.rq;1;1753;77086;1752;43
query_1414.rq;1;8;2314;0;0
query_2218.rq;3;2082;1764193;2076;237
query_12014.rq;35;1639;3255904;1497;2269
query_3352.rq;1;2481;296639;0;0
query_11417.rq;1;1379;1820111;1378;29
query_1297.rq;3;2128;276042;2127;8
query_7906.rq;4;1150;414481;1141;480
query_5280.rq;9;1180;1194393;1174;14
query_11452.rq;3;3023;400861;3019;56
query_11040.rq;11;3160;1196568;0;0
query_9809.rq;7;1354;1175143;1353;1
query_7976.rq;2;3432;804270;3379;2853
query_7623.rq;1;1422;129835;1422;7
query_9817.rq;13;1892;286404;1864;673
query_6054.rq;1;1896;966820;1859;2410
query_10579.rq;3;1737;411633;0;0
query_11301.rq;2;1740;783188;0;0
query_1853.rq;1;2139;2433902;1673;23878
query_10708.rq;6;1322;68308;1322;35
query_3273.rq;1;3217;579562;0;0
query_3242.rq;6;2221;68745;2221;34
query_2717.rq;3;2861;88115;2860;10
query_7898.rq;1;1530;296639;0;0
query_3008.rq;1;1951;403365;0;0
query_11060.rq;2;3316;3905964;0;0
query_1920.rq;4;6415;3477175;0;0
query_2128.rq;1;9;2456;9;1
query_5578.rq;9;4435;2803591;4434;13
