query_9167.rq;1;3260;783147;3256;30
query_923.rq;2;4804;1711251;3635;33
query_9091.rq;1;436;492552;428;3
query_9229.rq;2;1433;3905964;1414;2
query_9188.rq;1;26069;5666500;1344;28378
query_9127.rq;3;1450;420744;1448;4
query_9207.rq;3;1113;365324;0;0
query_9097.rq;1;1443;296639;0;0
query_9233.rq;1;1396;35686;1395;32
query_9108.rq;8;1778;153424;1773;7
query_9251.rq;2;3841;2910317;3811;350
query_9237.rq;2;2172;2569134;2138;1389
query_918.rq;40;3325;788796;3186;65
query_9168.rq;2;4685;823641;4637;904
query_9144.rq;3;7295;2379948;7292;52
query_9226.rq;2;1302;583457;1299;153
query_9157.rq;1;1228;132918;1228;6
query_9150.rq;1;2027;296639;2027;1
query_9131.rq;20;1827;400824;1803;15
query_9099.rq;1;1983;492098;1812;9629
query_9152.rq;1;979;403364;0;0
query_9204.rq;1;2054;29267;2054;4
query_9143.rq;62;2038;699998;1994;30
query_9227.rq;1;2321;1068180;2316;263
query_9246.rq;2;1841;584793;1825;1228
query_9234.rq;1;1702;885663;0;0
query_12188.rq;14;1701;283139;1666;557
query_9148.rq;2;4772;262374;4770;12
query_9181.rq;1;1489;1820111;1489;29
query_9119.rq;2;3038;262375;3035;18
query_9201.rq;1;2539;150074;0;0
query_91.rq;1;1364;35686;1364;32
query_924.rq;2;2227;1943261;2227;1
query_9214.rq;6;1550;284183;1533;185
query_9193.rq;1;1271;1134665;0;0
query_9202.rq;1;2132;5666500;1744;9373
query_9250.rq;1;1611;53836;1611;20
query_9103.rq;1;1134;403365;1134;7
query_920.rq;2;3389;2186492;3389;4
query_9112.rq;4;1884;414486;1830;2560
query_9231.rq;2;4130;742883;4129;5
query_7795.rq;8;1009;83039;1007;154
query_9203.rq;3;5092;2897104;5090;2
query_9156.rq;1;1688;1820111;1688;29
query_9238.rq;1;1145;885663;0;0
query_5752.rq;1;2365;354043;2353;396
query_9093.rq;10;1399;205892;1388;245
query_9141.rq;9;1429;1191935;1414;8
query_9177.rq;1;2533;1820111;2533;29
query_909.rq;1;1970;1279568;1908;2722
query_922.rq;1;1314;1134665;0;0
query_90.rq;1;16;2487;16;1
query_919.rq;2;3381;2186492;0;0
query_9211.rq;1;2535;354043;2530;211
