query_5794.rq;1;2602;763954;0;0
query_3260.rq;4;4779;414492;1437;4456
query_10467.rq;9;944;155513;708;59
query_8251.rq;1;443;763954;0;0
query_2172.rq;3;771;1271684;0;0
query_118.rq;1;310;129834;309;10
query_8905.rq;2;523;81268;0;0
query_2762.rq;1;161;132917;0;0
query_4950.rq;3;1129;401266;855;44
query_2728.rq;1;696;1122904;697;3
query_895.rq;1;444;129835;443;4
query_1040.rq;1;852;777792;845;31
query_4041.rq;8;1768;333002;1236;307
query_7246.rq;2;933;2186492;0;0
query_1354.rq;3;730;119346;685;85
query_11004.rq;2;442;125341;411;70
query_1098.rq;6;1175;142415;1021;126
query_8341.rq;1;8101;1599810;633;6386
query_5016.rq;2;673;271945;537;9
query_6099.rq;1;272;132919;272;7
query_4462.rq;3;1201;1762768;1033;189
query_3339.rq;2;2072;810829;1178;6
query_2266.rq;2;645;783188;0;0
query_2607.rq;1;180;3655;140;1
query_1444.rq;41;7809;926573;781;1901
query_7970.rq;22;1961;385378;1884;859
query_2908.rq;1;2347;1279568;2268;2918
query_8031.rq;8;3205;157981;3197;5
query_4396.rq;2;3676;1711251;3598;48
query_5370.rq;1;2010;412743;1928;4205
query_12251.rq;1;723;296639;722;1
query_4713.rq;1;2307;1279568;2246;2922
query_5187.rq;1;1866;44126;1853;649
query_7543.rq;2;1398;1943260;0;0
query_4789.rq;22;2997;309068;2984;20
query_1663.rq;20;3428;681166;3422;59
query_5497.rq;1;1377;62812;1377;1
query_4190.rq;2;3904;810828;3889;11
query_7331.rq;2;1606;1943260;0;0
query_9027.rq;38;4094;790661;4022;53
query_8572.rq;11;3440;2809937;3437;17
query_8288.rq;1;2501;780910;2480;1041
query_6932.rq;16;4965;2178315;4951;297
query_421.rq;1;1824;48527;1818;223
query_210.rq;1;1376;132918;1375;42
query_8210.rq;1;1325;44126;1308;649
query_4830.rq;6;1356;144230;1352;108
query_11437.rq;1;2777;966820;2742;2410
query_2912.rq;3;1759;278412;0;0
query_6480.rq;1;2932;2433902;2484;21626
query_549.rq;12;2081;906672;2036;695
query_2423.rq;1;1921;35687;1920;17
query_9748.rq;34;1175;3267377;1015;2453
query_5039.rq;1;1489;1122904;1489;3
query_5934.rq;1;1942;48527;1933;331
query_5561.rq;1;1419;44126;1402;649
query_5030.rq;1;1337;885663;0;0
query_4297.rq;2;3170;584477;3170;34
query_954.rq;1;1214;36258;1214;3
query_9042.rq;3;2277;411633;0;0
query_11425.rq;11;2006;290919;1998;17
query_10144.rq;3;2252;106753;2252;36
query_8295.rq;6;726;1169577;0;0
query_12043.rq;1;1884;2433902;1482;22571
query_9652.rq;2;1701;779794;1531;14024
query_6578.rq;1;1565;48527;1559;331
query_8713.rq;3;1685;400677;1681;56
query_9092.rq;1;1498;403364;0;0
