query_2996.rq;1;2351;296639;2348;1
query_6643.rq;1;735;783147;708;36
query_9394.rq;17;5566;1027915;3293;1065
query_11217.rq;3;1654;1764871;1341;294
query_8290.rq;1;298;2525;268;1
query_10021.rq;3;1635;2711144;1597;58
query_11723.rq;1;473;629894;0;0
query_5024.rq;1;729;1068180;559;279
query_5501.rq;13;3006;2816261;2613;21
query_3113.rq;1;14023;514034;541;12602
query_7327.rq;1;276;62812;0;0
query_4102.rq;1;386;2314;0;0
query_3100.rq;1;656;76668;472;398
query_4611.rq;1;387;4159;0;0
query_2784.rq;3;304;30076;268;14
query_10409.rq;1;340;20380;263;32
query_9384.rq;1;615;3663;0;0
query_7246.rq;3;5458;1985752;0;0
query_1354.rq;3;777;119346;774;85
query_9737.rq;23;2013;444170;1871;32
query_5168.rq;2;1428;2568988;1420;360
query_9648.rq;1;1871;77086;1870;36
query_6627.rq;1;2704;966820;2670;2355
query_5141.rq;16;1516;349418;1458;844
query_5552.rq;1;2908;713086;2514;22370
query_1512.rq;2;1940;1754405;0;0
query_10377.rq;1;2607;514034;2488;4193
query_481.rq;1;2910;403364;0;0
query_11845.rq;1;2990;2433901;2428;23127
query_12022.rq;1;2259;36258;2259;1
query_10333.rq;6;1097;144230;1093;108
query_10518.rq;1;2063;1068179;2063;9
query_2.rq;1;1157;129835;1157;3
query_10941.rq;1;1954;777792;1954;33
query_1099.rq;7;2277;1183637;2275;7
query_7850.rq;2;2583;2186492;0;0
query_6360.rq;1;2437;2433901;2083;21883
query_6105.rq;3;4452;2711143;4452;2
query_11731.rq;1;2970;783146;2969;81
query_2263.rq;2;1304;2568862;0;0
query_6886.rq;1;1648;36257;1647;2
query_8093.rq;5;1919;1161268;0;0
query_10990.rq;3;2227;278412;0;0
query_1431.rq;2;2667;271863;2665;9
query_5044.rq;1;1704;150074;0;0
query_10208.rq;1;3186;5666500;2007;28378
query_2231.rq;2;2049;1943260;2049;1
query_1332.rq;40;2453;3419764;2266;2830
query_1358.rq;1;1302;763954;0;0
query_6422.rq;13;3111;2131154;3101;213
query_10207.rq;3;5829;2897104;5828;1
query_10823.rq;1;1339;1599810;1252;2237
query_4124.rq;1;3082;2433902;2594;23274
query_6596.rq;3;1491;85750;1491;5
query_9193.rq;1;1329;1134665;0;0
query_2365.rq;38;3346;790661;3255;53
query_8211.rq;1;1692;629895;0;0
query_7689.rq;1;2765;492552;2765;3
query_1828.rq;1;2325;48527;2319;223
query_11988.rq;6;2419;137247;2414;111
query_6052.rq;2;1678;125382;1677;85
query_4714.rq;11;2362;864394;2325;543
query_3875.rq;1;2231;48527;2212;658
query_6609.rq;1;1942;783147;1942;48
query_4541.rq;11;1574;183998;1566;78
query_3661.rq;6;1752;1166879;0;0
query_11456.rq;1;1252;412743;1158;6189
query_10824.rq;1;1365;75800;1361;127
query_8342.rq;2;1552;1758786;1549;145
query_11398.rq;31;1742;2649718;1624;1766
query_2160.rq;1;1573;713086;1238;22370
query_4927.rq;3;2171;109730;2170;45
query_935.rq;1;1719;1279568;1622;2922
query_8814.rq;1;2043;780909;1900;6588
query_2542.rq;2;2146;779794;1996;9088
query_285.rq;1;1759;403365;0;0
query_8871.rq;9;1169;1183280;1164;1
query_6691.rq;6;1959;755754;1940;262
query_5007.rq;1;2272;2433901;1971;11309
query_5767.rq;3;1857;279697;1852;16
query_4727.rq;1;1125;44126;1107;649
query_3168.rq;12;3635;2091368;3628;135
query_4665.rq;1;2375;129834;2375;11
query_2826.rq;1;3276;713086;2883;22369
query_4736.rq;11;1097;880328;1060;613
query_4593.rq;2;2396;584476;2396;70
query_11811.rq;2;4276;823641;4225;904
query_3598.rq;1;2444;2433901;2016;23491
query_26.rq;5;1741;1172233;1741;7
query_7497.rq;30;2054;751555;2011;28
query_3647.rq;2;1977;1943260;1977;1
query_10089.rq;3;5297;2379948;5296;6
query_9531.rq;2;46;11236;45;10
query_3134.rq;2;3832;1711251;3787;36
query_1284.rq;1;1844;492097;1709;10019
query_323.rq;3;1468;401626;1466;25
query_10384.rq;1;3250;5666500;1979;28378
query_3469.rq;1;1587;75800;1582;150
query_4324.rq;26;3675;2861191;3666;55
query_120.rq;2;5043;2910317;5021;414
query_3349.rq;2;2163;1756972;2161;104
query_10132.rq;1;24;2529;23;1
query_2610.rq;2;3072;2910317;3047;386
query_1898.rq;3;2196;427035;2196;31
query_8558.rq;9;1750;1183746;0;0
