query_6784.rq;4;3676;3477178;0;0
query_1863.rq;1;575;53836;562;18
query_10378.rq;2;632;125431;413;85
query_6358.rq;1;234;36258;232;3
query_9269.rq;13;1679;213391;1151;89
query_6381.rq;1;296;629895;284;2
query_1208.rq;1;257;579563;0;0
query_5804.rq;6;954;152378;705;206
query_1486.rq;2;854;1943260;844;1
query_4100.rq;2;4025;804270;1444;2325
query_10439.rq;1;417;2529;406;1
query_832.rq;1;400;629895;0;0
query_5253.rq;1;333;62812;333;1
query_11693.rq;1;2812;1599810;652;2237
query_3634.rq;1;1763;1820111;0;0
query_6115.rq;3;537;114587;0;0
query_3100.rq;1;519;76668;334;398
query_2271.rq;5;692;120539;614;1
query_5641.rq;4;8376;132983;620;10072
query_6184.rq;3;729;411633;0;0
query_7651.rq;3;2496;2711143;2495;43
query_6934.rq;66;111488;2294725;215;6543
query_1249.rq;2;5262;2495404;5262;1
query_10381.rq;3;5014;2897104;4932;39
query_3835.rq;4;1417;368172;1338;2105
query_10051.rq;1;1172;966820;1096;5587
query_4396.rq;2;3808;1711251;3745;48
query_5230.rq;1;827;354044;826;48
query_8504.rq;4;3971;3477179;0;0
query_2846.rq;1;9;2423;9;1
query_9294.rq;2;3896;2186490;3888;136
query_4630.rq;2;2388;583794;2377;696
query_6091.rq;3;5467;2897104;5356;66
query_3150.rq;23;1845;317774;1831;14
query_906.rq;4;2788;94905;2787;14
query_12073.rq;15;1347;242851;1336;300
query_9922.rq;1;21;2621;20;3
query_8835.rq;3;3161;2897103;3127;16
query_6067.rq;16;3755;2830828;3750;38
query_260.rq;1;1860;629895;0;0
query_6427.rq;2;3757;804269;3718;2783
query_11717.rq;6;1607;77479;1606;110
query_11322.rq;4;5627;3477177;0;0
query_10241.rq;1;1243;76668;1230;607
query_5840.rq;6;1858;152378;1852;206
query_11812.rq;1;1772;713086;1392;22370
query_8831.rq;3;1960;1271684;0;0
query_6442.rq;1;2338;2433901;1893;22817
query_5472.rq;1;1194;763954;1194;1
query_2188.rq;1;2587;62811;2587;8
query_431.rq;5;989;122902;986;59
query_10558.rq;9;2778;1194693;2773;13
query_2062.rq;2;4094;2910317;4073;383
query_9945.rq;1;2184;780910;2159;1258
query_7427.rq;3;1697;1271690;0;0
query_2807.rq;6;1841;1176457;1840;6
query_3118.rq;11;1171;290919;1163;17
query_940.rq;1;1774;53836;1773;26
query_4085.rq;2;1102;583457;1100;153
query_1223.rq;13;2349;926067;2250;715
query_1270.rq;2;2356;125194;2357;15
query_3223.rq;2;2786;2910317;2767;350
query_8617.rq;1;2030;713086;1684;22370
query_4071.rq;1;8;2614;8;1
query_1632.rq;1;1506;492552;1506;3
query_1112.rq;1;1618;744784;1617;1
query_7400.rq;1;1478;492098;1342;9909
query_9208.rq;1;1344;492552;1344;3
query_11212.rq;2;3162;742884;3162;1
query_10066.rq;2;3544;810829;3528;10
query_4524.rq;1;2230;48527;2212;658
query_9708.rq;19;1374;211162;1371;29
query_5162.rq;1;1410;412743;1318;6189
query_9132.rq;1;2239;77086;2239;26
query_8154.rq;5;2536;125351;2533;65
query_917.rq;1;1427;62812;1427;5
query_2207.rq;18;1659;1388509;1423;2451
query_2374.rq;5;2018;1161808;0;0
query_1692.rq;2;2235;584477;2235;64
query_1314.rq;1;2285;874837;0;0
query_3503.rq;2;3914;810828;3896;16
query_4221.rq;2;2283;742883;2283;3
query_6460.rq;1;2323;29268;2323;9
query_3786.rq;1;1519;150074;0;0
query_4249.rq;2;1272;125393;1271;64
query_10440.rq;1;1607;29267;1607;6
query_11277.rq;1;2312;296639;0;0
query_392.rq;7;1389;153667;1388;110
query_4939.rq;7;1153;1184622;1151;9
query_7725.rq;3;6306;2711144;6305;58
query_7108.rq;3;1492;401697;1488;43
query_1049.rq;2;4186;584477;4185;34
query_321.rq;10;3586;2808109;3584;18
query_4620.rq;1;1276;1122904;0;0
query_11530.rq;23;937;317774;923;14
query_1453.rq;1;1262;76668;1249;607
query_9350.rq;1;1288;129835;1288;1
query_1004.rq;2;1132;783188;0;0
query_2902.rq;1;14;2310;0;0
query_11701.rq;1;1836;1134665;1836;2
query_10115.rq;2;4018;262375;4016;7
query_8558.rq;9;942;1183746;0;0
query_1156.rq;1;1730;629895;1730;1
query_2551.rq;1;2158;132918;2158;2
query_6642.rq;1;1028;777791;1028;31
query_10210.rq;1;888;579563;0;0
query_3454.rq;1;1606;75800;1594;306
query_11554.rq;2;2992;2910317;2969;414
query_7204.rq;2;2428;1711251;2385;34
query_199.rq;2;1763;3905964;1763;2
query_10745.rq;2;2444;2495405;2443;2
query_11938.rq;2;2666;2910317;2644;393
query_5236.rq;1;1087;29268;1087;6
query_255.rq;2;1956;584477;1953;119
query_10478.rq;3;838;114587;0;0
query_8930.rq;1;894;629894;893;3
query_2096.rq;1;777;35686;777;35
query_1405.rq;1;428;777792;428;18
query_9328.rq;24;834;404259;792;1119
query_11506.rq;2;50;26668;50;45
query_6521.rq;1;489;492552;489;3
query_9448.rq;1;605;35687;605;11
query_4161.rq;1;579;3430870;565;732
query_2611.rq;1;506;1820111;0;0
query_8679.rq;2;285;125343;284;51
query_7961.rq;9;424;1180906;0;0
query_2097.rq;19;648;1401510;410;2483
query_1529.rq;1;199;1134665;199;3
query_2894.rq;6;262;74595;262;74
query_10665.rq;3;53;114587;0;0
query_5344.rq;2;220;262373;217;15
query_4642.rq;1;125;579563;125;1
query_1935.rq;2;111;779800;88;1469
query_2741.rq;4;151;627220;0;0
query_2466.rq;1;91;35686;87;125
query_11309.rq;1;83;1134665;83;2
query_11330.rq;18;506;1387080;179;2389
query_11877.rq;3;167;1763662;85;229
query_10470.rq;1;119;3430870;101;967
query_9343.rq;1;84;3430871;83;75
query_11110.rq;1;27;296639;27;2
query_3951.rq;1;134;3430871;134;21
query_5769.rq;1;35;150074;0;0
query_8804.rq;1;27;763955;27;1
query_2697.rq;1;12;2310;0;0
query_11759.rq;1;33;579563;33;1
query_688.rq;2;25;125437;23;100
query_652.rq;4;96;368171;47;1298
query_6483.rq;1;43;744785;43;1
query_3162.rq;5;81;284092;81;4
query_9190.rq;2;89;1943260;0;0
query_5559.rq;2;153;1711251;114;38
query_2426.rq;1;43;492552;0;0
query_5583.rq;2;52;262374;49;13
query_8468.rq;2;47;742883;46;4
query_1973.rq;2;58;262375;54;7
