query_10335.rq;2;3286;262374;3219;9
query_9910.rq;1;1389;966820;427;2410
query_3006.rq;1;342;62812;0;0
query_12076.rq;1;296;763954;281;1
query_4542.rq;1;244;296639;242;1
query_9091.rq;1;289;492552;278;3
query_7193.rq;1;151;29268;151;3
query_7575.rq;1;743;966820;498;825
query_6930.rq;18;8755;1390076;1498;2494
query_10723.rq;31;7993;3162956;4490;2075
query_2762.rq;1;583;132917;0;0
query_3891.rq;1;637;2529;595;1
query_9856.rq;2;1279;3905968;0;0
query_5986.rq;3;529;441701;526;87
query_8568.rq;16;3752;2179274;3085;299
query_3599.rq;1;7812;780909;520;14181
query_8954.rq;2;3916;823641;3776;374
query_4102.rq;1;182;2314;0;0
query_992.rq;1;2142;77086;2142;26
query_7309.rq;3;2324;1764730;2317;362
query_3957.rq;2;1767;2569091;1738;1102
query_3237.rq;1;1662;492552;1662;3
query_9723.rq;2;1554;125338;1553;68
query_1722.rq;2;1124;3905968;1124;5
query_11384.rq;1;1849;62811;1848;7
query_6053.rq;62;2652;702451;2599;49
query_8907.rq;3;2502;1271691;0;0
query_5248.rq;1;1816;579563;1816;2
query_3654.rq;1;2983;5666500;1765;28378
query_7122.rq;11;2238;281967;2233;4
query_1005.rq;2;3599;1711250;3553;39
query_6857.rq;3;1659;401525;1649;69
query_8921.rq;1;1440;744784;0;0
query_3564.rq;1;1379;296639;1378;1
query_7319.rq;1;1918;150074;0;0
query_11001.rq;1;1254;1279568;1200;2794
query_5324.rq;2;1455;1754405;0;0
query_6134.rq;1;1995;150074;0;0
query_11138.rq;2;3654;2186492;3653;11
query_6889.rq;4;2910;368171;2665;5678
query_10177.rq;1;2882;132919;0;0
query_1587.rq;1;1968;1820111;1968;29
query_133.rq;1;1341;885663;0;0
query_2658.rq;1;2230;2433902;1793;22571
query_5294.rq;1;2822;780910;2805;1126
query_6253.rq;1;21;2529;21;1
query_11855.rq;2;4737;262375;0;0
query_1887.rq;1;2662;150073;0;0
query_4236.rq;1;1339;885663;0;0
query_8707.rq;3;1494;115211;1493;69
query_2231.rq;2;2644;1943260;2644;1
query_10707.rq;3;1745;1763803;1740;263
query_11039.rq;2;2229;783188;0;0
query_924.rq;2;2309;1943261;2309;1
query_10899.rq;1;30;2621;29;3
query_4843.rq;1;2197;76668;2188;607
query_12132.rq;3;5755;2711143;5754;1
query_5103.rq;11;1832;880328;1779;613
query_1006.rq;2;5049;1711251;5016;37
query_6513.rq;3;1771;278412;0;0
query_5985.rq;2;933;783188;0;0
query_12016.rq;6;2478;1165071;0;0
query_10920.rq;9;1685;141893;1684;25
query_2517.rq;1;1373;777792;1373;31
query_2188.rq;1;1680;62811;1680;8
query_2997.rq;40;4234;799007;4183;47
query_5752.rq;1;1955;354043;1947;396
query_10596.rq;1;1653;132918;1652;29
query_9945.rq;1;1868;780910;1850;1258
query_4531.rq;1;2230;75800;2227;127
query_11466.rq;1;2401;492098;2261;10195
query_10847.rq;2;2204;1754559;1644;35256
query_3010.rq;1;1608;783146;1607;79
query_1091.rq;2;1995;1943256;0;0
query_2550.rq;1;1136;403362;1136;32
query_11823.rq;1;1207;53836;1207;20
query_1356.rq;17;4047;2186112;4035;308
query_10654.rq;1;1866;1068180;1861;260
query_9014.rq;2;1284;583281;1264;1730
query_4071.rq;1;32;2614;32;1
query_7240.rq;39;2890;786888;2840;23
query_11619.rq;16;1880;242445;1873;11
query_12006.rq;1;1405;29267;1405;3
query_4813.rq;1;2727;2433902;2340;23274
query_880.rq;2;2342;2495403;0;0
query_11298.rq;1;1383;412743;1293;6189
query_3433.rq;1;2106;966820;2025;5587
query_11636.rq;6;1667;77479;1667;110
query_2914.rq;1;1369;36257;1369;5
query_8158.rq;36;2609;3294531;2468;2482
query_9464.rq;2;1454;783188;0;0
query_3080.rq;1;1958;1068180;1957;78
query_8531.rq;31;1361;302387;1357;48
query_9680.rq;2;4484;1711250;4443;33
query_10300.rq;1;11;2314;0;0
query_11954.rq;3;1147;431271;1146;44
query_11546.rq;1;1956;75800;1930;707
query_12050.rq;5;1847;148125;1833;129
query_7011.rq;29;1540;535182;1486;972
query_3682.rq;3;1920;400691;1916;52
query_2360.rq;2;3978;804269;3934;2440
