query_2157.rq;3;4258;1271691;0;0
query_2347.rq;7;1020;77941;968;115
query_10546.rq;2;2909;810829;2492;7
query_10367.rq;1;392;874837;365;1
query_8568.rq;16;3517;2179274;3059;299
query_895.rq;1;267;129835;267;4
query_519.rq;1;2764;1279568;520;2722
query_6115.rq;3;496;114587;0;0
query_3100.rq;1;714;76668;419;398
query_3957.rq;2;1496;2569091;800;1102
query_2465.rq;2;2511;810829;1739;11
query_3824.rq;10;1185;205892;865;245
query_3175.rq;37;4681;614440;3389;33
query_1399.rq;2;2066;3905962;2066;2
query_1295.rq;30;5392;2875313;4693;66
query_10553.rq;1;671;44126;300;649
query_11497.rq;1;202;11761;195;13
query_11434.rq;1;447;27565;432;79
query_9634.rq;13;3599;298973;3053;559
query_8860.rq;33;5328;762793;4438;39
query_3002.rq;1;1531;296639;1530;2
query_1969.rq;2;4721;1711251;4681;36
query_6314.rq;1;2506;874837;0;0
query_8216.rq;1;2153;129834;2153;11
query_4654.rq;2;3571;262374;3567;16
query_9546.rq;5;1901;105400;1898;22
query_10027.rq;1;3155;5666500;1876;28378
query_5178.rq;13;3159;2816261;3156;21
query_5340.rq;4;2112;414480;2066;1568
query_5370.rq;1;2699;412743;2646;4205
query_12022.rq;1;1354;36258;1354;1
query_2559.rq;1;1095;76668;1089;398
query_5766.rq;12;2033;894359;1964;625
query_5871.rq;1;1577;62810;1575;110
query_8337.rq;1;1416;777792;1416;30
query_9027.rq;38;3934;790661;3874;53
query_7419.rq;2;1852;1754405;0;0
query_5294.rq;1;2288;780910;2269;1126
query_7021.rq;5;2029;1163423;0;0
query_5203.rq;2;3216;395004;3215;28
query_5542.rq;3;1360;1762690;1358;167
query_3333.rq;18;1937;1385262;1685;2315
query_10990.rq;3;1819;278412;0;0
query_4390.rq;2;2225;262375;2224;9
query_1247.rq;3;1228;1763803;1222;263
query_3701.rq;1;2241;1599810;2047;6386
query_1176.rq;22;2381;396712;2341;1005
query_9911.rq;21;2426;409166;2413;18
query_1513.rq;3;1049;444323;1048;99
query_8085.rq;3;2155;278411;0;0
query_10509.rq;10;1184;1202075;1178;11
query_4448.rq;1;1580;579563;0;0
query_8979.rq;1;1912;1599810;1806;3342
query_5422.rq;1;2415;1279568;2383;1669
query_11043.rq;3;4927;2379948;4925;52
query_12334.rq;9;2448;1194693;2444;13
query_11593.rq;5;1257;489044;1242;205
query_6776.rq;1;1292;129834;1292;10
query_11725.rq;2;2062;582606;2061;52
query_11823.rq;1;1386;53836;1386;20
query_1183.rq;1;18;2621;17;3
query_2879.rq;5;1858;141097;1586;10810
query_9161.rq;1;927;150072;927;4
query_2546.rq;2;2916;1754405;0;0
query_11212.rq;2;4651;742884;4651;1
query_9128.rq;1;1508;579563;1508;1
query_9197.rq;1;2438;36258;2438;4
query_5874.rq;3;493;1763679;489;226
query_12035.rq;1;2767;129834;2767;34
query_6394.rq;3;1846;401916;1842;26
query_964.rq;29;2165;535182;2112;972
query_2374.rq;5;2516;1161808;0;0
query_335.rq;1;1958;412743;1865;6189
query_8252.rq;1;1365;150074;1364;1
query_2826.rq;1;1888;713086;1542;22370
query_3769.rq;9;3515;138296;3514;5
query_6.rq;2;3981;2910316;3956;496
query_1744.rq;1;1504;129834;1504;11
query_4463.rq;11;2248;1196568;0;0
query_2849.rq;2;3232;823641;3212;374
query_625.rq;8;2148;1177039;2146;1
query_5972.rq;1;2917;514034;2800;4193
query_10425.rq;3;1040;365324;0;0
query_8956.rq;2;4359;742883;4359;2
query_8017.rq;1;1267;3430871;1264;143
query_11027.rq;1;1725;713086;1394;22370
query_7089.rq;1;2015;763954;0;0
query_3606.rq;2;1698;783188;0;0
query_1992.rq;1;1452;48527;1447;223
query_11701.rq;1;1021;1134665;1021;2
query_3143.rq;1;1705;129834;1705;12
query_9500.rq;2;2323;1754405;0;0
query_473.rq;11;4031;654658;4027;34
query_6022.rq;3;803;114587;0;0
