query_374.rq;1;2803;44126;2330;649
query_2523.rq;2;2709;823641;1872;374
query_3799.rq;1;281;132919;266;9
query_3732.rq;7;2392;132999;2098;40
query_378.rq;1;259;29268;259;4
query_385.rq;1;1192;3430871;1161;94
query_37.rq;3;2445;2379948;2340;52
query_3814.rq;1;444;763954;0;0
query_3797.rq;1;454;2529;454;1
query_3773.rq;62;10178;702210;7577;44
query_3737.rq;40;5797;788796;3842;65
query_3726.rq;37;4639;785980;3415;32
query_3813.rq;1;1753;10805;1730;24
query_3824.rq;13;3675;313898;2292;245
query_3777.rq;1;1792;763955;0;0
query_372.rq;2;4675;804269;4631;1905
query_3802.rq;2;4044;823641;3982;904
query_3873.rq;3;1467;1271692;0;0
query_3754.rq;2;3287;742883;3287;2
query_3705.rq;1;1221;492097;1080;9763
query_694.rq;1;1492;35686;1491;78
query_377.rq;3;1844;276306;1841;15
query_3865.rq;1;1884;44126;1861;649
query_3835.rq;4;1383;368172;1283;2105
query_3727.rq;10;1391;205892;1381;245
query_3812.rq;4;1801;414486;1646;6993
query_3709.rq;1;2477;3430871;2474;143
query_3833.rq;2;755;1754405;0;0
query_386.rq;1;1972;579563;1972;1
query_3832.rq;1;2417;354043;2405;426
query_3807.rq;2;2306;1943261;0;0
query_3800.rq;1;10;2450;9;1
query_3778.rq;6;2171;1166315;2171;1
query_3716.rq;20;2704;681148;2698;56
query_3815.rq;1;1960;150073;0;0
query_3806.rq;14;3500;2138180;3489;223
query_3766.rq;2;3991;2910316;3969;410
query_6239.rq;2;4097;2495404;4097;1
query_3820.rq;1;1281;62811;1281;15
query_3871.rq;3;1701;108007;1701;40
query_3839.rq;1;1524;777790;1524;32
query_3851.rq;14;3930;2145861;3920;239
query_3768.rq;4;4507;3477175;0;0
query_3829.rq;1;1617;132917;0;0
query_3876.rq;12;2302;248215;2284;351
query_3746.rq;1;1642;629895;1643;1
query_3796.rq;1;1772;744784;0;0
query_3816.rq;1;1966;36258;1966;1
query_3793.rq;2;696;271461;694;6
query_3758.rq;3;1452;421876;1452;9
query_3827.rq;39;3576;786888;3519;23
query_382.rq;19;2743;214566;2740;54
query_3779.rq;6;586;1165272;0;0
query_3858.rq;6;2183;139957;2180;128
query_3759.rq;4;2414;414481;2396;872
query_3753.rq;1;1243;763955;1243;1
query_3780.rq;11;2270;1196568;0;0
query_3795.rq;2;2398;2569233;2357;2137
query_3875.rq;1;759;48527;743;658
query_3846.rq;1;2284;713086;1992;22370
query_375.rq;10;1200;1190861;1199;1
query_3855.rq;1;1477;783146;1474;234
query_383.rq;4;3651;3477171;0;0
query_3853.rq;1;1794;1599810;1732;2237
query_3818.rq;30;2503;2624831;2410;1795
query_3719.rq;9;1982;1194908;1976;11
query_3863.rq;7;1483;87426;1482;123
query_3844.rq;13;1948;463059;1912;704
query_3836.rq;1;2273;5666500;1201;28377
query_3764.rq;2;2408;2910317;2384;467
query_3756.rq;1;2417;885663;0;0
query_2548.rq;44;3790;817165;3711;46
query_3786.rq;1;1257;150074;0;0
query_3769.rq;9;2429;138296;2427;5
query_3831.rq;1;2107;492552;2106;3
query_3749.rq;2;3883;2910317;3862;371
query_3788.rq;1;2584;629895;0;0
query_3306.rq;2;1395;783188;0;0
query_3774.rq;2;4886;262374;4883;16
query_3711.rq;4;1703;414486;1674;1380
query_380.rq;3;1398;423312;1398;14
query_384.rq;1;2488;744785;0;0
query_3734.rq;14;2046;283139;2015;557
query_3830.rq;2;1173;81268;0;0
query_3731.rq;1;1854;783147;1854;27
query_3810.rq;2;3743;742883;3743;2
query_3744.rq;1;2036;777792;2036;25
query_3841.rq;1;1605;35687;1605;32
query_3805.rq;1;2137;763954;2137;1
query_3775.rq;1;1961;29268;1961;7
query_3714.rq;3;6385;2379948;6384;6
query_3750.rq;2;2278;2495405;2277;2
query_370.rq;1;1417;53837;1417;22
query_3842.rq;1;1807;412743;1715;6189
query_3710.rq;2;57;10615;57;10
query_3724.rq;4;2682;132796;2452;8722
query_3804.rq;2;3078;804270;3023;2853
query_3751.rq;10;4218;2082924;4212;127
query_3704.rq;1;2155;36257;2155;3
query_3867.rq;1;1939;763954;1939;1
query_3713.rq;1;1817;2433902;978;36665
query_9903.rq;1;1475;2433901;1000;22254
query_3787.rq;1;2190;76668;2172;398
query_3742.rq;7;1406;84068;1405;125
query_3859.rq;1;1674;885663;0;0
query_3826.rq;2;1039;125338;1037;68
query_3776.rq;2;2440;779794;2379;3561
query_3808.rq;1;2302;296639;0;0
query_9122.rq;1;3458;5666500;3060;9373
query_376.rq;1;17;2556;17;1
query_3762.rq;2;3112;584477;3112;39
query_4104.rq;1;1655;780910;1629;1258
query_3866.rq;39;2522;3385785;2297;2725
query_3856.rq;1;1880;492098;1671;15499
query_3822.rq;32;1648;548883;1605;1799
query_3755.rq;3;1573;1763115;1567;250
query_9216.rq;1;3528;75800;3523;150
query_3783.rq;2;2310;783188;0;0
query_3843.rq;12;800;887596;740;573
query_3868.rq;11;3356;2809937;3354;17
query_3840.rq;2;2117;3905966;2117;4
query_3757.rq;1;1916;2433901;1457;23127
query_3782.rq;1;1854;629895;1854;2
query_3862.rq;1;923;629895;923;1
query_3823.rq;19;3016;1400649;2765;2484
query_3819.rq;1;1538;514034;1425;4193
query_3847.rq;26;2597;471091;2581;16
query_3730.rq;2;2261;125193;2260;19
query_3772.rq;18;2295;1388956;2064;2413
query_3790.rq;56;3080;854701;3003;51
query_730.rq;38;4084;790661;4017;53
query_3789.rq;3;5379;2897104;5239;96
query_3878.rq;1;1951;777792;1951;25
query_3706.rq;4;2102;461963;2094;109
query_3761.rq;1;2045;75800;2041;150
