query_7519.rq;2;4055;262374;3837;10
query_5193.rq;15;5245;2162665;4245;269
query_11982.rq;2;678;1754405;0;0
query_3407.rq;1;842;35686;481;238
query_3732.rq;7;798;132999;701;40
query_5265.rq;1;806;885663;0;0
query_5128.rq;1;302;629895;282;2
query_5791.rq;5;465;121489;371;82
query_5014.rq;13;2592;2816261;2357;21
query_5599.rq;1;510;403364;0;0
query_4403.rq;4;533;452201;370;117
query_10514.rq;9;1606;1189461;1461;11
query_10259.rq;11;2136;2810228;1991;17
query_4203.rq;1;2897;412743;567;4205
query_861.rq;1;614;129835;614;2
query_7285.rq;2;2732;810829;1843;14
query_1969.rq;2;4316;1711251;3308;36
query_8675.rq;1;196;3727;0;0
query_11990.rq;3;474;43069;0;0
query_3949.rq;1;128;3727;0;0
query_10027.rq;-1;-1;-1;-1;-1
query_6538.rq;1;2960;5727036;1713;28378
query_11763.rq;4;1902;627367;1902;2
query_5363.rq;2;1930;810829;1915;13
query_11643.rq;1;440;1122904;440;3
query_3898.rq;2;1095;397278;1092;41
query_8704.rq;1;26;2529;25;1
query_10825.rq;2;1880;262374;1877;11
query_6536.rq;2;1248;3905955;0;0
query_6667.rq;2;2075;2495404;2074;3
query_4588.rq;1;840;1134665;0;0
query_10910.rq;3;736;276221;733;6
query_2608.rq;8;635;157981;631;5
query_8736.rq;4;553;627215;0;0
query_2011.rq;14;545;985021;485;948
query_313.rq;2;413;2569183;376;1792
query_2038.rq;5;378;488975;369;216
query_3820.rq;1;333;62811;333;15
query_2363.rq;3;307;278412;0;0
query_4827.rq;1;219;1134665;0;0
query_6387.rq;2;551;1711251;508;44
query_9800.rq;1;1625;5666500;305;28378
query_9704.rq;3;689;2897104;488;113
query_1168.rq;7;91;208719;70;346
query_1595.rq;1;60;1068180;56;183
query_7975.rq;10;75;144716;74;8
query_433.rq;1;44;44126;23;649
query_11275.rq;15;185;266451;163;297
query_10639.rq;1;596;2433901;99;23441
query_2693.rq;1;26;629895;0;0
query_418.rq;1;30;492552;30;3
query_6448.rq;46;492;3587027;226;3295
query_2225.rq;2;53;584477;53;102
query_7042.rq;3;31;411633;0;0
query_9214.rq;6;63;284183;48;185
query_10954.rq;1;7;2408;7;1
query_4155.rq;1;41;874837;41;1
query_2787.rq;11;190;281967;185;4
query_6742.rq;1;21;75800;21;15
query_5882.rq;1;30;1068180;30;11
query_10663.rq;1;158;713086;40;7456
query_11653.rq;1;232;412743;33;11735
query_10802.rq;1;126;1279568;49;2922
query_7680.rq;2;86;2186492;86;6
query_2875.rq;3;20;109916;20;48
query_1600.rq;1;72;1820111;72;29
query_2621.rq;2;40;742884;0;0
query_3561.rq;2;60;585469;40;1201
query_11553.rq;1;29;492552;29;3
query_7459.rq;23;174;317774;161;14
query_9880.rq;1;37;783147;37;41
query_10972.rq;2;62;2568994;53;371
query_2550.rq;1;25;403362;24;32
query_2282.rq;1;26;48527;21;223
query_6910.rq;11;61;148493;60;13
query_1344.rq;3;61;1763442;56;230
query_9096.rq;21;151;386844;130;823
query_1757.rq;17;112;300232;89;760
query_12198.rq;1;201;412743;41;11735
query_7071.rq;3;28;420744;28;4
query_8900.rq;1;181;492097;27;9918
query_10659.rq;3;33;437780;33;67
query_9583.rq;2;74;3905963;74;3
query_7852.rq;3;28;411633;0;0
query_4323.rq;62;663;702062;627;44
query_3688.rq;1;228;1599810;44;6386
query_7565.rq;2;63;2186491;63;14
query_4435.rq;10;88;205753;81;245
query_10900.rq;1;120;492098;28;9629
query_2135.rq;1;15;77085;14;116
query_3468.rq;1;20;48527;16;223
query_10341.rq;1;16;132919;16;10
query_3112.rq;2;94;2910316;77;470
query_6228.rq;1;132;1599810;44;3342
query_1672.rq;1;27;744784;0;0
query_3206.rq;3;37;1271692;0;0
query_671.rq;7;67;156229;63;148
query_4062.rq;2;55;584477;53;119
query_3610.rq;1;33;629895;32;1
query_10905.rq;2;56;2186492;0;0
query_4743.rq;18;283;1388956;64;2413
query_9543.rq;2;71;2495405;71;3
query_7556.rq;17;80;247814;74;11
query_10222.rq;1;31;783147;31;43
query_9059.rq;2;35;783188;0;0
query_8102.rq;1;35;1068180;31;263
query_9044.rq;1;25;744785;25;1
query_732.rq;2;64;779799;36;2724
query_10695.rq;3;33;1271685;0;0
query_2142.rq;1;170;780909;32;9150
query_7389.rq;2;84;823641;68;374
query_6598.rq;2;46;584477;46;34
query_11506.rq;2;38;26668;37;45
query_5765.rq;3;118;114583;0;0
query_1981.rq;1;29;354043;17;555
query_8846.rq;13;112;2121058;106;192
query_9187.rq;11;57;183416;52;74
query_2081.rq;1;41;1134665;0;0
query_6271.rq;1;28;44126;15;649
query_503.rq;2;68;3905962;0;0
query_12.rq;3;218;2379948;216;52
query_10686.rq;6;45;144230;42;108
query_2960.rq;1;66;966820;36;2410
query_9087.rq;3;643;2897103;426;146
query_9689.rq;6;54;73816;54;71
query_3072.rq;33;225;2699147;119;1897
query_3936.rq;7;56;174434;54;212
query_10058.rq;3;22;278412;0;0
query_9408.rq;2;28;582776;27;104
query_5434.rq;1;17;150073;16;1
query_1691.rq;1;30;75800;18;461
query_10448.rq;2;18;125292;18;44
query_6759.rq;1;21;403364;0;0
query_1554.rq;1;110;1599810;43;2237
query_11324.rq;1;1074;5666500;101;28378
