query_12371.rq;1;3074;783146;2974;60
query_11014.rq;1;1217;3430870;624;909
query_10164.rq;2;1127;584476;1125;55
query_5049.rq;2;1775;1757577;1719;115
query_9429.rq;13;2856;926067;1555;715
query_10423.rq;2;611;742883;582;1
query_6172.rq;4;6275;3477174;1714;11995
query_11451.rq;2;940;583276;877;193
query_2728.rq;1;1062;1122904;1062;3
query_12141.rq;22;5213;385378;3237;859
query_5086.rq;4;809;627391;809;3
query_11485.rq;62;8838;701316;7112;37
query_2573.rq;3;874;43069;0;0
query_3100.rq;4;4330;145435;1091;398
query_4365.rq;4;5508;3477175;0;0
query_9549.rq;17;1021;311673;979;415
query_3053.rq;2;4199;262375;4192;5
query_10409.rq;1;1242;35687;1242;32
query_5274.rq;1;2022;1279569;1875;3232
query_11807.rq;5;1632;468203;1621;124
query_5289.rq;1;16;2450;16;1
query_10148.rq;1;1853;492098;1590;15499
query_3002.rq;1;2233;296639;2233;2
query_377.rq;3;882;276306;879;15
query_3591.rq;1;2174;403364;0;0
query_2049.rq;2;57;12586;57;15
query_8925.rq;1;1700;874837;1700;1
query_2973.rq;1;1449;412743;1399;4205
query_2955.rq;11;3668;2106345;3659;171
query_3484.rq;1;2179;1279569;2104;3047
query_1768.rq;1;2690;62811;2690;8
query_10843.rq;2;35;9865;35;8
query_5622.rq;1;1897;62812;1897;2
query_100.rq;11;2663;1193306;0;0
query_10050.rq;2;2456;1754405;0;0
query_2159.rq;2;1776;783342;1470;14181
query_8978.rq;2;3362;804270;3314;2556
query_6102.rq;2;1386;783188;0;0
query_4814.rq;1;2228;53837;2228;30
query_9459.rq;3;6012;2711144;6011;58
query_1432.rq;1;2400;1122904;2400;3
query_9564.rq;39;3540;786888;3454;23
query_11903.rq;2;3176;584476;3176;64
query_7429.rq;1;1985;53836;1985;27
query_4955.rq;1;1627;129835;1626;5
query_10899.rq;1;27;2621;26;3
query_7037.rq;3;6255;2897104;6151;50
query_3165.rq;4;2287;627220;0;0
query_1307.rq;1;1529;44126;1512;649
query_10954.rq;1;12;2408;12;1
query_4155.rq;1;1268;874837;1268;1
query_7992.rq;1;1316;129835;1316;4
query_6330.rq;1;1558;1134665;0;0
query_3075.rq;1;2092;1820111;2091;29
query_1828.rq;1;968;48527;962;223
query_7795.rq;8;1415;83039;1414;154
query_5600.rq;7;1293;1175143;1291;1
query_6305.rq;1;1701;874837;0;0
query_9024.rq;2;1550;783342;1254;9150
query_8654.rq;3;4865;2379948;4863;13
query_10389.rq;1;1816;35687;1815;44
query_5752.rq;1;2114;354043;2103;396
query_11961.rq;2;5069;584476;5069;8
query_3139.rq;1;2169;77086;2169;48
query_8059.rq;18;2429;1385262;2200;2315
query_10040.rq;1;1609;579562;1608;2
query_1158.rq;2;3102;804269;3060;2440
query_1473.rq;11;3032;2809937;3027;17
query_2550.rq;1;1850;403362;1850;32
query_4059.rq;6;2330;70052;2330;52
query_9916.rq;1;1919;629895;1919;1
query_6005.rq;1;1966;2433902;1517;22571
query_9068.rq;3;4435;2379948;4433;13
query_6485.rq;2;2066;1754405;0;0
