query_7325.rq;1;3797;75800;2904;707
query_7266.rq;3;3283;2379948;3165;13
query_7226.rq;2;1315;2568858;0;0
query_7221.rq;3;457;425272;435;24
query_734.rq;3;827;401916;638;26
query_7193.rq;1;141;29268;140;3
query_7187.rq;1;11062;2433902;574;23274
query_7308.rq;13;3559;926067;2444;715
query_7328.rq;2;4466;823641;3517;374
query_7289.rq;1;292;2450;278;1
query_7327.rq;1;268;62812;0;0
query_7227.rq;2;4593;1711251;3148;34
query_7186.rq;1;733;4159;0;0
query_7213.rq;1;1543;3887;0;0
query_721.rq;1;2051;874837;2050;1
query_7284.rq;1;2159;1279568;1537;2722
query_7309.rq;3;2785;1764730;2775;362
query_7273.rq;2;2022;125291;2021;56
query_7246.rq;2;3799;2186492;0;0
query_7249.rq;2;38;14540;38;21
query_7195.rq;1;3202;412743;3038;4205
query_7285.rq;2;3064;810829;3042;14
query_7233.rq;1;1581;129834;1581;12
query_7351.rq;3;1825;278412;0;0
query_7345.rq;1;2170;780910;2152;978
query_7349.rq;5;1142;148125;1129;129
query_7185.rq;15;1682;242851;1671;300
query_7251.rq;1;1421;412743;1343;6189
query_7319.rq;1;1980;150074;0;0
query_7326.rq;1;2117;2433901;1730;23127
query_7306.rq;9;1780;1193626;1772;14
query_1979.rq;2;2250;3905969;0;0
query_7230.rq;5;2653;120539;2651;1
query_7331.rq;2;1921;1943260;0;0
query_7337.rq;4;5764;3477176;5760;400
query_7241.rq;3;1044;411633;0;0
query_7218.rq;5;1392;147913;1385;129
query_7287.rq;1;1801;44126;1788;649
query_7320.rq;1;2045;36258;2045;1
query_726.rq;59;5409;2884196;5333;1560
query_7314.rq;1;2155;492098;2027;9432
query_719.rq;10;2389;1205315;2378;19
query_7208.rq;4;2177;414486;2086;4456
query_7333.rq;2;2199;1754405;0;0
query_7260.rq;2;927;125194;927;18
query_7322.rq;2;3938;742884;3937;2
query_7182.rq;1;22;2529;21;1
query_7275.rq;1;3265;5666500;2047;28378
query_7269.rq;1;2079;5666500;1697;9373
query_7192.rq;2;4365;823641;4319;904
query_10174.rq;3;5464;2897104;5402;37
query_7184.rq;1;2335;44126;2318;649
query_7268.rq;62;1717;700784;1672;36
query_7222.rq;6;2275;73163;2275;87
query_725.rq;62;2848;698969;2811;25
query_7198.rq;2;3909;810829;3890;13
query_7339.rq;1;1610;44126;1592;649
query_7303.rq;6;1902;1179691;1901;7
query_7247.rq;3;4651;2379948;4648;52
query_7264.rq;1;1611;777792;1611;23
query_7240.rq;39;2911;786888;2853;23
query_7335.rq;1;1327;53836;1326;21
query_7323.rq;77;2427;657771;2409;224
query_7189.rq;2;3403;810829;3389;8
query_7201.rq;14;2454;322933;2437;11
query_718.rq;4;2521;414481;2502;872
query_7329.rq;2;2464;783188;0;0
query_7271.rq;2;2574;810829;2559;9
query_729.rq;1;1748;885663;0;0
query_7346.rq;11;1888;180311;1881;62
query_7297.rq;1;2220;874837;2220;1
query_7200.rq;2;2051;582776;2049;106
query_7338.rq;10;1531;1205657;1522;21
query_731.rq;2;2393;779794;2158;14024
query_7277.rq;1;1425;150074;0;0
query_7283.rq;1;10;2314;0;0
query_7310.rq;2;1557;81269;0;0
query_7272.rq;87;2536;3077094;1910;8312
query_7214.rq;2;2185;2569139;2161;1389
query_7302.rq;1;2611;62812;2611;5
query_7300.rq;2;2250;779794;2174;5224
query_7261.rq;1;1155;713086;1042;7456
query_7254.rq;56;2638;854701;2570;51
query_7298.rq;1;1304;783147;1304;23
query_7344.rq;1;2889;5666500;1453;28378
query_7295.rq;2;4075;2495405;4075;4
query_7199.rq;1;2609;403364;0;0
query_7238.rq;13;3493;659796;3487;36
query_717.rq;4;4950;3477180;0;0
query_7263.rq;4;7429;3477178;0;0
query_728.rq;18;2240;1390076;1950;2494
query_7267.rq;2;889;270802;889;2
query_7336.rq;10;2186;204947;2177;238
query_7265.rq;1;2810;62812;2810;3
query_7305.rq;2;3340;2495405;3340;2
query_732.rq;2;2270;779799;2232;2724
query_7190.rq;1;1782;579562;1782;1
query_7204.rq;2;4286;1711251;4246;34
query_7288.rq;2;2946;823641;2925;374
query_7281.rq;2;2663;2569183;2632;1764
query_7219.rq;2;2620;1759365;2617;191
query_7253.rq;1;2534;1122904;2533;3
query_7229.rq;1;2480;77086;2479;81
query_7280.rq;1;2343;44126;2325;649
query_7244.rq;1;2480;780909;2430;2546
query_724.rq;2;1181;1943260;0;0
query_7191.rq;1;1288;492552;1287;3
query_7270.rq;6;1640;65589;1640;33
query_7217.rq;3;2004;114587;0;0
query_71.rq;1;11;2529;11;1
query_7282.rq;8;1636;174506;1629;170
query_7202.rq;1;2624;75800;2619;150
query_7243.rq;20;4696;2245335;4679;417
query_7315.rq;1;1715;885663;0;0
query_7262.rq;2;2765;2495404;2765;1
query_7252.rq;2;2353;125291;2353;49
query_7340.rq;2;1600;270282;1600;5
query_722.rq;3;2163;411625;0;0
query_9424.rq;2;4807;1711250;4750;39
query_7290.rq;1;1785;3430870;1778;407
query_7311.rq;1;1603;36257;1602;7
query_7224.rq;2;1359;783188;0;0
query_7257.rq;3;6400;2379948;6398;52
query_7228.rq;87;2153;3085803;1473;8386
query_7258.rq;1;1635;777792;1635;29
query_7250.rq;1;2693;783147;2692;23
query_7291.rq;8;1289;157981;1286;5
query_7312.rq;2;1966;783184;0;0
query_7205.rq;1;1806;354044;1805;20
query_7194.rq;1;2212;3430869;2212;34
query_7324.rq;1;2191;492097;2064;9918
query_72.rq;2;2112;582606;2112;52
query_7296.rq;1;28;2524;27;1
query_7348.rq;1;1129;44126;1111;649
query_7232.rq;1;1120;35687;1120;32
query_7248.rq;3;1802;1766300;1795;322
query_7210.rq;18;2510;1387080;2250;2389
query_7231.rq;3;1751;1764193;1744;237
query_7255.rq;1;1158;1122904;1158;3
query_7216.rq;7;2925;640474;2923;10
query_7317.rq;1;940;48527;923;658
query_7179.rq;1;1814;777791;1814;25
query_7181.rq;2;2447;1711251;2400;50
query_7307.rq;1;869;629894;869;2
query_7318.rq;1;1395;1279569;1194;4656
query_7256.rq;3;984;87589;983;9
query_7332.rq;2;2392;1711250;2343;33
query_7304.rq;2;2109;823641;2088;374
query_7197.rq;1;827;3430869;826;33
query_7239.rq;3;1929;2379948;1927;52
query_7343.rq;2;1224;823641;1177;904
query_7211.rq;1;434;874837;434;1
query_7341.rq;1;310;1122904;310;3
query_7293.rq;6;408;1180175;407;7
query_7236.rq;6;366;1165654;0;0
query_727.rq;2;221;783188;0;0
