query_5441.rq;1;3068;744785;3067;1
query_5483.rq;1;255;763954;254;1
query_5586.rq;62;9828;701316;7434;37
query_5569.rq;13;3498;2816261;3303;21
query_5593.rq;2;1710;2569038;1200;689
query_5507.rq;1;341;403365;0;0
query_5458.rq;1;711;744784;0;0
query_559.rq;3;1839;2711144;1802;14
query_5557.rq;10;2273;855001;1495;560
query_5575.rq;1;11747;514034;468;12602
query_5585.rq;1;119;2571;102;1
query_5587.rq;1;232;2529;218;1
query_5503.rq;5;5972;3523554;5965;45
query_550.rq;1;2134;62812;0;0
query_5501.rq;13;3323;2816261;3318;21
query_5519.rq;2;3201;262375;3198;12
query_5445.rq;5;1787;129373;1784;92
query_5528.rq;1;11;2314;0;0
query_5510.rq;1;1444;1599810;1323;3342
query_5602.rq;2;2656;81269;0;0
query_5599.rq;1;1206;403364;0;0
query_5564.rq;2;4108;262375;4103;11
query_5480.rq;1;1729;296638;0;0
query_5592.rq;1;936;579562;936;1
query_5546.rq;9;2005;1182516;0;0
query_5442.rq;1;1012;29267;1012;3
query_5588.rq;1;1476;75800;1456;526
query_5554.rq;9;1831;1192955;1825;12
query_5551.rq;3;1964;278412;0;0
query_6696.rq;3;2138;402806;2134;29
query_5540.rq;1;1870;744784;0;0
query_5444.rq;4;2303;368172;2185;2105
query_5552.rq;1;1865;713086;1540;22370
query_5484.rq;5;1624;255274;1622;128
query_5547.rq;1;1806;77086;1806;38
query_5539.rq;3;7138;2897104;7010;52
query_5453.rq;1;2354;354043;2337;555
query_5515.rq;1;2004;412743;1910;6189
query_5488.rq;2;2693;742883;2692;2
query_5511.rq;3;2700;1765125;2692;269
query_5565.rq;1;2326;713086;1992;22370
query_5562.rq;18;2312;1390224;2033;2377
query_5532.rq;2;2705;1754405;0;0
query_5529.rq;8;1603;321841;1586;264
query_5545.rq;32;3313;2658539;3142;1785
query_5607.rq;7;1211;156229;1206;148
query_557.rq;1;2387;492552;2387;3
query_5548.rq;3;2613;278411;0;0
query_5536.rq;6;2015;144369;2011;108
query_5497.rq;1;2134;62812;2133;1
query_5496.rq;1;1289;1820111;1289;29
query_5452.rq;33;2091;1796980;1903;2930
query_5471.rq;1;1481;713086;1126;22370
query_6102.rq;2;1655;783188;0;0
query_5542.rq;3;1891;1762690;1887;167
query_5550.rq;1;2106;36258;2106;1
query_5611.rq;1;1815;132919;1815;10
query_5481.rq;1;30;2529;30;1
query_5579.rq;6;2209;1166720;2209;1
query_549.rq;12;2207;906672;2165;695
query_5535.rq;1;1388;53836;1388;26
query_5608.rq;1;1464;62812;1464;5
query_5549.rq;18;1660;1390224;1400;2377
query_5561.rq;1;1499;44126;1481;649
query_5600.rq;7;1546;1175143;1545;1
query_5472.rq;1;1260;763954;1260;1
query_5509.rq;5;1921;125490;1919;65
query_5571.rq;1;2647;76668;2646;42
query_5541.rq;11;3342;2809937;3339;17
query_5516.rq;1;970;492097;908;4733
query_5482.rq;3;1939;84457;1939;2
query_5447.rq;1;1815;885663;0;0
query_5544.rq;1;1229;77086;1229;21
query_5520.rq;3;1652;114587;0;0
query_553.rq;1;716;874837;716;1
query_5556.rq;1;1730;132919;1730;3
query_5605.rq;1;1403;62812;0;0
query_5584.rq;1;3848;354042;3848;13
query_5591.rq;1;2472;713086;2138;22370
query_5470.rq;5;1146;284426;1146;24
query_5372.rq;2;4584;742883;4584;3
query_5604.rq;2;4004;262374;4003;7
query_5610.rq;30;2581;2875313;2571;66
query_5460.rq;9;3144;647588;3141;21
query_5500.rq;2;1070;3905965;0;0
query_5485.rq;2;935;125193;935;19
query_551.rq;1;1264;1820111;1264;29
query_5566.rq;29;2491;3106131;2380;1931
query_5582.rq;2;2244;742883;2244;5
query_5560.rq;1;1705;129835;1705;7
query_5525.rq;2;2914;804269;2866;2587
query_5590.rq;3;1779;1271685;0;0
query_5476.rq;6;2367;1168328;0;0
query_5474.rq;1;1290;150072;1290;2
query_55.rq;12;1464;906672;1424;695
query_558.rq;1;1501;2433901;1047;23442
query_5603.rq;20;4061;681166;4055;59
query_560.rq;2;2201;269527;2201;1
query_5563.rq;1;2176;966820;2140;2410
query_5468.rq;2;3447;823641;3398;904
query_5450.rq;1;1870;36257;1870;8
query_5527.rq;2;2125;779799;1991;9088
query_5601.rq;1;666;1122904;0;0
query_5576.rq;3;6465;2897103;6441;17
query_5595.rq;2;1562;1757388;1559;107
query_5505.rq;1;1272;579563;0;0
query_547.rq;1;1876;1279568;1790;2816
query_5487.rq;1;1613;403365;0;0
query_5526.rq;2;603;1757214;600;102
query_5489.rq;1;2021;29268;2021;9
query_548.rq;1;1594;44126;1585;218
query_5558.rq;1;1220;1279569;1106;4656
query_5518.rq;1;2142;579563;0;0
query_5596.rq;1;1936;492097;1754;9869
query_5451.rq;13;1379;166626;1377;13
query_5538.rq;1;2459;1599810;2372;2237
query_5456.rq;1;27;2529;27;1
query_545.rq;2;2133;1711251;2090;37
query_5577.rq;2;1705;125339;1704;71
query_5597.rq;22;1980;396712;1946;1005
query_5613.rq;1;1746;492098;1599;9909
query_5522.rq;1;3561;354044;3560;58
query_5555.rq;10;3174;2809509;3171;21
query_5533.rq;1;1457;492097;1325;9580
query_5514.rq;1;1958;35687;1958;26
query_5614.rq;1;2742;763954;0;0
query_555.rq;1;3304;5666500;2128;28378
query_5543.rq;1;1029;354044;1029;10
query_5499.rq;2;2763;810829;2752;4
query_5534.rq;2;2902;2910316;2880;411
query_544.rq;8;2262;168596;2256;158
query_5478.rq;2;2644;1757214;2643;102
query_508.rq;1;2068;35687;2068;2
query_5606.rq;4;1296;414486;1143;6993
query_5512.rq;1;27;2529;26;1
query_5506.rq;5;1823;121489;1821;82
query_5537.rq;1;2069;713086;1736;22370
query_5491.rq;1;1885;75800;1882;76
query_5454.rq;1;498;76668;487;607
query_5513.rq;1;1868;75800;1852;461
query_5594.rq;2;38;9840;38;8
query_5464.rq;3;6179;2379948;6177;52
query_5581.rq;1;11;2450;11;1
query_5473.rq;62;3009;700898;2968;34
query_5530.rq;1;1809;62811;1809;15
query_5457.rq;1;1551;35687;1551;15
query_5461.rq;2;1159;271407;1158;6
query_5559.rq;2;3359;1711251;3297;38
query_5466.rq;1;1495;966820;1459;2410
query_5493.rq;1;1709;492552;1708;3
query_5583.rq;2;3671;262374;3668;13
query_5459.rq;24;877;404259;842;1119
query_5448.rq;13;2434;456715;2403;738
query_5498.rq;1;1865;35686;1859;238
query_552.rq;1;1382;514034;1038;12602
query_5578.rq;9;2779;2803591;2777;13
