query_4466.rq;3;3899;365324;0;0
query_4526.rq;1;2557;885663;0;0
query_4442.rq;27;5439;2567793;3283;1687
query_4542.rq;1;348;296639;347;1
query_4554.rq;8;1688;331593;1283;301
query_4447.rq;1;638;75800;450;150
query_4449.rq;5;824;467640;616;117
query_4482.rq;3;1183;401697;867;43
query_4538.rq;13;2109;307917;1663;14
query_446.rq;2;665;270224;661;4
query_4464.rq;62;10420;700262;8724;32
query_455.rq;1;359;403365;359;12
query_448.rq;1;1081;966820;855;825
query_4476.rq;23;6609;1091579;6354;223
query_4486.rq;62;3753;698969;3647;25
query_4403.rq;4;1973;452201;1971;117
query_4417.rq;2;3141;1711250;3069;43
query_4480.rq;9;1982;155218;1975;49
query_4440.rq;2;2923;823641;2861;904
query_4424.rq;1;2060;885663;0;0
query_4431.rq;14;2272;476417;2230;750
query_4416.rq;10;844;1203645;833;13
query_4453.rq;6;1876;65589;1876;33
query_4450.rq;1;3556;514034;3228;12602
query_4549.rq;1;530;629894;529;3
query_5124.rq;7;2291;156090;2285;148
query_4465.rq;1;9;2422;9;1
query_444.rq;1;1807;403365;0;0
query_4520.rq;1;9;2614;9;1
query_4462.rq;3;2249;1762768;2243;189
query_4438.rq;1;2301;412743;2208;6189
query_4518.rq;2;2221;1757401;2218;117
query_453.rq;1;1745;514034;1360;12602
query_4485.rq;11;3339;2095289;3330;148
query_4550.rq;16;1314;242445;1304;11
query_4422.rq;2;3085;2495404;0;0
query_4533.rq;2;754;1757334;752;119
query_4484.rq;1;2127;36257;2127;3
query_4532.rq;1;1814;76668;1814;13
query_4441.rq;1;1120;75800;1115;127
query_8094.rq;1;2308;1820111;2308;29
query_4479.rq;4;5840;3477174;0;0
query_4477.rq;1;4059;5666500;2821;28378
query_4404.rq;4;2535;368177;2475;1452
query_4563.rq;4;5606;3477181;0;0
query_4535.rq;18;2006;1385262;1657;2315
query_4560.rq;1;9;2450;9;1
query_1460.rq;6;2141;1179991;2140;4
query_4412.rq;1;1393;76668;1392;42
query_4410.rq;1;1933;783147;1933;23
query_4556.rq;2;2007;269580;2007;2
query_4548.rq;1;1610;77086;1610;43
query_4494.rq;6;1569;287396;1556;203
query_4491.rq;6;1295;150297;1269;150
query_4507.rq;9;1768;150847;1766;96
query_4506.rq;1;2554;5666500;1246;28378
query_4516.rq;3;4470;2711143;4470;14
query_4513.rq;1;3442;713086;3016;22370
query_4500.rq;2;2985;810829;2974;4
query_452.rq;5;1758;144377;1441;11164
query_2943.rq;34;2893;3218427;2771;2161
query_4448.rq;1;1887;579563;0;0
query_4411.rq;2;2127;81269;0;0
query_4515.rq;62;2469;702847;2411;50
query_4418.rq;2;1927;1754405;0;0
query_4428.rq;2;2278;742884;2277;1
query_4531.rq;1;1891;75800;1886;127
query_4427.rq;1;1549;1279569;1405;4656
query_4150.rq;2;1271;3905969;0;0
query_4469.rq;1;3213;5666500;1929;28377
query_4559.rq;2;3833;804270;3789;2556
query_4541.rq;11;1666;183998;1659;78
query_4537.rq;1;1391;1068180;1385;292
query_4498.rq;1;2650;1279568;2577;2577
query_10438.rq;1;1135;29267;1135;5
query_4510.rq;2;3308;742883;3308;11
query_4568.rq;1;1934;36257;1934;2
query_4545.rq;1;2881;874837;0;0
query_4407.rq;1;2161;5666500;1723;9373
query_4511.rq;6;1560;137386;1556;111
query_441.rq;1;2317;1599810;2199;3342
