query_4816.rq;1;3306;403365;0;0
query_4818.rq;3;1634;110842;1579;48
query_4867.rq;1;1030;777792;940;28
query_488.rq;1;749;777792;711;31
query_476.rq;1;344;763954;0;0
query_4839.rq;2;5634;823641;3674;904
query_4805.rq;2;923;584477;911;48
query_4845.rq;1;1438;1820111;1405;29
query_4782.rq;4;1818;3477177;0;0
query_4882.rq;3;543;114587;0;0
query_4905.rq;39;7702;786888;5112;23
query_4767.rq;1;602;744785;0;0
query_4885.rq;1;1916;1820111;1912;29
query_4884.rq;4;1695;414480;697;1568
query_4796.rq;2;767;262375;689;15
query_4907.rq;1;552;132918;525;7
query_4798.rq;3;924;1762764;770;222
query_4876.rq;1;209;4046;209;1
query_4823.rq;1;257;3129;0;0
query_4824.rq;24;6493;1078123;6015;417
query_4751.rq;1;1215;29267;1215;4
query_481.rq;1;1787;403364;0;0
query_4917.rq;1;1180;129835;1180;2
query_4887.rq;1;2990;412743;2790;11735
query_4783.rq;34;1624;2708012;1482;1901
query_4795.rq;1;1502;77085;1497;367
query_4747.rq;9;3783;2803131;3781;12
query_4869.rq;2;3872;2910317;3847;477
query_4789.rq;22;1415;309068;1398;20
query_6105.rq;3;4944;2711143;4944;2
query_4817.rq;1;2069;780909;1864;9150
query_4803.rq;18;1068;566821;997;977
query_4827.rq;1;2265;1134665;0;0
query_4819.rq;1;22;2499;17;1
query_474.rq;3;2027;435935;2026;63
query_2159.rq;2;991;783342;663;14181
query_4781.rq;14;1588;476417;1545;750
query_4821.rq;3;1146;278412;0;0
query_4836.rq;4;912;128765;873;1556
query_4880.rq;1;1688;1820111;1688;29
query_4814.rq;1;1122;53837;1122;30
query_486.rq;1;3049;1068180;3044;210
query_483.rq;2;1451;1943260;0;0
query_4806.rq;2;1124;3905965;1123;2
query_4815.rq;2;2277;779799;2226;3561
query_4848.rq;1;18;2524;18;1
query_4830.rq;6;2371;144230;2367;108
query_4913.rq;81;2289;2913381;1570;7721
query_4843.rq;1;1662;76668;1650;607
query_4855.rq;1;1886;62812;1885;3
query_4792.rq;2;3534;742884;0;0
query_4773.rq;3;2169;365324;0;0
query_4846.rq;1;1055;29267;1055;3
query_4826.rq;2;3197;2186492;3196;11
query_4791.rq;2;1792;417516;0;0
query_4862.rq;1;1574;492552;1573;3
query_4842.rq;1;2719;492097;2584;9694
query_4811.rq;1;2678;75800;2660;526
query_11553.rq;1;1750;492552;1750;3
query_4891.rq;13;3728;2122041;3719;194
query_4757.rq;1;3452;5666500;2495;28378
query_4910.rq;1;1849;48527;1839;331
query_4896.rq;1;1981;874837;1981;1
query_4797.rq;3;6055;2897104;6025;16
query_4903.rq;3;2275;81429;2275;6
query_4874.rq;1;1473;129835;1472;3
query_477.rq;1;1866;75800;1854;306
query_4813.rq;1;2211;2433902;1772;23274
query_4840.rq;4;2343;627210;0;0
query_4772.rq;2;904;81268;0;0
query_4915.rq;3;1149;108007;1148;40
query_4799.rq;1;663;629895;663;1
query_490.rq;1;1366;874837;1366;1
query_4765.rq;1;1882;1068180;1880;66
query_4777.rq;2;2310;125194;2309;12
query_4822.rq;3;873;279266;869;17
query_4841.rq;1;1706;36257;1705;3
query_4886.rq;1;1322;579563;1322;2
query_4775.rq;59;3662;2884196;3587;1560
query_4852.rq;32;2695;2658539;2560;1785
query_4771.rq;1;950;1134665;0;0
query_4864.rq;4;2568;414481;2557;480
query_4825.rq;1;1857;403364;0;0
query_47.rq;62;1445;702074;1399;43
query_4838.rq;39;3969;786888;3910;23
query_4752.rq;1;1083;354043;1076;261
query_4785.rq;1;833;783147;833;15
query_4750.rq;81;2674;2913381;2115;7721
query_489.rq;1;2414;354043;2407;264
query_4916.rq;2;3955;2495405;3955;3
query_8190.rq;4;1921;127936;1711;7744
query_4753.rq;18;2104;1393724;1796;2472
query_4871.rq;1;2264;1820111;2264;29
query_4766.rq;5;937;104784;935;21
query_10528.rq;5;1897;148125;1887;129
query_4865.rq;6;2388;144369;2385;108
query_4763.rq;2;3323;810828;3306;13
query_4892.rq;3;1472;84000;1472;1
query_4888.rq;1;1465;412743;1398;4205
query_4810.rq;3;1584;278412;0;0
query_4908.rq;1;2023;3430870;2014;536
query_4873.rq;3;4916;2897104;4821;57
query_8330.rq;2;1486;1943260;0;0
query_4894.rq;1;2490;76668;2481;398
query_4850.rq;2;3646;2910316;3624;423
query_4853.rq;1;1320;1820111;1320;29
query_4780.rq;1;2841;777792;2841;38
query_4759.rq;2;1438;783188;0;0
query_484.rq;1;1968;36258;1969;3
query_4849.rq;2;2517;742883;2517;4
query_4831.rq;3;1757;114587;0;0
query_4911.rq;2;2046;783188;0;0
query_4881.rq;1;2916;5666500;1607;28378
query_4898.rq;19;2166;1401510;1870;2483
