query_11608.rq;1;1236;9406;1234;9
query_2746.rq;3;646;68174;646;61
query_7771.rq;37;4927;849026;1980;1761
query_3226.rq;2;1745;37315;1007;116
query_7841.rq;125;108225;5840297;1027;12440
query_7933.rq;2;2181;2910316;2116;539
query_3346.rq;2;938;1756847;931;93
query_9306.rq;1;761;412743;677;4205
query_11150.rq;1;1152;966820;1035;5587
query_4206.rq;9;918;1180687;0;0
query_4092.rq;1;1098;150074;0;0
query_11648.rq;4;978;627575;978;2
query_3325.rq;1;11;2314;0;0
query_448.rq;1;954;966820;941;825
query_9532.rq;1;681;885663;0;0
query_1633.rq;1;1193;514034;1062;4193
query_10822.rq;1;969;492552;0;0
query_7609.rq;2;1587;779799;1365;14023
query_3802.rq;2;1955;823641;1898;904
query_8256.rq;2;1209;584477;1209;34
query_9634.rq;11;788;867909;739;559
query_6053.rq;62;1545;702451;1501;49
query_3665.rq;1;643;780910;621;1041
query_4243.rq;3;661;365324;0;0
query_2385.rq;5;991;474951;976;153
query_3812.rq;4;953;414486;801;6993
query_1075.rq;1;1005;1599810;884;3342
query_11643.rq;1;986;1122904;986;3
query_5178.rq;13;1968;2816261;1965;21
query_5440.rq;1;1257;3430870;1250;407
query_2689.rq;9;909;260537;905;3
query_9065.rq;62;1229;701152;1190;36
query_4783.rq;34;1241;2708012;1070;1901
query_11535.rq;2;476;271341;476;4
query_1216.rq;3;1238;365324;0;0
query_4734.rq;1;983;966820;852;8742
query_9825.rq;1;676;1820111;676;29
query_3057.rq;1;1013;3430871;1012;75
query_9704.rq;3;4019;2897104;3856;113
query_2395.rq;1;499;132918;499;34
query_7981.rq;10;695;144716;694;8
query_7375.rq;31;988;2649718;825;1766
query_10324.rq;1;998;2433901;657;22817
query_2006.rq;33;888;2699147;780;1897
query_8652.rq;1;1505;412743;1454;4205
query_6253.rq;1;15;2529;15;1
query_1887.rq;1;403;150073;0;0
query_8835.rq;3;2745;2897103;2712;16
query_9314.rq;1;979;777792;979;30
query_6377.rq;1;906;44126;893;649
query_10576.rq;2;1131;742884;1131;1
query_11158.rq;5;706;120539;705;1
query_1.rq;24;1075;404259;1029;1119
query_748.rq;17;1937;2175609;1926;286
query_7163.rq;6;760;70497;760;51
query_11323.rq;1;1199;354042;0;0
query_1751.rq;2;1815;584476;1815;55
query_8116.rq;10;814;144716;813;8
query_9801.rq;2;547;125388;546;72
query_9198.rq;1;1061;48527;1056;223
query_5333.rq;1;30;2529;30;1
query_11456.rq;1;555;412743;438;6189
query_1473.rq;11;1524;2809937;1521;17
query_2550.rq;1;1084;403362;1084;32
query_11940.rq;3;2208;2897102;0;0
query_3725.rq;1;635;492552;634;3
query_1524.rq;11;1093;2810228;1090;17
query_12198.rq;1;943;412743;738;11735
query_903.rq;1;486;780910;473;866
query_1581.rq;2;1310;742884;1310;7
query_10135.rq;34;876;2699676;762;1832
query_3598.rq;1;728;2433901;385;23491
query_4435.rq;10;245;205753;238;245
query_10936.rq;2;281;585469;265;1201
query_10079.rq;1;460;514034;309;4193
query_1001.rq;2;397;779799;102;14024
query_1019.rq;25;600;732477;570;8
query_4649.rq;1;180;780910;150;998
query_6668.rq;1;146;885663;0;0
query_10753.rq;2;192;1758945;187;185
query_6793.rq;3;470;2897102;0;0
query_257.rq;3;248;2711144;246;69
query_9438.rq;3;38;365324;0;0
query_2898.rq;2;96;262375;93;5
query_9578.rq;1;44;129834;43;11
query_4620.rq;1;64;1122904;0;0
query_11518.rq;6;105;1165654;0;0
query_1733.rq;1;59;1134665;0;0
query_5060.rq;14;352;2148844;344;245
query_10702.rq;2;125;1754405;0;0
query_5679.rq;1;58;874837;0;0
query_3608.rq;2;116;810829;95;14
query_1409.rq;2;169;2910317;150;418
query_9899.rq;15;394;336007;387;14
query_7278.rq;1;107;1279568;53;2722
query_5538.rq;1;163;1599810;60;2237
query_3092.rq;1;23;296639;23;1
query_3321.rq;1;89;777791;89;31
query_1109.rq;1;52;1122904;52;3
query_2720.rq;2;137;823641;115;374
query_4286.rq;1;44;1134665;0;0
query_6582.rq;31;410;3154670;269;2054
query_8870.rq;1;21;77085;19;191
query_3826.rq;2;35;125338;34;68
query_4780.rq;1;44;777792;44;38
query_4049.rq;1;42;1134665;0;0
query_11938.rq;2;156;2910317;123;393
query_3312.rq;1;153;1599810;49;2237
query_12182.rq;34;451;3200661;285;2072
query_10408.rq;2;38;8136;38;4
query_2366.rq;20;374;400824;360;15
query_3458.rq;5;42;154007;35;148
query_6521.rq;1;29;492552;29;3
query_9590.rq;14;165;663553;162;45
query_2340.rq;3;36;87832;36;9
query_1869.rq;9;75;1178236;0;0
query_3917.rq;4;47;627220;0;0
query_10568.rq;22;184;385378;148;859
query_4201.rq;2;74;2186491;73;30
query_2204.rq;11;60;183998;55;78
query_11339.rq;4;45;414487;38;512
query_1160.rq;2;88;2495404;88;2
query_12066.rq;4;70;627215;0;0
query_2402.rq;7;76;153667;75;110
query_2153.rq;1;97;3430871;91;428
query_6249.rq;1;83;885663;0;0
query_2245.rq;2;29;125194;29;17
query_1691.rq;1;37;75800;25;461
query_7580.rq;1;79;1820111;79;29
query_1554.rq;1;134;1599810;69;2237
query_4508.rq;1;12;2553;12;1
query_1456.rq;33;356;3219502;238;2290
query_10646.rq;1;47;1068180;46;54
query_874.rq;1;22;62812;0;0
query_11848.rq;1;31;403365;31;20
query_4093.rq;1;37;296638;37;2
query_19.rq;1;16;77086;15;41
query_8856.rq;3;133;2379948;132;6
query_11762.rq;3;41;1271692;0;0
query_9958.rq;2;78;2495404;78;10
query_9498.rq;2;91;1754405;0;0
query_582.rq;3;80;1762755;76;205
query_5898.rq;1;39;874837;39;1
query_7562.rq;1;53;1122904;53;3
query_478.rq;2;115;3905969;115;2
query_2718.rq;1;42;1134665;0;0
query_11301.rq;2;46;783188;0;0
query_10495.rq;2;62;1754405;0;0
query_3908.rq;4;45;627477;45;3
query_1008.rq;2;36;262375;35;5
query_7744.rq;1;24;763954;23;1
query_2426.rq;1;23;492552;0;0
query_8545.rq;3;36;411633;0;0
query_1947.rq;1;46;783147;45;23
query_5706.rq;3;318;2897103;265;37
query_8377.rq;1;25;492552;25;3
