query_3650.rq;5;3803;107796;3801;43
query_3626.rq;3;3080;122115;886;220
query_3628.rq;6;3987;127726;3979;28
query_3538.rq;2;41;10423;41;8
query_3699.rq;96;77821;2488817;773;9542
query_3639.rq;3;725;114132;724;59
query_3694.rq;3;777;444323;774;99
query_3614.rq;12;1354;248215;1326;351
query_3551.rq;1;1196;44126;1172;649
query_3664.rq;3;2720;2711143;2720;14
query_3652.rq;4;814;368177;728;1452
query_3685.rq;6;875;77479;874;110
query_3634.rq;1;1051;1820111;0;0
query_3599.rq;1;1132;780909;788;14181
query_3570.rq;5;833;161460;822;180
query_3633.rq;2;1805;804269;1777;1264
query_369.rq;1;937;77085;936;116
query_3587.rq;1;553;885663;0;0
query_3619.rq;1;27;2529;27;1
query_3656.rq;3;1102;365324;0;0
query_361.rq;2;2324;742884;2323;2
query_3580.rq;1;1280;579562;0;0
query_355.rq;2;1838;2495404;1837;2
query_3667.rq;1;1239;44126;1222;649
query_3591.rq;1;973;403364;0;0
query_3530.rq;1;968;713086;659;22370
query_3621.rq;5;572;121628;569;82
query_3654.rq;1;2210;5666500;955;28378
query_3665.rq;1;931;780910;910;1041
query_3574.rq;1;1275;354044;1275;20
query_3583.rq;3;687;115211;686;69
query_3695.rq;4;928;627350;927;2
query_3585.rq;1;649;412743;474;11735
query_3543.rq;5;1250;139662;875;10764
query_3557.rq;4;2088;3477179;0;0
query_3571.rq;62;1163;701839;1118;44
query_3564.rq;1;830;296639;830;1
query_3632.rq;3;3023;2897104;2710;115
query_3697.rq;11;1647;654373;1644;39
query_3684.rq;4;854;127640;852;105
query_3539.rq;62;1065;701297;1021;40
query_36.rq;2;1018;1758357;1015;153
query_3676.rq;3;1118;1764219;1109;278
query_3636.rq;1;625;77085;624;97
query_3622.rq;1;1248;129835;1248;5
query_3649.rq;1;1468;1279568;1400;2984
query_3674.rq;4;889;368178;864;584
query_3536.rq;1;927;53836;927;18
query_3689.rq;1;697;579563;697;2
query_3589.rq;2;2322;804270;2280;2325
query_3701.rq;1;1445;1599810;1237;6386
query_3578.rq;62;1029;702074;984;43
query_3703.rq;1;17;2314;0;0
query_3625.rq;1;1622;2433901;1180;22254
query_3532.rq;1;834;885663;0;0
query_3547.rq;6;1075;68074;1075;28
query_3630.rq;1;1576;1122904;0;0
query_354.rq;2;675;783188;0;0
query_3596.rq;2;1844;262374;1841;13
query_3561.rq;2;1279;585469;1258;1201
query_3678.rq;3;532;275949;530;10
query_3631.rq;4;838;414492;811;1273
query_3550.rq;11;2210;2094845;2203;147
query_3567.rq;5;845;125490;842;65
query_3661.rq;6;955;1166879;0;0
query_3579.rq;1;903;412743;840;4205
query_3607.rq;2;1880;1711251;1839;41
query_3558.rq;1;11;2450;11;1
query_3669.rq;2;1542;2495405;0;0
query_3616.rq;6;601;74595;601;74
query_3549.rq;1;26;2534;26;1
query_35.rq;1;649;629895;0;0
query_3560.rq;1;1121;780910;1101;1041
query_365.rq;2;999;779799;868;9088
query_3584.rq;3;953;278411;0;0
query_3544.rq;1;889;29268;889;3
query_3613.rq;1;1066;492097;940;9763
query_357.rq;1;597;885663;0;0
query_3615.rq;2;2464;823641;2420;904
query_3688.rq;1;1107;1599810;933;6386
query_3680.rq;1;941;1134665;0;0
query_3609.rq;2;2503;742884;2503;4
query_358.rq;31;1051;3166143;929;2079
query_3553.rq;3;656;114583;0;0
query_3660.rq;1;800;1599810;736;2237
query_3637.rq;1;1191;1122904;1191;3
query_3594.rq;2;1620;810828;1606;9
query_3531.rq;1;545;76668;538;398
