query_3883.rq;11;9649;175045;9645;6
query_7029.rq;31;28869;1329137;1117;3017
query_9269.rq;13;949;213391;933;89
query_1054.rq;2;1062;779789;910;4258
query_905.rq;3;1963;2711143;1962;43
query_5004.rq;1;1021;874837;1021;1
query_11797.rq;1;609;129835;609;4
query_8556.rq;1;608;629895;608;1
query_5575.rq;1;1566;514034;1151;12602
query_12352.rq;14;669;481503;620;704
query_10423.rq;2;2038;742883;2038;1
query_2762.rq;1;903;132917;0;0
query_4976.rq;3;815;278412;0;0
query_1128.rq;3;1310;1766300;1296;322
query_6810.rq;18;1197;1395368;885;2452
query_11451.rq;2;1047;583276;1044;193
query_11354.rq;7;1035;87426;1034;123
query_11230.rq;1;755;129834;755;15
query_4287.rq;18;1454;1388956;1186;2413
query_3421.rq;2;2012;2186492;0;0
query_797.rq;1;1222;1279568;1150;2922
query_3634.rq;1;958;1820111;0;0
query_5086.rq;4;569;627391;569;3
query_6038.rq;2;1689;2186492;1689;4
query_1040.rq;1;610;777792;609;31
query_4145.rq;29;1131;535182;1073;972
query_7510.rq;1;1163;744784;0;0
query_7195.rq;1;1004;412743;933;4205
query_1544.rq;2;2070;2910317;2047;383
query_9598.rq;1;863;62812;863;2
query_3695.rq;4;1161;627350;1160;2
query_12102.rq;3;800;114587;0;0
query_6538.rq;1;2513;5666500;1304;28378
query_5632.rq;1;611;44126;594;649
query_4994.rq;1;1357;2433902;855;23878
query_8701.rq;1;1013;713086;871;7456
query_3832.rq;1;978;354043;965;426
query_6527.rq;1;902;780910;854;1612
query_2213.rq;3;859;106753;858;36
query_5691.rq;4;493;627220;0;0
query_9313.rq;1;597;77086;597;38
query_2815.rq;2;2145;810829;2122;11
query_1611.rq;1;965;44126;947;649
query_3238.rq;2;1573;2910316;1554;410
query_7241.rq;3;761;411633;0;0
query_107.rq;4;1055;414492;1034;1273
query_1361.rq;3;1159;86080;1158;5
query_9459.rq;3;3431;2711144;3430;58
query_11598.rq;1;1707;5666500;784;28378
query_3369.rq;1;953;492098;780;15499
query_7733.rq;2;1454;2495404;1454;1
query_4848.rq;1;19;2524;18;1
query_726.rq;59;1729;2884196;1671;1560
query_382.rq;19;535;214566;532;54
query_2041.rq;1;1044;75800;1030;526
query_710.rq;1;490;744785;0;0
query_1057.rq;1;1008;77086;1007;43
query_5985.rq;2;657;783188;0;0
query_6392.rq;1;674;36258;674;3
query_2997.rq;40;1884;799007;1829;47
query_3394.rq;1;1488;780909;1187;14181
query_8108.rq;9;2066;647588;2064;21
query_10838.rq;6;827;1182775;826;10
query_11710.rq;1;865;777792;865;26
query_8063.rq;4;889;627534;888;3
query_4541.rq;11;1097;183998;1090;78
query_11657.rq;1;1155;403365;0;0
query_4568.rq;1;548;36257;548;2
query_3255.rq;2;1514;262375;1510;15
query_5382.rq;1;12;2314;0;0
query_6213.rq;34;830;2708012;702;1901
query_795.rq;1;644;3430870;624;967
query_2657.rq;1;1169;129835;1169;4
query_11344.rq;3;1638;114583;0;0
query_6428.rq;5;838;120539;836;1
query_7857.rq;5;1020;125351;1018;65
query_9473.rq;1;850;1122904;849;3
query_4813.rq;1;1438;2433902;1004;23273
query_11268.rq;1;828;1599810;723;2237
query_1692.rq;2;1918;584477;1918;64
query_7379.rq;1;1358;2433901;906;21883
query_4706.rq;1;794;763955;794;1
query_9562.rq;1;1097;713086;984;7456
query_10201.rq;1;607;763955;0;0
query_11636.rq;6;1040;77479;1040;110
query_7541.rq;1;755;132918;755;35
query_4351.rq;2;763;395403;763;30
query_12336.rq;6;933;68074;933;28
query_3647.rq;2;639;1943260;639;1
query_844.rq;4;870;627215;0;0
query_4456.rq;2;1999;742884;1999;4
query_8106.rq;3;2534;2711144;2533;4
query_8855.rq;1;568;29268;568;6
query_674.rq;1;894;36257;894;3
query_9859.rq;2;1567;810828;1543;14
query_9350.rq;1;815;129835;815;1
query_11850.rq;3;2773;2711143;2773;19
query_9642.rq;1;991;1599810;913;2237
query_3456.rq;1;491;35686;490;78
query_1152.rq;2;752;125384;751;80
query_2636.rq;5;1179;141087;894;10872
query_5451.rq;13;978;166626;977;13
query_10543.rq;3;849;81429;849;6
query_2167.rq;1;705;966820;623;5675
query_12337.rq;1;1275;783146;1275;60
query_1195.rq;3;2553;2711143;2553;14
query_8870.rq;1;835;77085;833;191
query_2404.rq;6;1201;1180592;1200;8
query_5714.rq;44;3057;817165;2992;46
query_67.rq;1;17;2529;17;1
query_9057.rq;2;687;2568858;0;0
query_11493.rq;2;44;17876;44;29
query_6033.rq;1;985;1068180;982;158
query_929.rq;3;677;114587;0;0
query_6271.rq;1;834;44126;821;649
query_5418.rq;1;974;75800;971;127
query_12087.rq;1;839;780910;821;1258
query_12255.rq;62;957;851875;894;527
query_11339.rq;4;980;414487;969;512
query_5115.rq;17;691;247814;683;11
query_7971.rq;6;828;1183605;827;9
query_6319.rq;3;900;278412;0;0
query_5965.rq;10;1225;276567;1220;10
query_10828.rq;4;1054;281020;0;0
query_4946.rq;1;543;53836;543;21
query_10143.rq;1;838;35686;836;78
query_6583.rq;1;1078;885663;0;0
query_1533.rq;2;584;81267;0;0
query_5707.rq;4;695;627220;0;0
query_7832.rq;1;750;966820;739;706
query_2286.rq;28;1289;3101047;1180;2017
query_10503.rq;1;947;966820;916;2355
query_8213.rq;1;867;412743;737;11735
query_8.rq;34;1358;2708012;1211;1901
query_932.rq;2;1371;262375;1369;14
query_1140.rq;2;726;783342;488;14181
query_10292.rq;16;1051;520600;993;813
query_12014.rq;35;1021;3255904;856;2269
query_3352.rq;1;559;296639;0;0
query_4490.rq;1;1194;2433901;726;22254
query_10741.rq;16;546;349418;493;844
query_9086.rq;5;269;147913;256;129
query_8993.rq;14;602;2818558;599;21
query_7054.rq;11;355;1196568;0;0
query_9817.rq;13;355;286404;325;673
query_7648.rq;6;249;144230;245;108
query_8506.rq;1;206;1068180;201;210
query_5808.rq;2;192;742883;192;5
query_10317.rq;1;388;492098;131;15499
query_5971.rq;6;182;1163480;0;0
query_6597.rq;1;355;1599810;128;6386
query_212.rq;1;60;744784;60;1
query_9450.rq;62;968;851875;909;527
query_11542.rq;6;139;1183312;137;13
query_1973.rq;2;84;262375;80;7
query_5634.rq;1;177;514034;52;4193
