query_10335.rq;13;12303;276989;7374;9
query_10305.rq;6;1215;135309;1202;111
query_1028.rq;2;1158;1943260;0;0
query_1030.rq;2;1350;742883;1349;2
query_10184.rq;3;826;1271691;0;0
query_10196.rq;12;1716;2814029;1702;21
query_10322.rq;2;1132;584476;1132;33
query_10286.rq;1;1072;403365;0;0
query_10266.rq;1;1162;75800;1155;127
query_10240.rq;1;1001;76668;994;161
query_10338.rq;3;608;365324;0;0
query_10283.rq;3;861;1271683;0;0
query_10306.rq;1;932;874837;932;1
query_10187.rq;2;816;2569135;771;1348
query_10299.rq;1;1210;53836;1210;26
query_10193.rq;3;444;114587;0;0
query_10182.rq;1;1065;354043;1050;339
query_1017.rq;3;958;114132;957;59
query_1032.rq;2;1999;2910317;1964;436
query_10190.rq;1;1287;129835;1287;6
query_10205.rq;9;1253;155218;1237;49
query_1033.rq;2;699;396878;697;13
query_10178.rq;6;1129;142415;1123;126
query_1031.rq;2;1846;810828;1825;9
query_10321.rq;1;1614;874837;1614;1
query_10326.rq;1;594;403364;593;18
query_10259.rq;11;2058;2810228;2055;17
query_10331.rq;3;2749;2379948;2749;6
query_10231.rq;3;720;217100;0;0
query_10285.rq;2;1249;2569037;1235;722
query_10258.rq;3;665;411633;0;0
query_10238.rq;1;872;1134665;0;0
query_10293.rq;9;959;823080;930;491
query_10191.rq;1;726;1122904;0;0
query_11845.rq;1;978;2433901;509;23127
query_1026.rq;3;740;110842;739;48
query_10333.rq;6;738;144230;731;108
query_10227.rq;1;1013;629895;0;0
query_10320.rq;2;592;1754405;0;0
query_10251.rq;1;8;2455;8;1
query_10288.rq;1;703;44126;682;649
query_1022.rq;3;621;1764039;613;246
query_10188.rq;1;918;29267;917;2
query_10177.rq;1;1065;132919;0;0
query_10324.rq;1;1734;2433901;1264;22817
query_10208.rq;1;2348;5666500;964;28378
query_10181.rq;4;782;627483;0;0
query_10279.rq;2;785;3905969;0;0
query_10241.rq;1;1045;76668;1035;607
query_10297.rq;22;1225;309068;1213;20
query_10207.rq;3;2595;2897104;2595;1
query_10214.rq;3;702;365324;0;0
query_10179.rq;3;1067;1271683;0;0
query_10221.rq;2;1552;1711250;1511;39
query_10287.rq;15;1805;2827667;1800;36
query_10308.rq;6;888;74595;888;74
query_10309.rq;1;1154;763954;0;0
query_10319.rq;5;771;148125;764;129
query_10346.rq;1;937;3430870;936;67
query_10189.rq;1;796;1820111;796;29
query_1021.rq;3;712;1764331;707;256
query_10271.rq;1;817;75800;799;526
query_10174.rq;3;2392;2897104;2294;37
query_10332.rq;13;1650;2139761;1640;231
query_10217.rq;1;8;2500;8;1
