query_6342.rq;1;1231;4479;1229;3
query_5722.rq;40;5324;926701;1314;2071
query_5735.rq;1;1111;3483;0;0
query_5696.rq;3;2472;122115;1010;220
query_5663.rq;35;31980;1403941;5797;36
query_9172.rq;1;1103;48527;1055;658
query_5682.rq;1;508;1122904;0;0
query_5690.rq;7;1551;640474;1549;10
query_5662.rq;1;1222;874837;0;0
query_5687.rq;1;451;132918;451;32
query_5648.rq;2;2428;823641;2399;374
query_5689.rq;1;1315;62812;0;0
query_5728.rq;1;581;53836;576;26
query_5732.rq;4;1197;368177;1098;2105
query_5616.rq;18;1252;1385262;977;2315
query_5641.rq;4;1135;132983;741;10072
query_5720.rq;2;1931;584477;1928;119
query_5620.rq;1;477;492552;477;3
query_5655.rq;3;815;1765038;808;320
query_5644.rq;1;2255;5666500;1069;28378
query_5748.rq;1;1012;129835;1012;4
query_5789.rq;1;766;783145;744;1121
query_5708.rq;3;2767;2711143;2766;52
query_5643.rq;1;1323;763954;0;0
query_5777.rq;1;10;2450;10;1
query_5776.rq;1;849;777792;848;27
query_5632.rq;1;507;44126;489;649
query_5768.rq;1;1703;1134665;0;0
query_5685.rq;19;856;214566;853;54
query_5691.rq;4;746;627220;0;0
query_5766.rq;12;1279;894359;1214;625
query_577.rq;62;1437;701840;1390;41
query_5683.rq;3;1061;84009;1061;1
query_5740.rq;5;1326;284426;1326;24
query_5622.rq;1;837;62812;837;2
query_401.rq;3;2461;2711143;2461;32
query_5701.rq;3;725;278412;0;0
query_5684.rq;1;624;3430870;614;573
query_5742.rq;2;1450;804270;1402;2556
query_5787.rq;4;959;281020;0;0
query_5775.rq;2;1411;584476;1411;55
query_5640.rq;3;845;411629;0;0
query_5773.rq;1;864;150074;0;0
query_5674.rq;20;1036;224077;1034;41
query_5664.rq;1;832;780910;816;998
query_5692.rq;3;1147;1763292;1141;243
query_575.rq;2;1370;2569079;1355;1022
query_5703.rq;2;965;783188;0;0
query_5647.rq;13;1783;2113866;1777;177
query_5681.rq;1;640;35686;637;169
query_5672.rq;1;1028;514034;756;12602
query_5751.rq;62;1476;699872;1433;29
query_5759.rq;7;1018;193943;1000;243
query_5779.rq;1;602;1134665;0;0
query_5752.rq;1;1282;354043;1272;396
query_5770.rq;1;9;2553;9;1
query_5721.rq;1;586;132919;586;1
query_5673.rq;2;1754;262375;1753;7
query_5744.rq;2;1247;3905962;0;0
query_5651.rq;3;1052;1271685;0;0
query_5618.rq;2;677;272663;675;7
query_5712.rq;3;1262;278412;0;0
query_5642.rq;1;1056;3430871;1053;241
query_5653.rq;2;504;271407;503;6
query_5646.rq;50;1928;2947513;1911;125
query_5772.rq;1;689;885663;0;0
query_5713.rq;2;1460;3905966;1460;2
query_5734.rq;1;1037;1122904;1036;3
query_5785.rq;46;1261;2993684;1049;2707
query_5730.rq;1;900;492552;900;3
query_5675.rq;1;936;885663;0;0
query_2186.rq;1;32;2529;32;1
query_561.rq;2;1920;262375;1918;13
query_5738.rq;1;777;744785;0;0
query_5767.rq;3;705;279697;700;16
query_5636.rq;6;544;70052;544;52
query_5716.rq;2;999;783342;807;9150
query_5783.rq;1;723;53837;722;23
query_5676.rq;1;1132;492097;1006;9668
query_5625.rq;1;687;1068180;678;277
query_5652.rq;2;1950;2910316;1935;350
query_5695.rq;16;1335;242445;1326;11
query_56.rq;2;1576;2186490;1546;603
query_5669.rq;38;1483;3346300;1246;2533
query_5755.rq;1;901;492552;0;0
query_5657.rq;1;998;129835;998;6
query_5639.rq;1;570;403365;0;0
query_5694.rq;2;1335;779795;1322;975
query_5627.rq;46;1673;2993684;1396;2707
query_5623.rq;2;1887;584477;1883;119
query_5757.rq;4;839;368178;810;584
query_5702.rq;2;916;1943261;0;0
query_5679.rq;1;1134;874837;0;0
query_5710.rq;4;3165;3477175;0;0
query_5658.rq;3;1055;1271685;0;0
query_5758.rq;1;673;1068180;666;218
query_8438.rq;6;833;137386;830;111
query_5697.rq;2;705;3905967;0;0
query_5624.rq;9;861;1192965;857;9
query_576.rq;2;699;270267;698;5
query_5774.rq;5;620;125490;618;65
query_5719.rq;1;1014;1599810;868;3342
query_5715.rq;1;790;1279569;708;3047
query_5762.rq;1;788;629895;0;0
query_5764.rq;1;670;77086;669;58
query_5698.rq;1;1116;1122904;1116;3
query_5714.rq;44;2041;817165;1970;46
query_5736.rq;18;1773;1393724;1470;2472
query_5693.rq;1;875;514034;530;12602
query_5725.rq;1;1526;412743;1357;11735
query_5765.rq;3;557;114583;0;0
query_5724.rq;1;1125;354043;1120;185
query_10458.rq;1;1046;354042;0;0
query_5678.rq;2;1294;1758860;1291;187
query_572.rq;18;1032;1385262;773;2315
query_5733.rq;2;1051;1758063;1048;144
query_6807.rq;1;955;76668;933;607
query_5709.rq;3;967;89481;967;12
query_5741.rq;1;1039;76668;1029;400
query_5671.rq;4;1086;368171;1039;1298
query_5760.rq;1;618;1068180;611;274
query_5615.rq;1;977;29268;976;7
query_5668.rq;3;3180;2379948;3178;52
query_5780.rq;1;437;48527;428;331
query_5771.rq;2;700;1754405;0;0
query_5707.rq;4;951;627220;0;0
query_5788.rq;1;1039;53837;1038;23
query_563.rq;1;962;412743;900;4205
query_5666.rq;1;928;412743;863;4205
query_5659.rq;3;1122;365320;0;0
query_9343.rq;1;734;3430871;733;75
query_4217.rq;2;1682;2186492;0;0
query_5621.rq;2;1366;2495404;1366;1
query_5769.rq;1;453;150074;0;0
query_5661.rq;2;1253;1711251;1209;47
query_5731.rq;18;800;1387080;544;2389
query_5677.rq;11;608;867909;581;559
query_570.rq;2;818;2568988;811;360
query_566.rq;1;314;132919;313;7
query_5649.rq;2;291;779800;276;1017
query_5631.rq;2;455;1754401;0;0
query_5711.rq;2;428;779794;229;14024
query_5688.rq;2;253;125291;252;49
query_5723.rq;3;298;278412;0;0
query_3576.rq;2;264;1754405;0;0
query_5750.rq;20;324;224077;322;41
query_571.rq;4;169;627220;0;0
query_567.rq;5;222;120539;221;1
query_5654.rq;2;369;2910317;350;437
query_5727.rq;2;173;1758536;171;135
query_5717.rq;1;145;763954;145;1
query_5706.rq;3;583;2897103;529;37
query_564.rq;4;106;414481;90;872
query_5626.rq;1;25;2529;25;1
query_5705.rq;62;1017;701838;981;41
query_5634.rq;1;184;514034;68;4193
