query_6784.rq;6;2575;123612;0;0
query_4818.rq;3;959;41700;956;48
query_6762.rq;1;1360;3483;0;0
query_10660.rq;2;665;38242;0;0
query_5804.rq;6;1005;136477;994;206
query_1711.rq;4;1291;62091;0;0
query_11482.rq;1;994;3723;0;0
query_10106.rq;3;1238;43073;0;0
query_7681.rq;1;931;17551;931;46
query_1714.rq;13;3280;212097;1911;6
query_2132.rq;1;792;76668;771;161
query_8919.rq;1;631;132919;631;8
query_8599.rq;1;1486;129835;1484;6
query_3587.rq;1;705;885663;0;0
query_6956.rq;3;663;87147;662;8
query_7284.rq;1;1419;1279568;1263;2722
query_10190.rq;1;832;129835;832;6
query_10987.rq;1;975;885663;0;0
query_7246.rq;2;1879;2186492;0;0
query_918.rq;40;2508;788796;2395;65
query_5381.rq;2;696;1754405;0;0
query_4654.rq;2;2721;262374;2714;16
query_1444.rq;34;1178;2708012;1029;1901
query_11308.rq;28;1289;285965;1284;81
query_7349.rq;5;1005;148125;993;129
query_10763.rq;1;1008;1820111;0;0
query_10941.rq;1;1213;777792;1212;33
query_2625.rq;28;1142;2586261;1025;1635
query_9481.rq;4;821;127640;819;105
query_10119.rq;10;1013;204947;995;238
query_10188.rq;1;892;29267;892;2
query_7612.rq;18;1588;1395368;1332;2452
query_9143.rq;62;1766;699998;1699;30
query_133.rq;1;532;885663;0;0
query_6284.rq;1;957;514034;572;12602
query_3676.rq;3;816;1764219;804;278
query_3043.rq;1;1184;132919;1184;11
query_1608.rq;30;2105;751555;2058;28
query_9181.rq;1;558;1820111;558;29
query_8621.rq;3;922;76632;921;3
query_10954.rq;1;18;2408;18;1
query_7490.rq;1;937;777792;936;27
query_6742.rq;1;396;75800;396;15
query_6623.rq;15;1804;666389;1796;49
query_7503.rq;1;678;296639;0;0
query_79.rq;5;979;140255;691;10334
query_7795.rq;8;700;83039;699;154
query_11988.rq;6;655;137247;651;111
query_3759.rq;4;677;414481;659;872
query_9644.rq;1;1055;150074;1055;1
query_4699.rq;1;947;1279568;873;2984
query_295.rq;1;603;129835;603;2
query_3561.rq;2;1226;585469;1207;1201
query_11741.rq;1;1123;744785;0;0
query_10617.rq;1;438;48527;433;223
query_5556.rq;1;977;132919;976;3
query_6280.rq;1;652;966820;640;825
query_12345.rq;1;827;75800;810;461
query_3855.rq;1;1380;783146;1356;234
query_4276.rq;2;801;783342;748;2546
query_1571.rq;4;771;368183;713;1452
query_8238.rq;1;814;35686;811;120
query_10770.rq;18;995;1385262;737;2315
query_11303.rq;1;790;77086;789;45
query_11435.rq;3;1130;113232;1129;59
query_8114.rq;1;1087;1599810;951;3342
query_3756.rq;1;548;885663;0;0
query_6858.rq;3;1044;1271690;0;0
query_9391.rq;1;667;44126;653;649
query_10201.rq;1;1276;763955;0;0
query_7271.rq;2;2146;810829;2130;9
query_4736.rq;11;1308;880328;1274;613
query_7565.rq;2;1990;2186491;1989;14
query_8608.rq;1;1079;296639;1079;1
query_5695.rq;16;1290;242445;1281;11
query_5051.rq;1;654;150073;0;0
query_1323.rq;1;608;75800;606;65
query_695.rq;1;701;29267;701;2
query_9531.rq;2;36;11236;36;10
query_2855.rq;1;1319;412743;1195;6189
query_5468.rq;2;1917;823641;1872;904
query_2482.rq;1;23;2529;23;1
query_500.rq;1;834;44126;824;218
query_8886.rq;1;828;780910;778;1807
query_5710.rq;4;2572;3477175;0;0
query_7057.rq;12;669;435132;630;621
query_10175.rq;1;1875;2433902;1256;23878
query_596.rq;2;1825;804270;1789;1995
query_10017.rq;9;836;140131;836;10
query_1898.rq;3;689;427035;689;31
query_7494.rq;1;1531;2433901;1158;23442
query_4134.rq;18;1306;1393724;1055;2472
query_11349.rq;8;1014;128886;1013;4
query_9841.rq;1;693;629895;693;1
query_3454.rq;1;1273;75800;1260;306
query_5144.rq;1;925;36257;925;6
query_8428.rq;1;1184;62812;1184;1
query_676.rq;2;854;1757977;851;122
query_6218.rq;1;811;1599810;738;2237
query_5719.rq;1;1089;1599810;985;3342
query_1173.rq;2;657;3905962;657;2
query_1890.rq;29;1090;3106131;987;1931
query_10583.rq;1;820;75800;819;65
query_11096.rq;2;67;14623;66;19
query_10055.rq;3;953;422338;953;10
query_8796.rq;3;1976;2711143;1976;14
query_3014.rq;4;1135;467534;1133;173
query_10690.rq;1;731;296638;0;0
query_2106.rq;1;813;1068181;812;40
query_572.rq;18;711;1385262;504;2315
query_11516.rq;2;933;125387;931;88
query_3200.rq;10;665;1192628;656;1
query_12362.rq;1;2314;5666500;1041;28378
query_11579.rq;3;1166;427163;1166;30
query_698.rq;2;1404;125292;1404;44
query_2296.rq;2;1146;125437;1143;106
query_5615.rq;1;798;29268;797;7
query_1631.rq;2;1873;804269;1830;2134
query_1989.rq;1;1140;354043;1122;531
query_1872.rq;2;958;779800;934;1741
query_5478.rq;2;1322;1757214;1320;102
query_6445.rq;2;59;9865;59;8
query_10095.rq;2;1264;1754405;0;0
query_5891.rq;1;1741;514034;1382;12602
query_5417.rq;1;1101;354042;1101;14
query_1995.rq;1;1189;75800;1174;461
query_2401.rq;1;483;763953;0;0
query_10780.rq;1;1048;354043;1046;71
query_1798.rq;1;831;150072;831;3
query_14.rq;2;472;583277;466;363
query_11936.rq;2;1822;2910317;1802;368
query_11052.rq;18;1002;1388362;762;2360
query_5769.rq;1;719;150074;0;0
query_1192.rq;1;1043;783147;1043;17
query_11113.rq;2;1340;779799;1170;14024
query_12173.rq;3;1038;276042;1036;8
query_230.rq;1;424;780910;401;1284
