query_11677.rq;112;31568;1395904;10702;178
query_11014.rq;1;1309;3430870;1265;909
query_7221.rq;3;1057;425272;1057;24
query_10322.rq;2;1660;584476;1660;33
query_1208.rq;1;530;579563;0;0
query_11465.rq;1;12;2422;12;1
query_7574.rq;2;1783;584476;1783;64
query_4100.rq;2;1522;804270;1451;2325
query_6056.rq;3;710;112442;707;56
query_2172.rq;3;1090;1271684;0;0
query_9127.rq;3;882;420744;882;4
query_10834.rq;1;901;1068180;892;277
query_8163.rq;3;1226;106753;1225;36
query_8623.rq;1;13;2471;13;1
query_11572.rq;2;869;783188;0;0
query_8430.rq;2;1045;2569182;1007;1688
query_8194.rq;37;1236;3318143;1045;2535
query_7213.rq;1;972;1820111;972;29
query_10983.rq;1;1161;150073;0;0
query_6771.rq;15;2176;666389;2171;49
query_5641.rq;4;1098;132983;759;10072
query_7889.rq;1;691;874837;0;0
query_12326.rq;1;1193;1134665;1193;3
query_1295.rq;30;1814;2875313;1802;66
query_11149.rq;2;1009;1759166;1006;198
query_10553.rq;1;568;44126;545;649
query_201.rq;1;673;1279568;594;2984
query_9346.rq;3;1115;425081;1115;21
query_8756.rq;1;939;354043;930;341
query_2147.rq;9;412;155513;407;59
query_6444.rq;1;785;403364;0;0
query_8220.rq;2;2090;804269;2048;2372
query_10048.rq;4;1025;368183;983;1088
query_1242.rq;1;1250;492097;1115;9918
query_11375.rq;2;1159;125340;1157;79
query_5960.rq;8;1089;157981;1084;5
query_12030.rq;17;780;247814;771;11
query_2559.rq;1;1229;76668;1221;398
query_9466.rq;1;607;29267;606;4
query_9099.rq;1;1535;492098;1411;9629
query_4173.rq;9;1380;200925;1365;428
query_8575.rq;2;2232;823641;2184;904
query_10728.rq;2;1341;783184;0;0
query_9027.rq;38;1936;790661;1853;53
query_7907.rq;2;470;1943261;0;0
query_7337.rq;4;2621;3477176;2615;400
query_183.rq;1;1384;780909;1338;2180
query_6537.rq;1;890;29268;890;9
query_6722.rq;2;1228;1754405;0;0
query_4933.rq;1;993;1122904;993;3
query_7012.rq;1;844;44126;827;649
query_3165.rq;4;1305;627220;0;0
query_11008.rq;1;535;579563;534;1
query_7883.rq;2;832;3905970;831;2
query_1328.rq;1;701;150074;0;0
query_2442.rq;3;3231;2379948;3229;52
query_1826.rq;3;2631;2711144;2631;4
query_3902.rq;10;1227;1189157;0;0
query_7998.rq;62;965;700784;914;36
query_3262.rq;1;743;783146;742;61
query_11047.rq;3;699;1764871;692;294
query_4559.rq;2;1633;804270;1588;2556
query_5084.rq;9;458;141030;458;17
query_11178.rq;2;1734;810829;1703;16
query_10766.rq;4;1175;627220;0;0
query_9014.rq;2;1072;583281;1046;1730
query_8295.rq;6;953;1169577;0;0
query_1112.rq;1;1036;744784;1036;1
query_5106.rq;6;1250;73816;1250;71
query_935.rq;1;764;1279568;674;2922
query_1603.rq;1;961;1820111;961;29
query_11412.rq;3;403;108007;403;40
query_7201.rq;14;1476;322933;1465;11
query_8052.rq;2;1135;2569188;1101;1728
query_9047.rq;14;1236;478854;1205;803
query_8036.rq;1;896;3430869;896;22
query_6223.rq;2;1997;742884;1997;2
query_12100.rq;2;790;3905962;0;0
query_1025.rq;4;2036;3477175;0;0
query_8882.rq;1;842;53837;842;23
query_6591.rq;2;2362;1711251;2321;27
query_7055.rq;11;1465;654373;1462;39
query_5989.rq;2;1781;2495404;1781;4
query_8187.rq;2;1109;783188;0;0
query_8855.rq;1;1056;29268;1056;6
query_4785.rq;1;1155;783147;1155;15
query_4324.rq;26;1866;2861191;1858;55
query_4956.rq;18;1426;1393724;1142;2472
query_6675.rq;1;855;44126;832;649
query_10017.rq;9;787;140131;786;10
query_1034.rq;19;1013;211162;1011;29
query_535.rq;1;988;579559;0;0
query_7624.rq;2;553;583457;551;153
query_3602.rq;5;1112;284426;1112;24
query_9451.rq;3;1156;1271685;0;0
query_1988.rq;8;822;83039;821;154
query_1878.rq;2;1135;3905967;0;0
query_7353.rq;1;1095;1820111;1095;29
query_1651.rq;11;670;281967;666;4
query_8413.rq;4;1139;134315;939;9208
query_4286.rq;1;984;1134665;0;0
query_2909.rq;3;764;278412;0;0
query_11332.rq;2;1445;584476;1445;88
query_5719.rq;1;837;1599810;741;3342
query_7950.rq;2;1892;2186491;1890;30
query_1313.rq;11;645;1193996;644;3
query_5900.rq;1;1112;76668;1097;607
query_1619.rq;3;969;278412;0;0
query_10387.rq;1;1122;129835;1122;2
query_5236.rq;1;766;29268;766;6
query_11499.rq;2;1228;1757961;1225;139
query_505.rq;1;751;44126;729;649
query_2949.rq;1;721;35687;721;11
query_991.rq;6;717;1166163;0;0
query_67.rq;1;23;2529;23;1
query_2496.rq;1;1109;77086;1108;48
query_3679.rq;5;928;141442;576;10848
query_3249.rq;6;1361;73163;1361;87
query_5514.rq;1;829;35687;829;26
query_6033.rq;1;1001;1068180;997;158
query_11600.rq;1;830;763955;0;0
query_7524.rq;4;815;452201;813;117
query_8132.rq;1;1065;354043;1061;163
query_5279.rq;62;1315;700766;1269;33
query_3160.rq;1;591;29268;591;6
query_10686.rq;6;1341;144230;1338;108
query_1528.rq;2;721;81269;0;0
query_10407.rq;1;797;1820111;797;29
query_2894.rq;6;673;74595;672;74
query_6302.rq;3;1230;411633;0;0
query_10777.rq;1;1192;412743;1022;11735
query_5534.rq;2;1980;2910316;1953;411
query_8221.rq;3;510;1271684;0;0
query_9731.rq;1;971;780910;949;1093
query_11774.rq;2;1562;2495404;1561;2
query_7205.rq;1;622;354044;622;20
query_2401.rq;1;983;763953;0;0
query_2044.rq;4;999;627552;999;3
query_6270.rq;1;922;2433902;474;23274
query_8887.rq;1;442;36258;442;1
query_6745.rq;1;127;1068180;122;260
query_6474.rq;33;894;2699147;689;1897
query_11.rq;1;639;150074;0;0
query_2697.rq;1;12;2310;0;0
query_9163.rq;4;683;414481;674;480
query_6025.rq;9;426;158242;421;61
query_5054.rq;9;756;647588;753;21
query_8427.rq;11;361;883756;316;629
query_7036.rq;1;271;44126;257;649
query_10317.rq;1;467;492098;295;15499
query_10282.rq;3;130;114587;0;0
query_10932.rq;1;199;354043;191;396
query_2155.rq;1;145;76668;145;42
query_11266.rq;19;651;1401510;288;2483
query_2140.rq;1;160;966820;132;2355
query_7330.rq;6;147;1183605;146;9
