query_3476.rq;125;109017;5840297;1510;12440
query_3361.rq;2;49;11300;49;12
query_3391.rq;2;1188;783188;0;0
query_3407.rq;1;1326;35686;1298;238
query_3414.rq;18;1762;1388362;1401;2360
query_3466.rq;2;1266;783188;0;0
query_3413.rq;1;836;35686;827;238
query_3408.rq;1;1356;783147;1355;43
query_3474.rq;7;1705;640474;1704;10
query_3526.rq;1;843;492098;648;15499
query_3374.rq;20;1248;400824;1233;15
query_3460.rq;1;1145;713086;799;22370
query_336.rq;1;1095;780910;1066;1041
query_3497.rq;13;1077;926067;956;715
query_3438.rq;2;1324;262375;1319;19
query_3358.rq;1;1530;514034;1219;12602
query_3500.rq;2;827;3905964;827;2
query_3467.rq;1;1421;75800;1417;65
query_3390.rq;1;447;132919;447;7
query_3392.rq;1;854;1122904;0;0
query_3481.rq;1;483;885663;0;0
query_3528.rq;2;39;11300;38;12
query_3510.rq;1;692;744783;0;0
query_3512.rq;45;1286;3576167;976;3315
query_3509.rq;1;723;1122904;723;3
query_340.rq;1;570;492552;569;3
query_3440.rq;1;585;354044;585;20
query_3370.rq;2;740;270980;739;4
query_3527.rq;1;2509;5666500;1273;28378
query_3365.rq;1;820;62812;820;1
query_3529.rq;8;850;83039;849;154
query_3427.rq;1;582;874837;581;1
query_3381.rq;3;768;1764193;763;237
query_3441.rq;2;2325;1711251;2269;54
query_339.rq;1;1017;76668;1017;42
query_3523.rq;2;1756;810829;1743;9
query_3484.rq;1;775;1279569;714;3047
query_3367.rq;35;1314;3253343;1152;2247
query_34.rq;1;1042;77086;1041;49
query_3388.rq;5;941;100614;940;17
query_3504.rq;1;625;1134665;0;0
query_3406.rq;2;1944;2186491;1942;30
query_3416.rq;1;1786;1599810;1725;2237
query_541.rq;2;1108;582776;1107;106
query_3396.rq;2;1821;2495404;1821;2
query_3439.rq;1;717;713086;603;7456
query_3426.rq;15;1901;666389;1897;49
query_352.rq;33;1508;3187032;1294;2062
query_3420.rq;1;1318;579562;0;0
query_3402.rq;4;1291;414492;1264;1273
query_3491.rq;1;1034;492552;1034;3
query_3369.rq;1;874;492098;666;15499
query_3411.rq;2;2390;584476;2390;33
query_3516.rq;2;965;1754405;0;0
query_345.rq;1;736;35687;735;44
query_3400.rq;1;995;514034;731;12602
query_3435.rq;15;1651;666389;1648;49
query_3480.rq;3;693;86408;693;7
query_3451.rq;15;1649;266451;1637;297
query_3465.rq;2;1124;1943260;0;0
query_3459.rq;12;608;894359;572;625
query_3518.rq;2;1006;3905962;1006;2
query_3419.rq;1;747;296639;0;0
query_3437.rq;2;1641;2495403;0;0
query_3401.rq;1;975;1068181;975;15
query_3362.rq;1;739;3430870;718;915
query_3517.rq;2;827;270464;826;4
query_3394.rq;1;977;780909;545;14181
query_3445.rq;1;313;77086;313;21
query_3507.rq;2;1477;2495404;0;0
query_3495.rq;9;400;1191754;396;10
query_3366.rq;1;1145;2433901;551;23442
query_3461.rq;2;558;584793;533;1228
query_3399.rq;1;1182;2433901;558;22723
query_3395.rq;1;172;77085;171;97
query_3486.rq;1;250;354044;245;184
query_348.rq;2;39;10188;39;8
query_3482.rq;4;297;627220;0;0
query_3368.rq;7;279;135396;276;43
query_3462.rq;5;205;120539;204;1
query_3505.rq;11;216;654373;213;39
query_3433.rq;1;324;966820;237;5587
query_3515.rq;2;429;810829;414;7
query_3503.rq;2;282;810828;264;16
query_3520.rq;8;163;157981;159;5
query_335.rq;1;265;412743;172;6189
query_3387.rq;1;118;354043;105;490
query_3468.rq;1;125;48527;121;223
query_3428.rq;1;143;1279568;76;3064
query_3488.rq;1;35;29267;35;3
query_3393.rq;11;260;883756;197;629
query_3463.rq;2;101;1754560;75;2422
query_3376.rq;4;73;627335;72;2
query_3375.rq;1;14;2456;14;1
