query_4701.rq;10;3435;232715;2150;5
query_4576.rq;3;2093;37706;2093;2
query_4702.rq;1;1008;3344;1008;1
query_4689.rq;7;6143;283258;844;643
query_4715.rq;7;7121;460569;1195;681
query_4574.rq;3;1341;278411;0;0
query_459.rq;3;865;114587;0;0
query_4720.rq;5;778;120539;775;1
query_4697.rq;2;2823;810829;2762;11
query_4592.rq;2;2750;810828;2726;13
query_4582.rq;1;1053;53836;1053;26
query_4698.rq;36;1618;3271108;1427;2255
query_4703.rq;14;1590;2133529;1580;213
query_4660.rq;1;827;1134665;0;0
query_4696.rq;1;666;35687;666;26
query_4710.rq;1;1118;412743;962;6189
query_4629.rq;1;1020;629895;1020;1
query_4611.rq;1;1148;1134665;1148;3
query_4575.rq;1;758;44126;743;649
query_4633.rq;3;456;113232;456;59
query_4728.rq;2;2394;2910316;2372;406
query_4627.rq;3;613;1763292;606;243
query_4654.rq;2;1788;262374;1784;16
query_4721.rq;62;1786;701704;1737;40
query_462.rq;3;761;411633;0;0
query_4608.rq;2;1653;742884;1653;4
query_4636.rq;3;3055;2897104;3010;21
query_4588.rq;1;509;1134665;0;0
query_470.rq;15;924;266590;909;297
query_4658.rq;2;866;583277;861;363
query_4682.rq;3;912;1271684;0;0
query_4587.rq;2;39;16453;39;24
query_4734.rq;1;693;966820;564;8742
query_460.rq;2;1548;2910316;1523;496
query_4713.rq;1;666;1279568;595;2922
query_4744.rq;1;682;296639;0;0
query_465.rq;6;1115;144369;1110;108
query_4716.rq;1;492;35687;492;32
query_4630.rq;2;1066;583794;1056;696
query_4723.rq;1;1472;1279568;1432;1669
query_4589.rq;1;1034;783145;1020;692
query_4673.rq;5;1017;1161683;0;0
query_4573.rq;1;1031;492098;816;15499
query_4686.rq;2;1600;1711251;1556;53
query_4613.rq;1;825;492552;825;3
query_4676.rq;7;800;174434;798;212
query_4666.rq;4;1204;627533;1204;4
query_4651.rq;1;1820;2433901;1345;22723
query_4621.rq;1;897;629895;0;0
query_4714.rq;11;956;864394;884;543
query_4601.rq;1;1275;783147;1275;35
query_12103.rq;3;985;278412;0;0
query_4699.rq;1;1213;1279568;1142;2984
query_4590.rq;1;26;2529;26;1
query_4735.rq;2;1918;742883;1917;6
query_4598.rq;1;577;132918;0;0
query_4639.rq;6;961;283843;938;193
query_4679.rq;10;1226;144716;1225;8
query_4584.rq;1;958;1279568;917;1669
query_4618.rq;7;768;156090;762;148
query_4661.rq;1;1282;514034;905;12602
query_11390.rq;7;1322;318945;1303;322
query_469.rq;2;649;1943261;0;0
query_4677.rq;56;2002;854701;1937;51
query_4671.rq;23;1294;317774;1281;14
query_4746.rq;1;1420;2433901;798;22889
query_4638.rq;2;2245;804269;2190;2134
query_4591.rq;1;686;62811;686;4
query_4706.rq;1;493;763955;493;1
query_4727.rq;1;831;44126;812;649
query_4665.rq;1;1078;129834;1078;11
query_4736.rq;11;1000;880328;935;613
query_4593.rq;2;1689;584476;1689;70
query_4597.rq;3;1207;113232;1207;59
query_4402.rq;3;1068;411625;0;0
query_4690.rq;2;967;2568993;959;366
query_4681.rq;16;1337;347321;1324;12
query_4684.rq;6;1192;273458;1179;138
query_4724.rq;2;1327;1754405;0;0
query_4705.rq;1;456;62811;456;15
query_4637.rq;9;1294;257054;1288;8
query_4732.rq;5;902;104784;901;21
query_4649.rq;1;1160;780910;1141;998
query_4704.rq;17;1757;311812;1731;415
query_4719.rq;11;867;384970;821;425
query_4731.rq;1;499;296639;0;0
query_3125.rq;1;569;35687;569;33
query_4717.rq;8;913;174645;906;170
query_4742.rq;1;782;412743;722;4205
query_4741.rq;1;31;2575;31;2
query_4586.rq;3;925;402459;921;45
query_4664.rq;1;717;744785;0;0
query_4646.rq;12;1308;906672;1253;695
query_4596.rq;1;876;1134665;875;3
query_4619.rq;3;1141;85500;1141;4
query_4725.rq;3;2703;2711143;2702;52
query_471.rq;1;1206;966820;1076;8745
query_4620.rq;1;694;1122904;0;0
query_4672.rq;2;1822;1711251;1777;34
query_4740.rq;1;1017;53837;1017;23
query_4585.rq;3;877;365324;0;0
query_4625.rq;1;592;492552;591;3
query_4718.rq;11;1362;1198176;0;0
query_4683.rq;3;495;76632;495;3
query_4712.rq;4;771;627549;771;2
query_4644.rq;1;14;2487;14;1
query_473.rq;11;2133;654658;2130;34
query_464.rq;31;769;302387;765;48
query_4743.rq;18;1259;1388956;980;2413
query_4694.rq;3;2786;2897104;2742;24
query_4624.rq;1;8;2488;8;1
