query_2962.rq;1;1460;8966;1457;18
query_3006.rq;1;236;3441;0;0
query_2996.rq;1;278;3749;277;1
query_2948.rq;33;6289;387205;1195;14
query_283.rq;90;17778;1774881;1795;67
query_2837.rq;2;2368;823641;2318;374
query_2890.rq;2;1011;3905964;1011;2
query_2921.rq;3;842;411633;0;0
query_294.rq;1;637;763953;0;0
query_3003.rq;9;767;150847;765;96
query_2893.rq;1;1177;514034;998;4193
query_2952.rq;2;681;3905963;0;0
query_287.rq;34;1249;2710549;1021;1863
query_2989.rq;2;42;16453;41;24
query_2974.rq;1;1003;76668;1000;161
query_2985.rq;1;495;885663;0;0
query_2963.rq;7;2075;640474;2074;10
query_2899.rq;13;1372;456715;1341;738
query_2869.rq;1;18;2529;18;1
query_2947.rq;1;689;1279568;598;3064
query_2896.rq;2;626;2569079;606;1022
query_2934.rq;1;1151;35686;1151;32
query_2903.rq;1;738;403364;738;21
query_2841.rq;3;1096;405010;1089;65
query_2936.rq;15;1812;665591;1806;52
query_2908.rq;1;759;1279568;670;2918
query_296.rq;2;1896;584477;1896;64
query_2839.rq;62;1267;702451;1224;49
query_2973.rq;1;1225;412743;1161;4205
query_2955.rq;11;2275;2106345;2267;171
query_2979.rq;3;3117;2897103;2947;103
query_2888.rq;1;731;783147;731;17
query_2972.rq;2;932;271207;931;8
query_2.rq;1;569;129835;569;3
query_2891.rq;1;1315;75800;1289;707
query_2846.rq;1;10;2423;9;1
query_2882.rq;11;1757;654658;1753;34
query_286.rq;1;724;1599810;609;3342
query_2867.rq;1;1158;3430871;1156;65
query_2945.rq;3;3771;2897104;3598;113
query_2878.rq;13;1125;221349;1120;340
query_2984.rq;2;876;81269;0;0
query_2916.rq;5;627;124492;625;69
query_2925.rq;3;2400;2379948;2398;13
query_2864.rq;2;2450;810828;2430;17
query_2910.rq;3;541;365324;0;0
query_2860.rq;2;805;3905963;805;4
query_2912.rq;3;1288;278412;0;0
query_2836.rq;6;746;77479;746;110
query_2905.rq;1;554;35686;553;78
query_2844.rq;2;2042;742883;2042;3
query_2957.rq;1;1138;1599810;889;6386
query_2943.rq;34;1304;3218427;1166;2161
query_2997.rq;40;2596;799007;2512;47
query_2875.rq;3;700;109916;700;48
query_2964.rq;1;696;36258;696;6
query_295.rq;1;454;129835;454;2
query_2933.rq;3;1010;1271686;0;0
query_2981.rq;31;843;302387;839;48
query_2942.rq;1;797;966820;782;825
query_2850.rq;8;697;157981;693;5
query_2993.rq;2;889;583114;855;2097
query_2931.rq;2;1008;588507;978;1832
query_2879.rq;5;1221;141097;945;10810
query_2911.rq;2;796;2569233;743;2165
query_2939.rq;1;1198;2433901;739;22889
query_2978.rq;3;1161;278412;0;0
query_2967.rq;1;865;129834;865;7
query_285.rq;1;832;403365;0;0
query_2951.rq;1;897;62812;0;0
query_2881.rq;3;2277;2711144;2277;4
query_2914.rq;1;698;36257;698;5
query_2966.rq;2;1787;2910317;1763;350
query_2976.rq;33;1144;2699147;995;1897
query_2862.rq;1;712;48527;706;223
query_2907.rq;11;1079;290919;1072;17
query_2969.rq;2;2097;742883;2097;8
query_2920.rq;2;1973;742884;1973;3
query_2863.rq;2;1545;2495403;1545;2
query_2849.rq;2;2017;823641;1997;374
query_2928.rq;1;506;48527;501;223
query_2883.rq;13;1336;286404;1316;673
query_293.rq;3;2948;2897104;2841;52
query_2840.rq;8;1292;174506;1286;170
query_2855.rq;1;1160;412743;1073;6189
query_2898.rq;2;1315;262375;1313;5
query_2851.rq;3;1057;365320;0;0
query_2919.rq;12;1662;2123935;1651;203
query_2858.rq;2;960;1754405;0;0
query_2866.rq;1;1166;77086;1166;45
query_2938.rq;3;634;217092;0;0
query_289.rq;1;776;296639;0;0
query_2950.rq;1;1185;713086;852;22370
query_290.rq;1;1172;744784;0;0
query_2902.rq;1;10;2310;0;0
query_3004.rq;34;1402;3233242;1167;2275
query_2889.rq;1;944;874837;0;0
query_2988.rq;44;1236;817165;1163;46
query_3000.rq;3;690;1763565;685;227
query_2946.rq;1;659;35686;657;78
query_2999.rq;1;893;1068179;893;16
query_2852.rq;2;1084;270319;1084;3
query_2909.rq;3;550;278412;0;0
query_2971.rq;1;955;874837;955;1
query_2998.rq;1;987;412743;787;11735
query_2848.rq;2;632;3905963;632;2
query_2954.rq;6;701;150436;687;150
query_2872.rq;1;787;1599810;664;3342
query_2870.rq;1;744;412743;682;4205
query_2949.rq;1;813;35687;813;11
query_3001.rq;1;8;2450;8;1
query_3943.rq;3;2510;2711144;2510;13
query_2880.rq;3;860;411633;0;0
query_2917.rq;2;923;742884;923;3
query_2937.rq;6;640;62998;0;0
query_2975.rq;1;1106;44126;1088;649
query_2856.rq;13;1837;2135993;1828;223
query_284.rq;2;1355;779799;1190;9088
query_2845.rq;3;1061;217100;0;0
query_2930.rq;1;663;48527;657;223
query_2877.rq;3;2661;2379948;2660;6
query_2960.rq;1;1255;966820;1214;2410
query_2871.rq;1;561;783147;562;33
query_28.rq;1;985;3430869;985;14
query_2906.rq;1;20;2529;20;1
query_297.rq;1;800;132917;0;0
query_2886.rq;62;1804;701426;1767;38
query_2901.rq;2;1646;584476;1645;140
query_2894.rq;6;779;74595;779;74
query_2887.rq;6;1016;1181421;1015;10
query_2929.rq;1;1241;763954;1241;1
query_2915.rq;62;1238;700238;1197;29
query_2892.rq;2;1580;2186491;1579;18
query_2884.rq;1;835;48527;827;331
query_2885.rq;2;890;1758240;887;143
query_2918.rq;1;679;492552;679;3
query_2982.rq;2;889;1754405;0;0
query_2876.rq;1;28;2529;28;1
query_2853.rq;1;1348;76668;1347;42
query_2859.rq;1;959;354043;951;275
query_1293.rq;3;542;401266;539;44
query_298.rq;1;1130;1068181;1127;169
query_2895.rq;2;1618;810829;1608;4
query_2995.rq;1;691;44126;673;649
query_2932.rq;1;919;966820;884;2355
query_291.rq;1;24;2529;24;1
query_3007.rq;21;743;386844;717;823
query_2961.rq;1;891;1599810;827;2237
query_299.rq;2;641;783343;626;978
query_2843.rq;1;798;76668;789;607
query_3008.rq;1;283;403365;0;0
query_292.rq;1;473;75800;469;127
query_2953.rq;9;638;163741;633;63
query_2913.rq;2;1151;742884;1151;2
query_2847.rq;3;240;423141;240;13
query_2994.rq;1;271;36258;271;2
