query_516.rq;1;1206;2450;1205;1
query_5120.rq;20;16974;2781536;16896;7
query_5238.rq;1;1480;36257;1479;3
query_5175.rq;4;1671;414471;1628;480
query_5193.rq;15;1740;2162665;1717;269
query_514.rq;3;1030;1271686;0;0
query_5242.rq;1;1192;403365;0;0
query_5265.rq;1;1349;885663;0;0
query_5104.rq;1;708;492552;709;3
query_5128.rq;1;929;629895;928;2
query_5208.rq;1;773;76668;770;161
query_5182.rq;1;753;780909;686;2180
query_5232.rq;3;2340;2897104;0;0
query_5100.rq;1;1449;713086;1035;22370
query_5173.rq;3;899;365324;0;0
query_5253.rq;1;695;62812;695;1
query_5213.rq;62;1735;703959;1684;71
query_5205.rq;1;1123;3430871;1122;98
query_5194.rq;18;1138;1387478;843;2305
query_5222.rq;3;995;114587;0;0
query_519.rq;1;1208;1279568;1142;2722
query_5154.rq;3;1089;420744;1089;4
query_518.rq;1;949;874837;0;0
query_5130.rq;1;9;2310;0;0
query_5180.rq;3;886;404089;878;55
query_5233.rq;2;667;1943260;0;0
query_5140.rq;1;1211;76668;1211;42
query_5245.rq;18;1412;1388362;1078;2360
query_5168.rq;2;837;2568988;830;360
query_5099.rq;1;1294;412743;1232;4205
query_5165.rq;1;1130;354044;1128;90
query_5141.rq;16;1405;349418;1369;844
query_5248.rq;1;1221;579563;1221;2
query_5178.rq;13;2035;2816261;2032;21
query_5261.rq;1;1392;514034;1116;12602
query_50.rq;1;592;48527;588;223
query_5230.rq;1;783;354044;782;48
query_5131.rq;1;766;1122904;0;0
query_5185.rq;1;975;492552;975;3
query_5187.rq;1;968;44126;950;649
query_5212.rq;2;1827;810829;1809;6
query_5101.rq;1;1030;874837;1030;1
query_5241.rq;1;15;2450;15;1
query_5116.rq;4;2221;3477174;0;0
query_5220.rq;1;1147;514034;784;12602
query_520.rq;2;2206;742884;2206;3
query_5255.rq;1;715;1134665;0;0
query_5197.rq;3;688;411633;0;0
query_5203.rq;2;1029;395004;1028;28
query_5224.rq;1;964;53837;964;30
query_5234.rq;1;1190;1599810;1074;3342
query_5216.rq;1;774;579563;774;1
query_5172.rq;3;2574;2711144;2573;58
query_5169.rq;3;1210;109729;1210;45
query_5214.rq;1;1380;1068180;1374;245
query_5109.rq;4;2917;3477174;0;0
query_5227.rq;1;14;2463;14;1
query_5103.rq;11;587;880328;531;613
query_5210.rq;3;646;109730;645;45
query_5243.rq;1;1043;1599810;965;2237
query_5157.rq;2;1765;804269;1718;2587
query_522.rq;2;1420;810829;1401;11
query_5199.rq;16;2008;2154944;1997;248
query_5133.rq;1;825;966820;811;825
query_5190.rq;6;1004;1181233;1002;11
query_515.rq;1;1029;1068180;1023;292
query_5137.rq;1;722;579563;0;0
query_5129.rq;2;937;2568862;0;0
query_5163.rq;1;856;3430871;854;98
query_5096.rq;1;959;713086;848;7456
query_5106.rq;6;855;73816;854;71
query_5095.rq;4;998;127640;996;105
query_5239.rq;2;1108;2186491;1108;3
query_5192.rq;1;546;777792;546;36
query_5251.rq;1;894;777792;894;23
query_5189.rq;1;1082;492552;1081;3
query_5162.rq;1;1322;412743;1228;6189
query_5223.rq;2;2104;262374;2104;2
query_5177.rq;41;1059;3520597;814;3276
query_5206.rq;1;11;2314;0;0
query_5188.rq;3;999;278412;0;0
query_5198.rq;6;1620;73163;1619;87
query_5204.rq;1;1208;296639;1208;1
query_5098.rq;2;815;2569043;802;739
query_5252.rq;3;458;277184;455;7
query_5201.rq;11;996;880328;956;613
query_512.rq;3;805;278412;0;0
