query_1118.rq;1;1373;3727;0;0
query_11183.rq;3;2342;124424;536;285
query_1114.rq;12;7777;346375;2822;10334
query_11103.rq;3;2706;122115;882;220
query_11111.rq;1;1332;29267;1332;6
query_11176.rq;3;2213;2711143;2205;95
query_11046.rq;1;626;874837;625;1
query_11044.rq;1;1159;1820111;1158;29
query_11150.rq;1;771;966820;628;5587
query_11093.rq;16;1022;349418;968;844
query_11148.rq;1;740;492552;0;0
query_11200.rq;1;726;132918;726;26
query_11175.rq;46;1389;2993684;1108;2707
query_11089.rq;1;1216;1599810;956;6386
query_11115.rq;1;477;77086;477;31
query_11085.rq;1;1438;2433902;869;23274
query_11101.rq;37;1894;788097;1804;47
query_11172.rq;1;731;412743;634;6189
query_11077.rq;2;1931;804269;1865;2783
query_11144.rq;1;1328;713086;1002;22370
query_11061.rq;9;937;1180999;933;1
query_11173.rq;3;1394;276397;1390;11
query_11149.rq;2;966;1759166;962;198
query_11122.rq;1;648;1134665;0;0
query_11082.rq;1;963;75800;963;15
query_11186.rq;1;911;780909;615;14181
query_11063.rq;25;2154;732477;2118;8
query_11129.rq;1;542;62812;0;0
query_11127.rq;1;1084;44126;1067;649
query_11141.rq;1;1175;1820111;1175;29
query_11133.rq;1;1132;744785;0;0
query_11062.rq;1;1269;2433901;812;22254
query_11104.rq;1;644;966820;634;825
query_11146.rq;1;617;44126;604;649
query_11045.rq;2;626;583115;620;444
query_11138.rq;2;1736;2186492;1736;11
query_11091.rq;2;1548;272560;1546;8
query_11079.rq;3;849;1763292;842;243
query_11128.rq;15;2565;692033;2545;21
query_1111.rq;14;954;322933;945;11
query_11203.rq;1;803;777792;803;25
query_1105.rq;3;2626;2711143;2625;43
query_11073.rq;1;1030;763955;0;0
query_11154.rq;1;516;1820111;516;29
query_11158.rq;5;713;120539;711;1
query_11075.rq;2;1589;810829;1562;11
query_11094.rq;20;1421;400824;1406;15
query_11106.rq;2;901;1943260;0;0
query_11143.rq;1;1031;1279568;955;3064
query_11170.rq;1;917;1122904;917;3
query_11168.rq;3;2867;2897103;2689;103
query_11066.rq;1;717;412743;541;11735
query_11190.rq;2;2046;584477;2046;54
query_11137.rq;1;1123;296639;0;0
query_11185.rq;1;951;3430870;950;62
query_11142.rq;2;524;125291;523;56
