query_11228.rq;3;1640;69908;0;0
query_11289.rq;6;2449;128228;0;0
query_11251.rq;1;1022;6200;1021;4
query_11237.rq;41;7056;941203;2263;2111
query_4194.rq;9;8564;2600336;8407;16
query_11278.rq;13;710;166626;707;13
query_11280.rq;6;825;74595;824;74
query_11217.rq;3;733;1764871;722;294
query_11293.rq;1;992;783147;991;47
query_11364.rq;2;2194;810828;2167;12
query_11361.rq;11;648;235197;628;524
query_11381.rq;1;1192;777792;1192;23
query_11229.rq;4;1436;627579;1436;1
query_11300.rq;4;987;94905;987;14
query_1128.rq;3;698;1766300;692;322
query_11380.rq;1;1006;492098;854;9909
query_11354.rq;7;973;87426;972;123
query_11230.rq;1;966;129834;966;15
query_3163.rq;19;893;211162;887;29
query_5567.rq;1;718;75800;692;707
query_4631.rq;8;419;150651;414;54
query_11329.rq;1;852;1279569;746;4656
query_11321.rq;1;1059;713086;746;22370
query_11271.rq;1;754;77086;753;48
query_11318.rq;17;758;247814;749;11
query_11241.rq;46;1655;728224;1597;47
query_11384.rq;1;500;62811;500;7
query_11341.rq;1;619;579563;619;1
query_11297.rq;1;795;1599810;718;2237
query_11267.rq;1;670;132919;670;8
query_11338.rq;1;986;1134665;0;0
query_11360.rq;4;2820;3477180;0;0
query_11358.rq;1;927;763954;0;0
query_11386.rq;1;792;354044;792;44
query_11343.rq;1;710;1122904;0;0
query_11308.rq;28;559;285965;553;81
query_11337.rq;1;999;3430870;985;732
query_11378.rq;8;1297;128886;1297;4
query_11264.rq;2;1571;804269;1521;2587
query_11375.rq;2;881;125340;880;79
query_11345.rq;3;570;365324;0;0
query_11306.rq;2;620;1943261;0;0
query_11351.rq;1;1452;44126;1434;649
query_1125.rq;7;1253;131694;1249;39
query_1127.rq;2;1492;742884;0;0
query_11238.rq;11;1102;183416;1094;74
query_11363.rq;1;678;48527;661;658
query_11265.rq;1;22;2529;22;1
query_11370.rq;18;864;566821;810;977
query_11367.rq;1;1324;629895;0;0
query_11333.rq;1;859;1068179;859;8
query_11275.rq;15;799;266451;784;297
query_11322.rq;4;2842;3477177;0;0
query_11257.rq;4;639;414480;606;1568
query_11389.rq;11;2650;2094845;2643;147
query_1136.rq;11;1798;2812665;1795;23
query_11376.rq;1;1218;53837;1218;22
query_11286.rq;1;492;629895;0;0
query_1138.rq;2;979;125199;979;18
query_11242.rq;1;1008;296639;0;0
query_11323.rq;1;1123;354042;0;0
query_11385.rq;1;499;1122904;499;3
query_11314.rq;1;22;2519;22;1
query_11359.rq;3;875;423312;875;14
query_11247.rq;2;1029;125436;1027;92
query_11355.rq;1;854;744784;0;0
query_11295.rq;2;1175;1754560;1124;3307
query_11328.rq;2;747;1754405;0;0
query_1134.rq;1;1236;1122904;1236;3
query_11288.rq;3;2886;2897104;2825;34
query_11366.rq;2;1374;3905964;0;0
query_11225.rq;2;1088;1758357;1085;153
query_11218.rq;46;1268;2993684;1048;2707
query_11221.rq;2;1962;2910317;1935;419
query_11304.rq;40;1485;788796;1426;65
query_11344.rq;3;1033;114583;0;0
query_11219.rq;1;801;1134665;801;3
query_11302.rq;1;20;2529;20;1
query_11335.rq;3;948;411633;0;0
query_11252.rq;2;741;125290;740;47
query_11263.rq;3;727;1765051;719;312
query_11352.rq;1;1086;129835;1086;2
query_11326.rq;2;36;11056;35;10
query_11268.rq;1;910;1599810;815;2237
query_1123.rq;2;1210;1754405;0;0
query_11298.rq;1;1424;412743;1271;6189
query_1124.rq;6;719;70497;719;51
query_11303.rq;1;639;77086;639;45
query_11371.rq;2;1482;2186492;0;0
query_11340.rq;1;1263;1279569;1170;3047
query_11261.rq;13;1410;926067;1364;715
query_11276.rq;1;1109;966820;1073;2410
query_11294.rq;3;2428;2711144;2428;17
query_11254.rq;2;1278;783188;0;0
query_11350.rq;30;1204;2624831;1083;1795
query_11374.rq;2;1038;1943260;0;0
query_11305.rq;11;888;867909;838;559
query_11277.rq;1;965;296639;0;0
query_11216.rq;1;860;36257;860;2
query_7403.rq;2;1841;2910317;1820;371
query_11357.rq;1;626;783147;626;41
query_11239.rq;2;1990;2495404;1990;1
query_11226.rq;2;1239;270464;1238;4
query_7196.rq;1;1307;492098;1169;10195
query_11312.rq;3;974;1765042;968;266
query_11313.rq;1;1485;1820111;0;0
query_11362.rq;1;678;763954;678;1
query_11319.rq;2;2279;2186492;2278;3
query_1132.rq;3;1203;401357;1199;61
query_11373.rq;2;730;2569235;689;2055
query_112.rq;5;957;122902;955;59
query_11349.rq;8;1210;128886;1210;4
query_11310.rq;2;634;2568862;0;0
query_11332.rq;2;1339;584476;1339;88
query_317.rq;2;512;270850;510;4
query_11234.rq;1;822;412743;747;4205
query_11256.rq;1;1176;783147;1176;30
query_11281.rq;1;1129;514034;966;4193
query_11388.rq;21;670;386844;644;823
query_1137.rq;1;1043;783146;1038;233
query_11356.rq;2;1309;779794;1252;5224
query_11307.rq;1;1121;1122904;0;0
query_11235.rq;1;1007;514034;648;12602
query_11299.rq;3;2311;2711144;2311;4
query_11382.rq;1;1005;53836;1005;21
query_11339.rq;4;1315;414487;1304;512
query_11243.rq;1;1304;53836;1304;21
query_11273.rq;10;573;1188881;538;3
query_1122.rq;2;1569;810829;1562;2
query_11279.rq;1;909;492097;769;9763
query_11296.rq;3;381;109729;380;45
query_11309.rq;1;779;1134665;778;2
query_11330.rq;18;1376;1387080;1154;2389
query_367.rq;1;394;53837;394;23
query_11250.rq;1;923;579563;923;2
query_11324.rq;1;2074;5666500;916;28378
query_11258.rq;4;1441;627215;0;0
query_11262.rq;1;929;783146;928;81
query_11377.rq;3;839;1762991;833;201
query_11269.rq;15;1891;666389;1887;49
query_11236.rq;1;842;780909;782;3594
query_11270.rq;1;679;44126;666;649
query_11334.rq;1;664;29267;664;4
query_11347.rq;1;774;874837;774;1
query_11290.rq;1;2048;2433902;1413;36665
query_11248.rq;1;999;77086;996;72
query_11301.rq;2;1043;783188;0;0
query_7357.rq;7;698;156229;693;148
query_11387.rq;3;775;1763679;771;226
query_11224.rq;8;847;157981;843;5
query_11253.rq;1;688;35687;688;11
query_11222.rq;1;920;36258;920;3
query_11325.rq;4;1029;627215;0;0
