query_12371.rq;1;1405;21780;1404;60
query_12386.rq;221;183921;8520237;281;22049
query_1238.rq;1;905;2433901;382;22723
query_12307.rq;5;609;120539;608;1
query_12352.rq;14;827;481503;736;704
query_12327.rq;2;662;742884;661;14
query_12387.rq;34;880;2699676;681;1832
query_12259.rq;1;16;2314;0;0
query_12262.rq;2;512;742884;512;1
query_12340.rq;2;340;742883;340;3
query_1265.rq;11;168;148493;167;13
query_12288.rq;56;953;854701;851;51
query_12282.rq;1;108;36258;108;2
query_12326.rq;1;127;1134665;127;3
query_12348.rq;1;184;1068180;184;18
query_1260.rq;6;166;70052;166;52
query_12266.rq;1;140;53836;140;18
query_1233.rq;1;77;492552;76;3
query_1239.rq;1;8;2463;8;1
query_1249.rq;2;186;2495404;185;1
query_12303.rq;1;54;1134665;0;0
query_12370.rq;1;13;2471;13;1
query_12265.rq;2;51;742883;51;1
query_1242.rq;1;226;492097;62;9918
query_12260.rq;2;87;584477;82;132
query_12322.rq;2;231;804269;180;2134
query_12293.rq;3;221;2379948;218;52
query_1231.rq;1;16;2595;16;1
query_12338.rq;34;488;2708012;314;1901
query_1232.rq;1;349;1599810;113;6386
query_12392.rq;1;67;744784;0;0
query_12325.rq;2;125;779794;64;3561
query_1236.rq;3;42;401847;37;54
query_12359.rq;1;50;48527;42;331
query_12302.rq;2;42;396282;40;20
query_12304.rq;2;222;823641;170;904
query_12264.rq;7;70;135396;66;43
query_12385.rq;16;249;671785;245;56
query_12354.rq;1;233;412743;59;11735
query_1247.rq;3;93;1763803;87;263
query_1268.rq;37;226;788097;165;47
query_1244.rq;2;117;2495405;117;2
query_12360.rq;1;422;514034;43;12602
query_126.rq;1;23;129835;23;2
query_12382.rq;3;31;411633;0;0
query_12287.rq;1;31;48527;22;223
query_12324.rq;1;1276;5666500;166;28378
query_12315.rq;2;64;583114;39;2097
query_12317.rq;1;192;1599810;87;3342
query_12333.rq;10;146;2809509;144;21
query_5183.rq;2;51;783188;0;0
query_12368.rq;1;84;1820111;83;29
query_12320.rq;1;22;77086;22;48
query_12294.rq;2;94;783342;48;2546
query_12342.rq;3;40;365324;0;0
query_12297.rq;1;13;2548;13;1
query_12377.rq;2;47;742884;47;1
query_12279.rq;1;28;44126;15;649
query_12334.rq;9;86;1194693;82;13
query_12314.rq;2;92;2186492;92;8
query_12353.rq;1;104;3430870;91;923
query_12345.rq;1;29;75800;16;461
query_12295.rq;1;98;412743;29;6189
query_1270.rq;2;36;125194;36;15
query_122.rq;2;154;1754559;88;6232
query_10401.rq;2;33;262374;32;7
query_1245.rq;16;131;242445;124;11
query_1263.rq;3;60;1271684;0;0
query_12275.rq;1;8;2473;8;1
query_12290.rq;2;69;2186492;69;11
query_1237.rq;3;321;2897104;249;61
query_12276.rq;2;179;1754559;87;8913
query_12379.rq;5;31;104784;30;21
query_3600.rq;20;108;301549;96;156
query_12336.rq;6;49;68074;49;28
query_1262.rq;1;20;75800;19;76
query_12274.rq;1;27;76668;27;42
query_12369.rq;2;111;2569182;85;1738
query_12396.rq;1;129;3430870;122;536
query_12347.rq;1;39;296638;0;0
query_12390.rq;1;72;412743;27;4205
query_1235.rq;26;170;2861191;163;55
query_12376.rq;1;114;1279568;57;2816
query_12380.rq;2;58;742883;58;3
query_3456.rq;1;23;35686;21;78
query_12398.rq;45;434;3572552;225;3245
query_12267.rq;1;24;77086;24;48
query_1243.rq;3;29;114583;0;0
query_12384.rq;2;38;742884;37;1
query_6406.rq;3;137;2711143;137;52
query_12318.rq;1;37;1068180;37;13
query_12330.rq;2;83;804270;55;1995
query_12365.rq;2;67;779800;52;1415
query_12273.rq;27;236;2567793;152;1687
query_12335.rq;27;414;1535073;62;3744
query_12364.rq;15;174;666389;171;49
query_12337.rq;1;46;783146;46;60
query_12378.rq;3;30;85500;30;4
query_1256.rq;4;241;3477178;0;0
query_1248.rq;1;77;1820111;77;29
query_12399.rq;5;30;122763;28;59
query_12363.rq;1;25;75800;24;65
query_1261.rq;1;28;77086;28;31
query_12339.rq;1;100;966820;41;5587
query_12367.rq;9;38;141893;38;25
query_12300.rq;1;131;780909;33;6588
query_1269.rq;3;119;2379948;119;6
query_12381.rq;2;67;1759272;65;155
query_12261.rq;1;47;966820;38;825
query_1252.rq;5;52;1172526;52;5
query_1226.rq;3;107;2379948;105;13
query_12362.rq;1;1155;5666500;130;28376
query_12355.rq;1;26;492552;26;3
query_124.rq;1;20;2529;20;1
query_1258.rq;3;22;217100;0;0
query_1259.rq;1;37;783147;36;13
query_10363.rq;1;22;763953;0;0
query_1255.rq;2;62;2186491;61;25
query_12278.rq;1;21;629895;21;1
query_12375.rq;35;183;774058;139;58
query_12341.rq;1;179;492098;32;15499
query_12283.rq;1;27;629895;0;0
query_12332.rq;1;29;354043;23;329
query_12391.rq;3;27;401017;24;36
query_12394.rq;40;180;788796;136;65
query_12277.rq;3;127;2897104;0;0
query_12350.rq;1;71;1820111;71;29
