query_138.rq;8;4617;137693;3820;223
query_1357.rq;1;33;2628;33;1
query_1428.rq;3;1466;36388;1466;6
query_1340.rq;28;26666;1203647;1161;2721
query_1429.rq;2;1350;742884;1350;2
query_1294.rq;2;759;1754559;521;6232
query_1274.rq;3;1415;87832;1414;9
query_143.rq;1;519;76668;514;161
query_1351.rq;3;983;114587;0;0
query_1296.rq;1;1361;296639;1360;1
query_1374.rq;6;494;70052;493;52
query_1317.rq;6;746;1181421;745;10
query_1434.rq;1;875;354043;875;12
query_1348.rq;2;1240;1757388;1235;107
query_1324.rq;23;1503;444170;1483;32
query_1285.rq;1;1139;1820111;0;0
query_1320.rq;1;1066;77085;1064;191
query_1386.rq;1;768;53836;768;26
query_1399.rq;2;632;3905962;632;2
query_1354.rq;3;791;119346;789;85
query_1412.rq;15;1987;665591;1982;52
query_1396.rq;2;1338;2186491;1338;3
query_1411.rq;1;1250;492097;1095;9918
query_1385.rq;1;757;412743;676;6189
query_1418.rq;2;1395;2495404;1394;2
query_1425.rq;1;1541;76668;1529;621
query_1444.rq;34;1694;2708012;1515;1901
query_1441.rq;4;2678;3477177;2678;60
query_1407.rq;1;1018;150074;1018;1
query_139.rq;1;1050;1068180;1043;285
query_1419.rq;1;1272;713086;915;22370
query_1346.rq;1;769;29267;769;2
query_1416.rq;30;1552;751555;1496;28
query_1362.rq;3;3875;2897104;3617;138
query_1402.rq;2;1429;1943261;0;0
query_1353.rq;3;1420;400861;1415;56
query_1309.rq;33;993;2695839;829;1868
query_134.rq;4;2371;3477178;0;0
query_1272.rq;7;2015;640474;2014;10
query_1359.rq;21;1958;2249756;1940;422
query_1310.rq;2;1013;3905964;0;0
query_136.rq;1;1057;403365;1057;7
query_1350.rq;1;716;36257;716;3
query_133.rq;1;631;885663;0;0
query_1361.rq;3;932;86080;932;5
query_1422.rq;3;3860;2897103;3684;103
query_1360.rq;1;744;412743;626;4205
query_1316.rq;2;1441;1754559;1187;16325
query_1401.rq;2;1236;810828;1221;7
query_1432.rq;1;1287;1122904;1287;3
query_1431.rq;2;1160;271863;1158;9
query_1341.rq;6;981;1177834;980;10
query_1332.rq;40;1027;3419764;816;2830
query_127.rq;3;2717;2379948;2714;52
query_1292.rq;34;990;2711358;853;1908
query_1358.rq;1;789;763954;0;0
query_1400.rq;3;924;1766033;915;353
query_1307.rq;1;777;44126;759;649
query_1438.rq;1;893;1820111;893;29
query_1433.rq;3;513;112442;512;56
query_1326.rq;3;938;401034;936;47
query_1328.rq;1;1089;150074;0;0
query_1365.rq;9;757;158242;751;61
query_1403.rq;3;453;109729;453;45
query_1366.rq;1;1103;885663;0;0
query_1395.rq;3;1216;420744;1216;4
query_1283.rq;1;7;2419;7;1
query_1334.rq;1;498;783147;498;36
query_1367.rq;13;1316;166626;1315;13
query_1356.rq;17;1614;2186112;1598;308
query_1306.rq;1;1167;1134665;0;0
query_137.rq;3;719;278412;0;0
query_1319.rq;1;957;885663;0;0
query_1344.rq;3;903;1763442;897;230
query_1443.rq;3;991;1763568;984;250
query_1420.rq;2;2135;810829;2115;14
query_1349.rq;2;1123;3905963;1123;2
query_1329.rq;6;627;1168168;0;0
query_1370.rq;3;1175;1271691;0;0
query_1282.rq;1;1127;783147;1127;35
query_1410.rq;2;1902;1711251;1826;48
query_1314.rq;1;1093;874837;0;0
query_1280.rq;56;1544;854701;1472;51
query_1445.rq;1;684;777792;683;38
query_1426.rq;2;782;1758665;778;201
query_1303.rq;2;823;125067;0;0
query_11606.rq;3;3105;2711143;3104;14
query_1430.rq;1;755;132919;755;8
query_1308.rq;3;2719;2711143;2718;52
query_1383.rq;2;695;270933;694;6
query_1312.rq;4;716;627220;0;0
query_1323.rq;1;1136;75800;1134;65
query_1379.rq;2;691;779800;676;1092
query_1284.rq;1;1224;492097;1087;10019
query_1398.rq;1;1438;3430871;1432;345
query_1327.rq;2;2214;1711251;2174;38
query_1440.rq;1;645;579562;0;0
query_1387.rq;1;488;1820111;487;29
query_1305.rq;1;1006;62811;1006;15
query_1333.rq;4;943;627220;0;0
query_1409.rq;2;1973;2910317;1947;418
query_1298.rq;1;848;36257;848;1
query_1424.rq;9;892;163741;886;63
query_1273.rq;2;1034;582944;1022;768
query_1304.rq;5;1188;122902;1186;59
query_1376.rq;1;897;132918;896;7
query_1338.rq;7;543;77941;543;115
query_1313.rq;11;695;1193996;694;3
query_1391.rq;1;849;763954;0;0
query_1345.rq;11;1779;2815940;1776;30
query_1311.rq;2;580;1754405;0;0
query_1405.rq;1;747;777792;747;18
query_1339.rq;1;785;579562;0;0
