query_8251.rq;1;1466;3121;0;0
query_8321.rq;1;956;4300;955;1
query_826.rq;1;1272;13181;1271;18
query_8291.rq;1;874;6193;874;8
query_8392.rq;15;14594;2722037;14169;96
query_8290.rq;1;22;2525;22;1
query_832.rq;1;573;629895;0;0
query_833.rq;2;34;10615;34;10
query_8246.rq;2;2362;804269;2285;2587
query_8312.rq;3;2902;2897104;2538;138
query_8301.rq;1;879;36258;879;3
query_8245.rq;3;2934;2897103;2851;46
query_8351.rq;1;28;2529;28;1
query_8262.rq;9;1064;257054;1056;8
query_8308.rq;2;463;783188;0;0
query_8382.rq;37;2003;788617;1938;46
query_4365.rq;4;3449;3477175;0;0
query_8388.rq;1;729;1279568;664;2577
query_8253.rq;5;1458;120539;1456;1
query_8318.rq;1;914;783147;914;46
query_8383.rq;2;2200;2186491;2199;29
query_8233.rq;1;11;2414;11;1
query_8265.rq;2;1013;1943261;0;0
query_8346.rq;3;1007;112235;1006;60
query_8341.rq;1;1107;1599810;879;6386
query_8256.rq;2;1485;584477;1485;34
query_8349.rq;1;769;29267;769;2
query_8329.rq;5;827;126838;824;79
query_8241.rq;16;1136;242445;1125;11
query_8237.rq;5;939;141160;644;10481
query_8220.rq;2;1816;804269;1774;2372
query_8270.rq;11;2342;654177;2339;29
query_8244.rq;2;1952;823641;1931;374
query_8297.rq;1;970;150074;0;0
query_8302.rq;1;1157;783147;1156;42
query_8367.rq;8;915;179948;904;173
query_8322.rq;4;3112;3477179;0;0
query_8247.rq;1;1264;713086;931;22369
query_8284.rq;10;1380;2808109;1378;18
query_824.rq;2;1003;779789;938;4258
query_8337.rq;1;1407;777792;1407;30
query_8369.rq;11;1822;654373;1819;39
query_828.rq;2;1885;584476;1885;8
query_8315.rq;1;1330;629895;1330;1
query_8327.rq;5;1230;129234;1227;92
query_8279.rq;3;787;114587;0;0
query_8288.rq;1;879;780910;855;1041
query_8294.rq;2;778;271207;776;8
query_8240.rq;56;2001;854701;1937;51
query_978.rq;5;817;124492;815;69
query_822.rq;9;598;141030;597;17
query_8360.rq;2;1201;810829;1177;14
query_8277.rq;2;32;9865;32;8
query_8248.rq;1;2068;5666500;657;28378
query_8293.rq;1;864;1134665;0;0
query_8224.rq;1;1074;579563;0;0
query_8331.rq;1;12;2450;11;1
query_8310.rq;1;1136;412743;1052;4205
query_8380.rq;2;1061;1758213;1058;121
query_8368.rq;6;1111;509902;1085;229
query_8365.rq;38;2291;790661;2212;53
query_8313.rq;1;969;777792;968;38
query_8304.rq;1;874;35686;868;238
query_8239.rq;2;760;3905961;760;4
query_8273.rq;8;1194;153424;1191;7
query_8286.rq;1;890;492098;759;10195
query_8342.rq;2;1319;1758786;1315;145
query_8359.rq;1;1145;783146;1144;81
query_8295.rq;6;1186;1169577;0;0
query_8323.rq;1;907;29267;907;2
query_8243.rq;11;1311;183416;1303;74
query_830.rq;3;1213;1271687;0;0
query_8390.rq;2;1861;2186492;1861;6
query_8381.rq;3;1136;84361;1136;2
query_8356.rq;1;989;1820111;989;29
query_8238.rq;1;953;35686;949;120
query_8283.rq;1;1018;744784;0;0
query_8391.rq;1;29;2529;29;1
query_8372.rq;1;1316;1134665;0;0
query_8379.rq;9;1010;1194329;999;12
query_8298.rq;2;1492;1943259;0;0
query_8252.rq;1;1179;150074;1179;1
query_8339.rq;2;2261;2495404;2261;4
query_8373.rq;11;784;880328;722;613
query_8387.rq;11;959;281967;954;4
query_8316.rq;1;1249;885663;0;0
query_8317.rq;2;1778;823641;1728;904
query_8340.rq;13;1657;2816739;1654;22
query_836.rq;1;484;77085;483;86
query_8292.rq;1;943;885663;0;0
query_8235.rq;62;1564;703222;1518;54
query_8266.rq;1;1412;874837;0;0
query_834.rq;1;508;403365;0;0
query_8394.rq;6;1448;70052;1448;52
query_8375.rq;1;843;492552;0;0
query_837.rq;8;1002;168457;996;158
query_8371.rq;3;483;425081;483;21
query_8229.rq;6;867;1166879;0;0
query_8264.rq;2;1731;1711251;1703;29
query_8299.rq;2;1142;742883;1142;1
query_8259.rq;1;929;76668;929;42
query_8374.rq;1;1217;5666500;909;9373
query_8370.rq;1;533;783147;533;43
query_8300.rq;1;880;36258;880;2
query_8230.rq;1;592;44126;574;649
query_8276.rq;5;941;470921;934;135
query_8254.rq;1;536;75800;523;306
query_8324.rq;1;16;2527;16;1
query_838.rq;40;2719;799007;2658;47
query_8338.rq;2;668;779795;646;1588
query_8384.rq;3;1004;1271691;0;0
query_8320.rq;1;1537;514034;1209;12602
query_8296.rq;17;1269;247814;1263;11
query_8363.rq;14;1617;2818558;1613;21
query_8227.rq;34;766;2711358;615;1908
query_8232.rq;1;875;885663;0;0
query_8330.rq;2;879;1943260;0;0
query_8334.rq;2;1046;783188;0;0
query_835.rq;1;13;2450;13;1
query_8250.rq;10;1600;2809509;1598;21
query_8344.rq;2;1231;396155;1230;24
query_8271.rq;2;1189;804269;1154;2558
query_8257.rq;2;1139;2569135;1119;1348
query_8335.rq;3;717;278412;0;0
query_8319.rq;1;925;744784;924;1
query_8328.rq;8;798;243691;793;6
query_8358.rq;6;970;70497;970;51
query_8231.rq;1;864;29268;863;9
query_8234.rq;3;3109;2897104;2920;119
query_8226.rq;1;1082;412743;1020;4205
query_8221.rq;3;678;1271684;0;0
query_8326.rq;1;857;966820;779;5587
query_8263.rq;3;661;84960;661;3
query_8343.rq;12;880;887596;838;573
query_8311.rq;1;764;75800;762;65
query_823.rq;3;984;114587;0;0
query_8228.rq;1;562;354044;562;13
query_8261.rq;1;730;132918;730;35
query_8249.rq;5;1220;468203;1211;124
query_8386.rq;1;638;744785;0;0
query_3641.rq;2;1352;779794;1271;5224
query_825.rq;1;799;629895;799;3
query_82.rq;1;658;354043;648;378
query_8222.rq;1;1077;412743;1004;6189
query_8309.rq;1;684;579561;0;0
query_8223.rq;33;1286;2699147;1157;1897
query_8307.rq;2;2323;2495404;2323;1
query_8362.rq;1;10;2450;10;1
query_8348.rq;2;1383;2910316;1361;410
query_831.rq;17;975;247814;967;11
query_8255.rq;1;692;76668;689;153
query_8274.rq;2;1444;2186491;1444;9
query_8333.rq;3;1810;2379948;1808;52
query_8376.rq;2;598;810828;591;7
query_8285.rq;2;310;583276;307;193
query_8377.rq;1;184;492552;184;3
